Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,44.86614691209553,45.061620970730814,44.34487920488901,44.931304931640625,2145600,0.0,0.0
2020-01-03 00:00:00-05:00,44.17733004163549,44.60551233758179,44.14009587220212,44.58689880371094,2127800,0.0,0.0
2020-01-06 00:00:00-05:00,43.97253104782318,44.33555517273055,43.75843643743971,44.242469787597656,3314500,0.0,0.0
2020-01-07 00:00:00-05:00,44.00046151586669,44.25178676731685,43.814294268402314,43.823604583740234,2025800,0.0,0.0
2020-01-08 00:00:00-05:00,43.96323127681451,44.61481492562512,43.8608391040356,44.17732238769531,2549100,0.0,0.0
2020-01-09 00:00:00-05:00,44.33134627582237,44.49003752508353,44.12597777821467,44.26599884033203,1598500,0.135,0.0
2020-01-10 00:00:00-05:00,44.28466906300512,44.66739899732483,43.98595319041285,44.135311126708984,1934800,0.0,0.0
2020-01-13 00:00:00-05:00,44.24733277758407,44.65806621705544,44.181988902235766,44.5833854675293,2597300,0.0,0.0
2020-01-14 00:00:00-05:00,44.555381618693836,44.62072549353141,44.19132187003478,44.396690368652344,1997300,0.0,0.0
2020-01-15 00:00:00-05:00,44.38735735599341,44.826097891762814,44.30334328661149,44.8167610168457,2700300,0.0,0.0
2020-01-16 00:00:00-05:00,45.03146576928944,45.656901062833704,45.00345870590992,45.64756774902344,3335900,0.0,0.0
2020-01-17 00:00:00-05:00,45.93694585204844,46.20765823980435,45.74091421718006,45.824928283691406,2353300,0.0,0.0
2020-01-21 00:00:00-05:00,45.638234520168666,46.14231896957777,45.638234520168666,46.039634704589844,2312000,0.0,0.0
2020-01-22 00:00:00-05:00,46.20764734180848,46.58104389623268,45.955605201718164,46.01161575317383,2018000,0.0,0.0
2020-01-23 00:00:00-05:00,45.76892310118692,46.263674244811064,45.59156163368375,46.12364959716797,2405600,0.0,0.0
2020-01-24 00:00:00-05:00,46.12364301136578,46.22632726351223,45.00345667309189,45.32084274291992,2835000,0.0,0.0
2020-01-27 00:00:00-05:00,44.555382564796155,45.330179327142616,44.10730874454938,44.770084381103516,2189400,0.0,0.0
2020-01-28 00:00:00-05:00,45.05946509838985,45.63822664733049,44.81675623010975,45.488868713378906,1767600,0.0,0.0
2020-01-29 00:00:00-05:00,45.740906715393066,45.81558745603252,44.77941532598925,44.80741882324219,1685100,0.0,0.0
2020-01-30 00:00:00-05:00,44.40602487018767,45.47953751863296,44.396691556807134,45.45153045654297,1978400,0.0,0.0
2020-01-31 00:00:00-05:00,45.29284015231513,45.339513842145216,44.144650289818614,44.359352111816406,2796500,0.0,0.0
2020-02-03 00:00:00-05:00,44.602054746435506,45.283500547597924,44.59272143342191,44.99412155151367,1872000,0.0,0.0
2020-02-04 00:00:00-05:00,45.74091421718006,45.89960547560466,45.45153164120226,45.824928283691406,1616000,0.0,0.0
2020-02-05 00:00:00-05:00,46.12364775765051,46.61839532056826,45.87160553852979,46.581058502197266,2087600,0.0,0.0
2020-02-06 00:00:00-05:00,46.67439336068599,46.73040391466932,46.151638873095806,46.235652923583984,2092700,0.0,0.0
2020-02-07 00:00:00-05:00,45.9182795948027,46.04897092354414,45.311514450031694,45.56355667114258,2470400,0.0,0.0
2020-02-10 00:00:00-05:00,45.38618037199259,46.35700863559024,45.38618037199259,46.34767532348633,3332600,0.0,0.0
