Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,114.38269696839325,114.51232829153246,111.24548707525747,112.01466369628906,488100,0.0,0.0
2020-01-03 00:00:00-05:00,111.56526128461677,113.39746763856877,111.50477105850294,113.27647399902344,481300,0.0,0.0
2020-01-06 00:00:00-05:00,112.99127639887944,113.62217088836054,111.23686196164802,113.440673828125,492700,0.0,0.0
2020-01-07 00:00:00-05:00,112.79247771469487,112.99126332607723,111.33191645765272,111.74674987792969,380800,0.0,0.0
2020-01-08 00:00:00-05:00,111.73810108011226,112.74927816605998,111.48747612225685,112.54185485839844,500600,0.0,0.0
2020-01-09 00:00:00-05:00,112.37765047983444,112.99990723815807,112.00603187580869,112.61100006103516,353100,0.0,0.0
2020-01-10 00:00:00-05:00,112.84436738270632,114.50371460333255,112.42952068706018,114.38272094726562,552900,0.0,0.0
2020-01-13 00:00:00-05:00,114.2184938692419,115.47164507198133,114.2184938692419,115.40250396728516,572100,0.0,0.0
2020-01-14 00:00:00-05:00,115.4895857564022,115.5853704540932,113.91350296543203,114.75813293457031,475500,1.0,0.0
2020-01-15 00:00:00-05:00,114.17474173778682,115.21967072590593,114.17474173778682,114.9932632446289,800900,0.0,0.0
2020-01-16 00:00:00-05:00,115.21092991971081,116.56061850157572,114.92357583814051,116.41259002685547,387000,0.0,0.0
2020-01-17 00:00:00-05:00,116.55193677738549,116.92635946604518,116.10783798583965,116.67384338378906,537000,0.0,0.0
2020-01-21 00:00:00-05:00,116.96121175782031,118.17157509977196,116.82188610873195,118.0322494506836,760500,0.0,0.0
2020-01-22 00:00:00-05:00,118.75496794755664,118.96394310205541,117.1614659603877,117.49234771728516,528800,0.0,0.0
2020-01-23 00:00:00-05:00,117.56198026814333,118.90296583615408,117.11789489232716,118.78105926513672,400700,0.0,0.0
2020-01-24 00:00:00-05:00,118.97264042805693,119.28611639701393,118.30214757757263,119.25999450683594,402200,0.0,0.0
