Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,67.55333084490489,68.07473102313527,66.96082708080766,67.30052947998047,5107200,0.0,0.0
2020-01-03 00:00:00-05:00,67.17413330078125,67.89304084141759,67.03983387909996,67.17413330078125,3806700,0.0,0.0
2020-01-06 00:00:00-05:00,67.07931506172059,68.02731847583611,66.652711717191,67.95621490478516,7041400,0.0,0.0
2020-01-07 00:00:00-05:00,67.64811680741346,68.59612629522363,67.36371456379631,68.25642395019531,4311600,0.0,0.0
2020-01-08 00:00:00-05:00,68.5724506432013,69.7969550309928,68.28014656271968,69.55205535888672,5337600,0.0,0.0
2020-01-09 00:00:00-05:00,69.81274940264575,70.0497473045633,69.06224097842276,69.74164581298828,6180100,0.0,0.0
2020-01-10 00:00:00-05:00,70.27885689832031,70.31045782735673,68.99115068320626,69.0938491821289,4411000,0.0,0.0
2020-01-13 00:00:00-05:00,69.05432837233435,69.87592813067837,68.94372214578851,69.37822723388672,5402900,0.0,0.0
2020-01-14 00:00:00-05:00,69.28341823912666,69.47302372990436,68.9200167560235,69.1886215209961,5129300,0.0,0.0
2020-01-15 00:00:00-05:00,68.97534750782687,70.22355708757016,68.9674517959788,69.77325439453125,4155400,0.0,0.0
2020-01-16 00:00:00-05:00,70.01023398073653,70.20773519888967,69.67053164442278,69.96282958984375,2602300,0.0,0.0
2020-01-17 00:00:00-05:00,69.97864309778792,70.21564097720284,69.31503577545475,70.06554412841797,5908400,0.0,0.0
2020-01-21 00:00:00-05:00,69.86803842035542,70.30253751850003,69.44143503193865,70.2077407836914,6373200,0.0,0.0
2020-01-22 00:00:00-05:00,69.97074986949636,70.4131507866794,69.9075480163958,70.2946548461914,4595700,0.0,0.0
2020-01-23 00:00:00-05:00,69.96283645831016,70.16823943298694,68.74622811177761,68.79363250732422,4592100,0.0,0.0
2020-01-24 00:00:00-05:00,68.59612537500631,68.99112781614684,67.656017636369,68.05892181396484,3888700,0.0,0.0
2020-01-27 00:00:00-05:00,67.50592002487527,67.86142586587808,66.81071784426751,66.92131805419922,3795400,0.0,0.0
2020-01-28 00:00:00-05:00,66.79493791377996,67.1030394404237,66.4157327893856,66.89763641357422,5263700,0.0,0.0
2020-01-29 00:00:00-05:00,67.04772672013497,67.30052807979988,66.31302182684946,66.32881927490234,4418500,0.0,0.0
2020-01-30 00:00:00-05:00,65.73630895414475,66.77911521196303,65.19910536513174,66.6211166381836,5625100,0.0,0.0
2020-01-31 00:00:00-05:00,66.51051621266596,66.59741723613705,64.99370218397212,65.33340454101562,4861600,0.0,0.0
2020-02-03 00:00:00-05:00,65.2860094143389,66.51051951328247,65.2860094143389,65.5704116821289,3356400,0.0,0.0
2020-02-04 00:00:00-05:00,65.58621397773148,66.44732258199099,65.42821538495026,66.04441833496094,4615900,0.0,0.0
2020-02-05 00:00:00-05:00,66.04442157460689,66.97662778316703,66.04442157460689,66.31302642822266,4860800,0.0,0.0
2020-02-06 00:00:00-05:00,66.99240667497163,70.15242574403146,66.81860466181206,68.08261108398438,7306200,0.0,0.0
2020-02-07 00:00:00-05:00,68.17742900775048,69.31503202740018,68.11422716575345,69.08592987060547,4654600,0.0,0.0
2020-02-10 00:00:00-05:00,68.9990280766696,70.12873537393982,68.65933174105021,70.1129379272461,6392400,0.0,0.0
2020-02-11 00:00:00-05:00,70.11294514752096,71.2347508233389,69.80484367356053,70.65805053710938,4975000,0.0,0.0
2020-02-12 00:00:00-05:00,70.31044101284681,70.54744491031076,69.02273510568337,69.44143676757812,4086100,0.0,0.0
2020-02-13 00:00:00-05:00,70.18404848721951,70.88715855423149,69.15704549850604,70.16825103759766,4322800,0.0,0.0
2020-02-14 00:00:00-05:00,70.21564315454863,70.4921497299966,69.52834265294688,69.91544342041016,3348600,0.0,0.0
2020-02-18 00:00:00-05:00,69.74952873302522,69.82852801235065,68.76992440942087,69.0780258178711,3606200,0.0,0.0
2020-02-19 00:00:00-05:00,69.37032093670713,69.49672460030101,68.63561621702837,69.42562103271484,4372000,0.0,0.0
2020-02-20 00:00:00-05:00,69.12542418001462,69.33872283691913,68.05101710486456,69.0780258178711,3076400,0.0,0.0
2020-02-21 00:00:00-05:00,68.6198273415648,70.86343840519983,68.47762621589362,70.8160400390625,6314300,0.0,0.0
2020-02-24 00:00:00-05:00,69.69424545324523,69.95494856246428,67.4506280099742,67.6007308959961,6497400,0.0,0.0
2020-02-25 00:00:00-05:00,67.88513370433289,68.84894082283341,66.46312221355176,67.15042877197266,6125500,0.0,0.0
2020-02-26 00:00:00-05:00,67.15043308423913,68.43024350812901,67.0003301874451,68.137939453125,7929700,0.0,0.0
2020-02-27 00:00:00-05:00,67.03982688062072,69.08593700158211,65.62571716308594,65.62571716308594,8930500,0.0,0.0
2020-02-28 00:00:00-05:00,63.99041251567324,64.75671842003743,61.40709851425737,64.67771911621094,13650600,0.0,0.0
2020-03-02 00:00:00-05:00,64.47231435081626,67.18203198645905,63.84030788287365,67.1267318725586,6916400,0.0,0.0
2020-03-03 00:00:00-05:00,67.05563617020519,68.69094661907516,65.29392802923385,65.9654312133789,6034700,0.0,0.0
2020-03-04 00:00:00-05:00,66.62902557477108,70.13665005978183,66.47892870806164,70.10504913330078,5675300,0.0,0.0
