Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,252.16473784798382,252.52768983885485,249.43350127122326,252.39158630371094,181300,0.0,0.0
2020-01-03 00:00:00-05:00,249.95059089575656,252.5003642638454,249.95059089575656,251.5657501220703,162400,0.0,0.0
2020-01-06 00:00:00-05:00,251.42972530735508,252.02860849209355,249.97788980115203,250.9760284423828,265200,0.0,0.0
2020-01-07 00:00:00-05:00,250.30455083675142,251.01231679573368,248.65308770197367,248.78013610839844,244300,0.0,0.0
2020-01-08 00:00:00-05:00,249.4607670985257,251.52962428129536,248.01798629065718,248.02706909179688,225700,0.0,0.0
2020-01-09 00:00:00-05:00,248.25390464007515,251.23015565463888,248.25390464007515,250.6584930419922,193800,0.0,0.0
2020-01-10 00:00:00-05:00,250.42252270845702,251.59304064086592,248.2357005736034,249.37899780273438,220700,0.0,0.0
2020-01-13 00:00:00-05:00,249.13395154185946,251.06670408402573,249.13395154185946,250.404296875,158700,0.0,0.0
2020-01-14 00:00:00-05:00,248.16302695947311,250.7581866383697,248.16302695947311,249.21560668945312,203400,0.0,0.0
2020-01-15 00:00:00-05:00,248.91627860614085,250.96696980303216,247.74573282822186,250.02330017089844,206700,0.0,0.0
2020-01-16 00:00:00-05:00,251.3207964116272,252.62744535849467,250.7945203289922,251.73818969726562,264200,0.0,0.0
2020-01-17 00:00:00-05:00,252.845248200049,255.38596716722012,252.845248200049,254.0430145263672,205900,0.0,0.0
2020-01-21 00:00:00-05:00,254.07020568847656,254.93224067721582,252.84521880133045,254.07020568847656,398400,0.0,0.0
2020-01-22 00:00:00-05:00,254.24262871610802,255.0592774618765,253.06302804904874,254.9776153564453,561600,0.0,0.0
2020-01-23 00:00:00-05:00,253.15375370922783,255.10467227275464,250.74008319948095,254.90504455566406,336400,0.0,0.0
2020-01-24 00:00:00-05:00,254.8596343792312,255.86685566837707,249.96879730591715,251.66561889648438,258800,0.0,0.0
