Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,88.52456107234052,88.913715944154,88.09938363063374,88.50294494628906,1382270,0.0,0.0
2019-04-18 00:00:00-04:00,88.48131047375112,89.45419106230355,88.37321693743719,88.79119110107422,1570858,0.0,0.0
2019-04-22 00:00:00-04:00,88.82001734477397,88.98576895097308,88.24350125414728,88.43807220458984,1340793,0.0,0.0
2019-04-23 00:00:00-04:00,88.51734994960064,89.14431445346266,88.20026608703066,88.74075317382812,1679545,0.0,0.0
2019-04-24 00:00:00-04:00,88.99297756585105,89.59111627627354,87.95524207953768,89.38933563232422,1619503,0.0,0.0
2019-04-25 00:00:00-04:00,89.01459441578302,90.0162943495679,88.90649441905914,89.48301696777344,1238333,0.0,0.0
2019-04-26 00:00:00-04:00,89.8793814069413,90.49913624611813,89.46140075278956,89.60552978515625,898875,0.0,0.0
2019-04-29 00:00:00-04:00,89.46139010262802,89.56949009417816,88.6902966411188,89.08665466308594,705000,0.0,0.0
2019-04-30 00:00:00-04:00,89.27403645578202,90.62885587259959,88.92091708271263,90.59282684326172,941880,0.0,0.0
2019-05-01 00:00:00-04:00,90.2829518656235,90.47031962672703,89.35331628231145,89.36772918701172,976895,0.0,0.0
2019-05-02 00:00:00-04:00,89.50463494744079,89.86496397046908,88.79840272446981,89.44698333740234,785723,0.0,0.0
2019-05-03 00:00:00-04:00,89.64153889077285,90.37660319979278,89.46137442319495,90.23967742919922,658470,0.0,0.0
2019-05-06 00:00:00-04:00,90.31898136043125,90.56400072406684,89.80731358711233,90.1388168334961,680560,0.0,0.0
2019-05-07 00:00:00-04:00,90.10999248433488,90.50635057383367,89.46861502723513,89.77128601074219,722155,0.0,0.0
2019-05-08 00:00:00-04:00,89.66318379653602,89.8793838111576,88.43087730669313,88.66148376464844,723448,0.0,0.0
2019-05-09 00:00:00-04:00,88.9425570948438,89.20919263710871,88.3155924268704,89.07227325439453,813453,0.0,0.0
2019-05-10 00:00:00-04:00,89.1082638174948,90.83782478533058,88.95693159350292,90.7873764038086,782433,0.0,0.0
