Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,75.73814331489663,76.06501396413206,75.06516739978325,75.37281036376953,3931247,0.0,0.0
2019-04-18 00:00:00-04:00,75.50740512451304,75.54586049197218,74.25759875069828,74.98825073242188,3387589,0.0,0.0
2019-04-22 00:00:00-04:00,74.33449675003553,74.4498628326475,73.5269272403601,73.68075561523438,3132486,0.0,0.0
2019-04-23 00:00:00-04:00,73.10391707443597,73.87303121065418,72.79627419250531,73.60384368896484,4869396,0.0,0.0
2019-04-24 00:00:00-04:00,73.85380191959875,74.31526623242907,73.20005387836441,73.6230697631836,3412348,0.0,0.0
2019-04-25 00:00:00-04:00,73.23852800677145,73.2962110606578,72.02718387515795,72.29637145996094,4734403,0.0,0.0
2019-04-26 00:00:00-04:00,72.1040912769178,73.2000692500401,71.96949749074489,73.06547546386719,3664001,0.0,0.0
2019-04-29 00:00:00-04:00,73.14236971405235,73.37310186691796,72.54631165248283,72.9885482788086,6408565,0.0,0.0
2019-04-30 00:00:00-04:00,73.16161839862316,74.00764346675422,72.70015396040256,73.93073272705078,6754246,0.0,0.0
2019-05-01 00:00:00-04:00,73.815357860896,74.33450529230855,71.73875427246094,71.73875427246094,6509302,0.0,0.0
2019-05-02 00:00:00-04:00,71.21764824013445,71.21764824013445,65.5819975426725,66.91371154785156,12036040,0.296296,0.0
2019-05-03 00:00:00-04:00,67.22252486751668,68.03312929831785,66.3347130572343,67.33832550048828,7001978,0.0,0.0
2019-05-06 00:00:00-04:00,65.62059563013352,65.92939725441671,64.4625825815728,64.88719177246094,9459734,0.0,0.0
2019-05-07 00:00:00-04:00,64.13449942424111,64.1730996384522,61.837779721180915,62.03078079223633,11295160,0.0,0.0
2019-05-08 00:00:00-04:00,62.14658040639494,62.39748179461477,61.104374639943345,61.142974853515625,10960488,0.0,0.0
2019-05-09 00:00:00-04:00,60.31305145716952,60.79555403204707,59.483147028380145,59.811248779296875,9402089,0.0,0.0
2019-05-10 00:00:00-04:00,59.40595443504146,61.2394714183915,58.69184357273659,60.756961822509766,8772955,0.0,0.0
2019-05-13 00:00:00-04:00,59.155039436712286,59.1936396434312,58.09353375194223,58.36373519897461,6918487,0.0,0.0
2019-05-14 00:00:00-04:00,58.65324070205861,59.984954881105814,58.498839864777764,59.36735153198242,6717958,0.0,0.0
2019-05-15 00:00:00-04:00,58.57603513636117,59.23223863714439,58.01633215039901,58.09353256225586,7327766,0.0,0.0
