Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,22.537945943926914,22.581827567319305,22.239546217724094,22.476511001586914,4714900,0.0,0.0
2020-01-03 00:00:00-05:00,22.774917264000436,22.810022237993856,22.25710592427488,22.502845764160156,3125700,0.0,0.0
2020-01-06 00:00:00-05:00,22.573057823372146,22.634494458510623,22.344869629074942,22.39752960205078,4248600,0.0,0.0
2020-01-07 00:00:00-05:00,22.169335750252145,22.344863926779613,21.335571471322336,22.0201358795166,5493400,0.0,0.0
2020-01-08 00:00:00-05:00,21.95870172143637,22.17811320544598,21.70418359647637,21.739290237426758,5871700,0.0,0.0
2020-01-09 00:00:00-05:00,21.81827887785152,22.02891370521738,21.537432441363702,21.976255416870117,3452800,0.0,0.0
2020-01-10 00:00:00-05:00,21.906040608819136,21.94114724792463,21.704182455892635,21.81827735900879,3548700,0.0,0.0
2020-01-13 00:00:00-05:00,21.791953190106348,21.791953190106348,21.335576803910676,21.423341751098633,6227500,0.0,0.0
2020-01-14 00:00:00-05:00,21.063503273699443,21.142491544893964,20.80898513896669,21.081056594848633,7147100,0.0,0.0
2020-01-15 00:00:00-05:00,20.879200031147246,21.019623263198913,20.37016372248874,20.466705322265625,4815400,0.0,0.0
2020-01-16 00:00:00-05:00,20.519364165850412,20.817763960453608,20.484259193884924,20.633459091186523,5742700,0.0,0.0
2020-01-17 00:00:00-05:00,20.56324916672829,20.93186060959581,20.536919180103055,20.72122573852539,5454800,0.0,0.0
2020-01-21 00:00:00-05:00,20.607129044369255,20.63345902874645,19.905012867414104,19.948894500732422,9750500,0.0,0.0
2020-01-22 00:00:00-05:00,20.045435360931325,20.501811696050364,19.16778933523022,19.905012130737305,8477900,0.0,0.0
2020-01-23 00:00:00-05:00,19.624170431928267,20.31751008999501,19.580287115609263,20.1507568359375,7188500,0.0,0.0
2020-01-24 00:00:00-05:00,20.054213526805842,20.229741740730415,19.79091869495338,20.062990188598633,5023600,0.0,0.0
2020-01-27 00:00:00-05:00,18.930826815650168,19.711931338127826,18.88694517860337,19.352096557617188,5917000,0.0,0.0
2020-01-28 00:00:00-05:00,19.39597548944519,19.606610312871865,19.167787345572094,19.22044563293457,5238800,0.0,0.0
2020-01-29 00:00:00-05:00,19.360871811205655,19.51007170987762,18.764072216517786,18.851837158203125,5450300,0.0,0.0
2020-01-30 00:00:00-05:00,18.59732142991146,19.62416743951337,18.53588647041019,19.61539077758789,7351100,0.0,0.0
2020-01-31 00:00:00-05:00,19.226089712540066,19.29687138500073,18.91641926268659,19.164155960083008,5341300,0.18,0.0
2020-02-03 00:00:00-05:00,19.084524655204824,19.323413411162655,18.960657161405074,19.03143882751465,4837000,0.0,0.0
2020-02-04 00:00:00-05:00,19.30571833009363,19.500369185207013,18.75716081811688,18.85448455810547,6352300,0.0,0.0
2020-02-05 00:00:00-05:00,19.190698701775037,19.438433698457672,19.07567743539973,19.33226203918457,4678400,0.0,0.0
2020-02-06 00:00:00-05:00,19.429589205241406,19.756955535460545,19.332265448339818,19.66847801208496,4529100,0.0,0.0
2020-02-07 00:00:00-05:00,19.447282946099058,19.95160258100788,19.358805432283706,19.863126754760742,4115900,0.0,0.0
2020-02-10 00:00:00-05:00,19.695021748659283,19.78349927191488,19.491524626469285,19.59769630432129,3184000,0.0,0.0
2020-02-11 00:00:00-05:00,19.8985127848651,19.9781423626835,19.56230032440689,19.588842391967773,4126700,0.0,0.0
2020-02-12 00:00:00-05:00,19.836585383224882,19.986996668554237,19.38535152723682,19.606544494628906,6027900,0.0,0.0
2020-02-13 00:00:00-05:00,19.5623008206214,19.650776631492434,19.43843164777969,19.535757064819336,3625000,0.0,0.0
2020-02-14 00:00:00-05:00,19.518062549821575,19.62423589265436,19.2703275624918,19.447280883789062,2657700,0.0,0.0
2020-02-18 00:00:00-05:00,19.07568318381068,19.14646487384534,18.42095212909794,18.500581741333008,6982600,0.0,0.0
2020-02-19 00:00:00-05:00,18.677532378584054,18.712922371420092,18.288232331978392,18.412099838256836,6735100,0.0,0.0
2020-02-20 00:00:00-05:00,18.31477820487238,18.544817403761932,18.137823157575987,18.279386520385742,5011000,0.0,0.0
2020-02-21 00:00:00-05:00,18.102426522820526,18.199751940975887,17.757366131277617,18.16436195373535,5956200,0.0,0.0
2020-02-24 00:00:00-05:00,17.45654640972113,17.49193809013347,16.961074696925834,17.235353469848633,8661100,0.0,0.0
2020-02-25 00:00:00-05:00,17.42115860390351,17.430006525117353,16.421365445129073,16.47445297241211,8797800,0.0,0.0
2020-02-26 00:00:00-05:00,16.616011333138495,16.616011333138495,15.633914312529352,15.713543891906738,11815200,0.0,0.0
2020-02-27 00:00:00-05:00,15.386178586444604,15.57198151208566,14.749143600463869,14.749143600463867,10552800,0.0,0.0
2020-02-28 00:00:00-05:00,14.182893242171687,14.510257878843909,13.899765678810978,14.235979080200195,28759000,0.0,0.0
2020-03-02 00:00:00-05:00,14.50140495985195,15.209223202404756,14.059020034878255,15.191527366638184,10606600,0.0,0.0
2020-03-03 00:00:00-05:00,15.164986146039146,15.395026986725602,14.333301976905116,14.625276565551758,9925000,0.0,0.0
2020-03-04 00:00:00-05:00,14.87301455767446,15.306552568419963,14.687213276312848,15.288858413696289,8520500,0.0,0.0
2020-03-05 00:00:00-05:00,14.740296923313986,15.041119447264732,14.616429420828908,15.005727767944336,9556400,0.0,0.0
2020-03-06 00:00:00-05:00,14.457172736179468,14.704909471508802,14.12095931861899,14.227131843566895,14904900,0.0,0.0
2020-03-09 00:00:00-04:00,11.794009107607126,13.050385246276857,10.838455543518068,11.059648513793945,20122900,0.0,0.0
