Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,68.60085189830481,68.60972624032256,68.02370127472774,68.24568176269531,842800,0.0,0.0
2019-04-18 00:00:00-04:00,68.15685447643517,69.13356674634775,68.00590267686337,68.50314331054688,1565100,0.0,0.0
2019-04-22 00:00:00-04:00,68.23678303838827,68.61858965014248,68.0325648357669,68.27230072021484,981200,0.0,0.0
2019-04-23 00:00:00-04:00,68.15686548026082,68.66298053292816,67.78393325121301,68.54754638671875,1722200,0.0,0.0
2019-04-24 00:00:00-04:00,68.35221492373819,68.75177697595919,68.09471681979169,68.38772583007812,1288500,0.0,0.0
2019-04-25 00:00:00-04:00,68.19237437785168,69.1246878946698,67.91711410443573,68.8405532836914,1700700,0.0,0.0
2019-04-26 00:00:00-04:00,70.22571419048825,72.40112611615648,69.57753523365251,72.0903549194336,3190400,0.0,0.0
2019-04-29 00:00:00-04:00,72.15252123072484,72.80070029600839,71.98381393528975,72.31234741210938,2017300,0.0,0.0
2019-04-30 00:00:00-04:00,72.489917191853,72.74741526276557,71.78845833129198,72.35672760009766,3889500,0.0,0.0
2019-05-01 00:00:00-04:00,72.3478898650885,72.83624291619397,71.95720200475816,72.0104751586914,3341900,0.0,0.0
2019-05-02 00:00:00-04:00,72.08148478341401,72.67639070406192,71.58425079293878,72.04596710205078,1666300,0.0,0.0
2019-05-03 00:00:00-04:00,72.39225623490981,73.20914258569005,72.34786421380734,73.04931640625,1569500,0.0,0.0
2019-05-06 00:00:00-04:00,71.69080743101516,73.26243288068602,71.40667271332129,72.83622741699219,1355100,0.0,0.0
2019-05-07 00:00:00-04:00,71.72631098232988,72.25906262622769,71.00709660178308,71.45105743408203,2346900,0.0,0.0
2019-05-08 00:00:00-04:00,70.58977677506468,71.13140956647814,69.50651119223775,70.19908905029297,2347200,0.0,0.0
2019-05-09 00:00:00-04:00,69.45323515912118,70.2967580486254,68.82281157682662,70.14581298828125,1850100,0.0,0.0
