Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,143.39193450851258,143.71057838967087,140.82681115208817,141.13272094726562,1665300,0.0,0.0
2019-04-18 00:00:00-04:00,141.8719944707658,144.55500678934797,141.54378176652241,144.166259765625,2285400,0.0,0.0
2019-04-22 00:00:00-04:00,143.27721154053233,145.13492925288068,143.16568254644784,143.99417114257812,2366700,0.0,0.0
2019-04-23 00:00:00-04:00,143.39193902847006,148.20354201183048,141.70310452522335,146.7186279296875,3760500,0.0,0.0
2019-04-24 00:00:00-04:00,146.53061445211407,146.84606383527458,145.2655786986701,145.90924072265625,1734900,0.0,0.0
2019-04-25 00:00:00-04:00,145.33250824522392,145.71488091328692,143.63092507515367,143.80618286132812,1479600,0.0,0.0
2019-04-26 00:00:00-04:00,143.73927319546883,146.0239843813648,143.48435805935452,145.517333984375,1015200,0.0,0.0
2019-04-29 00:00:00-04:00,145.28471303811395,145.28471303811395,143.20393700297888,143.8794708251953,1792500,0.0,0.0
2019-04-30 00:00:00-04:00,144.02922814544905,145.2974438436716,143.85397037476744,144.93099975585938,1721100,0.0,0.0
2019-05-01 00:00:00-04:00,145.30383119026632,145.30383119026632,142.30853486060775,142.59532165527344,2129700,0.0,0.0
2019-05-02 00:00:00-04:00,142.11735498555532,144.54227229761884,141.51828402313015,144.24273681640625,1487700,0.0,0.0
2019-05-03 00:00:00-04:00,144.70158812314068,145.68621165446714,143.71696459181422,145.27516174316406,1099200,0.0,0.0
2019-05-06 00:00:00-04:00,143.18160812328796,145.24963510961365,143.07327359256738,144.15667724609375,1357500,0.0,0.0
2019-05-07 00:00:00-04:00,142.71638269736567,143.60540557743778,141.1072057743054,142.42959594726562,1632300,0.0,0.0
2019-05-08 00:00:00-04:00,142.12687973562683,142.5379441449892,141.32706838421421,141.6425323486328,1317000,0.0,0.0
2019-05-09 00:00:00-04:00,140.2405149217256,141.69036293237218,139.259071266565,140.83001708984375,1125900,0.0,0.0
2019-05-10 00:00:00-04:00,140.3010148369822,141.307955592425,139.09015370025116,140.179931640625,1503000,0.0,0.0
2019-05-13 00:00:00-04:00,137.7135858112277,138.5643772133894,136.11078332091728,137.3025360107422,1632900,0.0,0.0
2019-05-14 00:00:00-04:00,137.21336327404808,139.21448225956308,136.52827514458664,138.42422485351562,1262100,0.0,0.0
2019-05-15 00:00:00-04:00,137.42682741236976,138.43057389045913,136.92337152916087,137.31211853027344,1039500,0.0,0.0
2019-05-16 00:00:00-04:00,137.5612982144492,139.02774006287197,137.5037929850885,138.42710876464844,1781400,0.376667,0.0
2019-05-17 00:00:00-04:00,137.76579848583316,140.07887808842446,137.57410947248488,139.19390869140625,1376100,0.0,0.0
2019-05-20 00:00:00-04:00,137.98303053472483,138.74659823430557,135.45269792520634,135.62521362304688,1578900,0.0,0.0
2019-05-21 00:00:00-04:00,136.02779935414276,138.82010877806047,135.9319475358429,137.9926300048828,1300800,0.0,0.0
2019-05-22 00:00:00-04:00,138.26419198518903,139.1427848496428,137.58367921655153,137.8392791748047,1023000,0.0,0.0
2019-05-23 00:00:00-04:00,137.24501640136626,138.17472335424605,135.82968856803387,137.56130981445312,1966800,0.0,0.0
2019-05-24 00:00:00-04:00,138.25141916690558,138.43991994422925,137.26420685633838,137.6092529296875,1095900,0.0,0.0
2019-05-28 00:00:00-04:00,137.6156513697849,138.7242653185777,136.43035888671875,136.43035888671875,1521600,0.0,0.0
2019-05-29 00:00:00-04:00,136.41757039270615,136.78816622881942,135.49105155255435,136.24185180664062,1309500,0.0,0.0
2019-05-30 00:00:00-04:00,135.46864487582232,137.19068644530265,135.33766400755167,135.6443634033203,1253100,0.0,0.0
2019-05-31 00:00:00-04:00,134.37285583260126,135.13962650077332,133.4175843892462,134.00863647460938,1446000,0.0,0.0
2019-06-03 00:00:00-04:00,133.8936400154164,136.48466673065727,133.38245464145533,136.36007690429688,1567500,0.0,0.0
2019-06-04 00:00:00-04:00,137.8360684131408,139.1012420654297,136.53576567322074,139.1012420654297,2294400,0.0,0.0
2019-06-05 00:00:00-04:00,139.97982537586742,143.73698527250082,138.48144249666618,143.69546508789062,2216700,0.0,0.0
2019-06-06 00:00:00-04:00,143.76896004075292,149.05966186523438,143.17790792170516,149.05966186523438,2589000,0.0,0.0
2019-06-07 00:00:00-04:00,149.05646418415645,153.03087813094476,148.49416466758234,151.4302520751953,2902200,0.0,0.0
2019-06-10 00:00:00-04:00,152.30242124371935,152.40785238042017,150.60914658603886,150.65386962890625,1480200,0.0,0.0
2019-06-11 00:00:00-04:00,151.71457157413488,152.51329769914648,148.83600438840358,150.43663024902344,1880100,0.0,0.0
2019-06-12 00:00:00-04:00,151.33759058392974,151.61874031894743,149.69861808318956,151.3950958251953,1341600,0.0,0.0
2019-06-13 00:00:00-04:00,152.16185669914645,153.07878151454784,151.70819126955365,153.03724670410156,1673100,0.0,0.0
2019-06-14 00:00:00-04:00,152.74972123299196,152.74972123299196,150.73696459151782,151.32481384277344,1434300,0.0,0.0
2019-06-17 00:00:00-04:00,151.32481467688265,151.52289479388457,149.04687870642587,149.4430389404297,1250100,0.0,0.0
2019-06-18 00:00:00-04:00,150.5356780206822,150.69542617886492,147.752947882268,148.48777770996094,2081400,0.0,0.0
2019-06-19 00:00:00-04:00,148.49418008625508,149.12996996927166,147.1715154155368,148.561279296875,1707300,0.0,0.0
2019-06-20 00:00:00-04:00,150.00532486354817,150.93182902457727,147.79128543354906,150.68902587890625,1603200,0.0,0.0
2019-06-21 00:00:00-04:00,150.15868855282437,150.67306211106037,148.48138410748672,148.7816925048828,2250000,0.0,0.0
2019-06-24 00:00:00-04:00,149.25132842522427,150.28646653672564,148.19701702695457,148.86795043945312,1151400,0.0,0.0
2019-06-25 00:00:00-04:00,148.21618018803878,149.27688260943395,147.05006125895108,148.02767944335938,1453800,0.0,0.0
2019-06-26 00:00:00-04:00,147.46219791242416,147.89670465113647,145.1107720469363,145.13314819335938,1312200,0.0,0.0
2019-06-27 00:00:00-04:00,145.70181719754714,146.292869183785,144.08522113175874,145.28648376464844,1122000,0.0,0.0
2019-06-28 00:00:00-04:00,145.37277820476666,146.41749572753906,144.548502309521,146.41749572753906,1647300,0.0,0.0
2019-07-01 00:00:00-04:00,147.44943782580847,148.13313888851994,146.18427861744075,147.379150390625,1261500,0.0,0.0
2019-07-02 00:00:00-04:00,147.49734253149225,148.5867976202125,146.96379574794625,148.04685974121094,1002000,0.0,0.0
2019-07-03 00:00:00-04:00,148.86475260997278,150.24493680528363,148.1011848479546,150.2097930908203,642300,0.0,0.0
2019-07-05 00:00:00-04:00,148.8232331557152,149.30885411250395,147.0980027335624,148.92547607421875,683100,0.0,0.0
2019-07-08 00:00:00-04:00,148.61235549915037,149.20340754916649,147.63792545044262,147.8551788330078,946800,0.0,0.0
2019-07-09 00:00:00-04:00,147.59959543210363,148.00214672347775,146.60278922256765,147.6475067138672,852600,0.0,0.0
2019-07-10 00:00:00-04:00,148.7848829952414,149.24812774524898,145.37914561801114,146.17787170410156,1485600,0.0,0.0
2019-07-11 00:00:00-04:00,146.27052309094054,148.65709280804802,146.01812599452944,148.62513732910156,1232100,0.0,0.0
2019-07-12 00:00:00-04:00,149.04046769215296,150.47815709111265,148.95100697790497,150.07240295410156,1272900,0.0,0.0
2019-07-15 00:00:00-04:00,150.25452645698053,151.43344240266183,149.78168770943282,151.3950958251953,1000800,0.0,0.0
2019-07-16 00:00:00-04:00,151.43661151877694,151.4813345619072,149.1778345919163,149.3727264404297,1507800,0.0,0.0
2019-07-17 00:00:00-04:00,149.2002299041137,149.462206350975,145.880764707137,145.9574432373047,1735200,0.0,0.0
2019-07-18 00:00:00-04:00,145.59961899311554,146.89034259923181,143.01178068444798,146.22581481933594,1743000,0.0,0.0
2019-07-19 00:00:00-04:00,146.52610549054307,147.3056582869721,145.52292284569663,145.87754821777344,1464600,0.0,0.0
2019-07-22 00:00:00-04:00,146.07245545948643,147.50375391481353,144.97660912458645,145.2353973388672,1603200,0.0,0.0
2019-07-23 00:00:00-04:00,149.83919429742488,157.2704598035832,148.887125697528,156.6219024658203,6339300,0.0,0.0
2019-07-24 00:00:00-04:00,158.14583974279807,160.2033338721756,156.1043160406851,160.1042938232422,2743200,0.0,0.0
2019-07-25 00:00:00-04:00,159.93179285305,163.10749534784702,159.47812733590877,162.7145233154297,2669400,0.0,0.0
2019-07-26 00:00:00-04:00,162.81672644185286,164.00201872148182,161.24485332137513,163.67294311523438,1778700,0.0,0.0
2019-07-29 00:00:00-04:00,162.97328504830995,163.67295650140395,161.7145023799031,162.9828643798828,1946700,0.0,0.0
2019-07-30 00:00:00-04:00,161.68574151404542,164.9924242298106,161.12983318756474,164.54196166992188,1707000,0.0,0.0
2019-07-31 00:00:00-04:00,163.91253576903273,166.05309909944475,162.14258280289042,163.9093475341797,1909800,0.0,0.0
2019-08-01 00:00:00-04:00,164.39823819256364,167.1745778806242,163.29920336840817,163.88067626953125,1615500,0.0,0.0
2019-08-02 00:00:00-04:00,162.72087978754243,164.09467286570862,161.5547607574942,163.08828735351562,1261200,0.0,0.0
2019-08-05 00:00:00-04:00,160.45569879495082,161.70488723015166,157.67296940162444,158.2608184814453,1532700,0.0,0.0
2019-08-06 00:00:00-04:00,159.3183210847929,160.30873601991112,157.48767462839746,159.38221740722656,1704600,0.0,0.0
2019-08-07 00:00:00-04:00,158.0947186393805,164.4429193226994,157.1394472821176,163.89340209960938,2234400,0.0,0.0
2019-08-08 00:00:00-04:00,165.046738831685,167.23522839190952,165.00201578736446,167.19049072265625,1599900,0.0,0.0
2019-08-09 00:00:00-04:00,166.32149948306017,167.41095464773704,164.68254169528575,166.0563201904297,992100,0.0,0.0
2019-08-12 00:00:00-04:00,165.53236659822014,166.93811519162267,164.31511877073902,164.768798828125,969300,0.0,0.0
2019-08-13 00:00:00-04:00,164.67612799189268,168.36939116932066,164.4620628709258,168.00198364257812,1571400,0.0,0.0
2019-08-14 00:00:00-04:00,165.1872970196235,167.522752293336,164.56110133764872,164.6186065673828,1548900,0.0,0.0
2019-08-15 00:00:00-04:00,166.45650144401017,167.01684146875184,164.94521031267055,166.56216430664062,1291500,0.376667,0.0
2019-08-16 00:00:00-04:00,168.06710654832418,170.34685429300905,167.29866509789477,169.72889709472656,1806600,0.0,0.0
2019-08-19 00:00:00-04:00,170.10345021732974,171.85807802240245,168.3360121283955,169.2005157470703,1446900,0.0,0.0
2019-08-20 00:00:00-04:00,168.23675791588906,168.4448884084157,166.33484095527308,167.77890014648438,1209300,0.0,0.0
2019-08-21 00:00:00-04:00,169.45667941080285,171.01600183963834,168.02223527624838,168.95079040527344,1467000,0.0,0.0
2019-08-22 00:00:00-04:00,170.13548373089392,170.22833631553536,167.33384203494,167.61880493164062,1248000,0.0,0.0
2019-08-23 00:00:00-04:00,167.24100910754356,167.48115069011274,163.37631845554478,164.12876892089844,1839000,0.0,0.0
2019-08-26 00:00:00-04:00,165.34864377494887,165.77449042374656,163.07849741464113,164.40408325195312,1047000,0.0,0.0
2019-08-27 00:00:00-04:00,165.78409961933184,166.4949238096133,164.09991370250228,165.0220489501953,980700,0.0,0.0
2019-08-28 00:00:00-04:00,164.07751146414597,167.41387241634158,164.05508613748643,167.35943603515625,899400,0.0,0.0
2019-08-29 00:00:00-04:00,169.13650875874788,169.64560770379833,167.44591741830467,167.9966278076172,1246200,0.0,0.0
2019-08-30 00:00:00-04:00,169.0244284116437,169.63919018669645,167.83332106000782,168.65940856933594,1274100,0.0,0.0
2019-09-03 00:00:00-04:00,168.26559428219142,169.27417709582346,166.49173614063173,168.79710388183594,933300,0.0,0.0
2019-09-04 00:00:00-04:00,170.46848267371146,171.40023310338663,169.66161054607863,171.1953125,1065600,0.0,0.0
2019-09-05 00:00:00-04:00,172.78664248592838,172.78664248592838,170.17069150483263,171.14727783203125,1296300,0.0,0.0
2019-09-06 00:00:00-04:00,172.55612469614886,172.58174526873813,171.01921279651125,171.21774291992188,984000,0.0,0.0
2019-09-09 00:00:00-04:00,171.02880442960813,171.11525186464695,166.48533068418504,167.4683074951172,1382400,0.0,0.0
2019-09-10 00:00:00-04:00,166.12994338249567,167.30504537471435,164.54180490491757,167.05209350585938,1447200,0.0,0.0
2019-09-11 00:00:00-04:00,166.82472261105795,169.90813158194004,166.34122966186135,168.86752319335938,1540500,0.0,0.0
2019-09-12 00:00:00-04:00,170.79184588914353,175.77718615127623,169.99137904763538,172.56568908691406,1878600,0.0,0.0
