Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,162.58019114716743,165.602811580638,162.2504504821305,165.59364318847656,2857400,0.0,0.0
2020-01-03 00:00:00-05:00,163.34957155031736,164.71433416057798,162.49774970298492,163.82586669921875,2805200,0.0,0.0
2020-01-06 00:00:00-05:00,162.89155777950867,163.38617560962513,162.05804497497385,162.58929443359375,3277900,0.0,0.0
2020-01-07 00:00:00-05:00,162.46113743761538,163.10231002883847,160.83075668391982,162.68096923828125,3002800,0.0,0.0
2020-01-08 00:00:00-05:00,162.73591243774175,164.0457207814342,161.8749220816182,162.81834411621094,2545500,0.0,0.0
2020-01-09 00:00:00-05:00,163.67930996194772,164.34794565864206,163.09310593137874,164.01821899414062,1789500,0.0,0.0
2020-01-10 00:00:00-05:00,164.7784337943428,164.7784337943428,163.16637627259576,163.66098022460938,1671700,0.0,0.0
2020-01-13 00:00:00-05:00,164.18309761491673,166.09741880185516,163.67017078743157,166.03330993652344,2261900,0.0,0.0
2020-01-14 00:00:00-05:00,165.31887217900345,165.98750793001082,164.4212362653687,165.2822265625,2191200,0.0,0.0
2020-01-15 00:00:00-05:00,166.05160782395043,167.10495261030067,164.73265920144115,165.53868103027344,2600800,0.0,0.0
2020-01-16 00:00:00-05:00,166.24395058817836,167.15074080463893,165.5936237503965,166.9400634765625,2215400,0.0,0.0
2020-01-17 00:00:00-05:00,167.48967238973083,168.5888033919123,167.18740891829435,167.8285675048828,2608000,0.0,0.0
2020-01-21 00:00:00-05:00,167.65449117316058,167.89264571071985,165.30052085053757,165.7218475341797,2188600,0.0,0.0
2020-01-22 00:00:00-05:00,166.2989192585461,166.59202827423235,164.69601601655563,164.9158477783203,1881700,0.0,0.0
2020-01-23 00:00:00-05:00,164.69601493100652,165.36465065134885,163.98157918023918,164.4853515625,2434000,0.0,0.0
2020-01-24 00:00:00-05:00,164.7967977624327,165.10821566097403,161.65511359685945,162.24131774902344,2737000,0.0,0.0
2020-01-27 00:00:00-05:00,159.62169844879406,160.60175208179677,158.8889398399967,158.9530487060547,2491500,0.0,0.0
2020-01-28 00:00:00-05:00,159.4842933507099,161.8932324846788,158.67827148487606,160.711669921875,2178400,0.0,0.0
2020-01-29 00:00:00-05:00,162.12221511027508,162.8000192331312,160.86737531881352,160.9040069580078,2199000,0.0,0.0
2020-01-30 00:00:00-05:00,159.19121082694005,163.7434576522723,159.19121082694005,163.34959411621094,3076100,0.0,0.0
2020-01-31 00:00:00-05:00,162.95572552171072,162.95572552171072,156.93796211232782,158.65994262695312,5500000,0.0,0.0
2020-02-03 00:00:00-05:00,159.79569737656414,160.85818246611998,156.32425959602904,156.9196319580078,3542700,0.0,0.0
2020-02-04 00:00:00-05:00,159.44767442407445,161.26124123706253,159.37439716202732,160.48269653320312,2992500,0.0,0.0
2020-02-05 00:00:00-05:00,162.03977752247857,162.6992588135506,160.65669210382708,162.03060913085938,2818100,0.0,0.0
2020-02-06 00:00:00-05:00,163.0381586522912,163.0381586522912,161.3528237373662,161.52685546875,2427500,0.0,0.0
2020-02-07 00:00:00-05:00,161.06887862687555,161.86574603132567,160.01553385222994,160.54678344726562,3254500,0.0,0.0
2020-02-10 00:00:00-05:00,160.2170493451595,162.23212494146316,159.4751363553747,162.076416015625,2399700,0.0,0.0
2020-02-11 00:00:00-05:00,163.26714703817655,164.81509585778917,162.3054022828224,164.09149169921875,2948500,0.0,0.0
