Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,16.39915202956453,16.62303102562301,16.37116648784518,16.548404693603516,11885400,0.0,0.0
2019-04-18 00:00:00-04:00,16.548404826352158,16.60437413100773,16.32452582849776,16.436466217041016,9069000,0.0,0.0
2019-04-22 00:00:00-04:00,16.72564670978498,17.56519358107718,16.68833264565832,17.518552780151367,19197200,0.0,0.0
2019-04-23 00:00:00-04:00,17.546531473388605,17.658471854155458,17.294668730319174,17.425264358520508,12840800,0.0,0.0
2019-04-24 00:00:00-04:00,17.602501097338095,17.621156343229448,16.893550155743267,16.930862426757812,12950200,0.0,0.0
2019-04-25 00:00:00-04:00,16.940191711612794,17.117429899899648,16.716312737623472,16.72564125061035,10285700,0.0,0.0
2019-04-26 00:00:00-04:00,16.557731401840954,16.567059914730102,15.979376057337147,16.212583541870117,10651700,0.0,0.0
2019-04-29 00:00:00-04:00,16.18460119281103,16.22191346838722,15.960722201657696,15.998034477233887,8335700,0.0,0.0
2019-04-30 00:00:00-04:00,16.193928229803188,16.212583476274094,15.848780371228816,15.89542293548584,9491400,0.0,0.0
2019-05-01 00:00:00-04:00,15.923408856818696,15.99803519053047,15.410353034954277,15.419681549072266,13709300,0.0,0.0
2019-05-02 00:00:00-04:00,14.794682371655993,15.205127149483728,14.318939783396013,14.477520942687988,28035200,0.0,0.0
2019-05-03 00:00:00-04:00,14.645429015652754,14.84132332707503,14.458863216587705,14.6267728805542,15721800,0.0,0.0
2019-05-06 00:00:00-04:00,14.309613340029628,14.76669985839065,14.244315520154075,14.71073055267334,10869500,0.0,0.0
2019-05-07 00:00:00-04:00,14.45886454098752,14.51483473064173,14.225657048390946,14.468193054199219,14874800,0.0,0.0
2019-05-08 00:00:00-04:00,14.39356734952324,14.84132532763562,14.346925671065861,14.514835357666016,12232800,0.0,0.0
2019-05-09 00:00:00-04:00,14.365581308026073,14.440207635110676,14.141702326772261,14.244314193725586,10373000,0.0,0.0
2019-05-10 00:00:00-04:00,14.179014212809554,14.300282205799993,14.001776924356395,14.234984397888184,9029500,0.0,0.0
2019-05-13 00:00:00-04:00,14.11371773361878,14.244314251353181,13.86185321147729,14.020434379577637,10308000,0.0,0.0
2019-05-14 00:00:00-04:00,14.067230518595125,14.656875029176213,14.067230518595125,14.469686508178711,9638300,0.05,0.0
2019-05-15 00:00:00-04:00,14.291858556193512,14.54456285265773,14.216982250390238,14.441609382629395,7123500,0.0,0.0
2019-05-16 00:00:00-04:00,14.553923479912946,14.80662779334905,14.535204179058587,14.70367431640625,9776200,0.0,0.0
2019-05-17 00:00:00-04:00,14.553922233428112,14.666235351178925,14.469687171968674,14.479046821594238,9007000,0.0,0.0
2019-05-20 00:00:00-04:00,14.42288957444769,14.75047016516393,14.413529924979157,14.544562339782715,10925900,0.0,0.0
2019-05-21 00:00:00-04:00,14.610079451959686,14.99381708238798,14.600720694211004,14.825346946716309,11141900,0.0,0.0
2019-05-22 00:00:00-04:00,14.647516322686066,14.731751385702582,14.329296262802481,14.441609382629395,12053700,0.0,0.0
2019-05-23 00:00:00-04:00,14.132745909987333,14.179542366624322,13.571179504491537,13.627336502075195,14136600,0.0,0.0
2019-05-24 00:00:00-04:00,13.805168405794957,13.90812188274472,13.39335360541051,13.505666732788086,8827400,0.0,0.0
2019-05-28 00:00:00-04:00,13.571181705638205,13.617979062450576,13.374633521094513,13.412071228027344,8830000,0.0,0.0
2019-05-29 00:00:00-04:00,13.103208677475065,13.196803382205418,12.944098214984619,13.187443733215332,14676900,0.0,0.0
2019-05-30 00:00:00-04:00,13.159366623633858,13.252960442498713,12.70075360863038,12.747550964355469,12146300,0.0,0.0
2019-05-31 00:00:00-04:00,12.363814247177181,12.551002777387957,12.22342307266543,12.307657241821289,13256400,0.0,0.0
2019-06-03 00:00:00-04:00,12.429330267840419,12.691395108165567,12.373174153903127,12.476127624511719,12762700,0.0,0.0
2019-06-04 00:00:00-04:00,12.597800545043501,12.719473316805617,12.410612008711535,12.588440895080566,10045900,0.0,0.0
2019-06-05 00:00:00-04:00,12.616516317581763,12.653954909614919,12.129826224757814,12.3450927734375,17933900,0.0,0.0
2019-06-06 00:00:00-04:00,12.363812185758915,12.52292263305592,12.18598333485441,12.401249885559082,13406300,0.0,0.0
2019-06-07 00:00:00-04:00,12.401251899914786,12.644597434435475,12.326376488152315,12.457408905029297,11536300,0.0,0.0
2019-06-10 00:00:00-04:00,12.46676812331845,12.766270674034946,12.457409365940864,12.588440895080566,8306200,0.0,0.0
2019-06-11 00:00:00-04:00,12.738192964346833,12.859865747955109,12.54164475891584,12.551004409790039,8501100,0.0,0.0
2019-06-12 00:00:00-04:00,12.363814448637054,12.438689861941407,12.129828558914616,12.185985565185547,11110700,0.0,0.0
2019-06-13 00:00:00-04:00,12.288937756269958,12.438688567292234,12.204702701923617,12.429328918457031,12087900,0.0,0.0
2019-06-14 00:00:00-04:00,12.382532094205525,12.466767152139214,12.073670810172187,12.14854621887207,9027800,0.0,0.0
2019-06-17 00:00:00-04:00,12.073671606758007,12.522924981183019,11.980077786000741,12.476127624511719,10631800,0.0,0.0
2019-06-18 00:00:00-04:00,12.5884399423868,12.90666087636084,12.560361887208293,12.794347763061523,11841100,0.0,0.0
2019-06-19 00:00:00-04:00,12.803708635930992,12.96281911812376,12.62587885344008,12.756911277770996,9804600,0.0,0.0
2019-06-20 00:00:00-04:00,13.084488745800806,13.374631602344804,13.018972991213703,13.206161499023438,17483100,0.0,0.0
2019-06-21 00:00:00-04:00,13.309115794726765,13.44014730337887,13.140645692076676,13.150005340576172,13234100,0.0,0.0
2019-06-24 00:00:00-04:00,13.19680445275373,13.25296056607922,12.925380858119647,13.037693977355957,8721600,0.0,0.0
2019-06-25 00:00:00-04:00,12.981535936359755,13.150006048073886,12.906660529505753,13.009613990783691,9211800,0.0,0.0
2019-06-26 00:00:00-04:00,13.24360120420822,13.636697576372772,13.15000738243616,13.468228340148926,10871800,0.0,0.0
2019-06-27 00:00:00-04:00,13.468225477661049,13.552459631577475,13.234239634083384,13.290395736694336,7430900,0.0,0.0
2019-06-28 00:00:00-04:00,13.3091185615781,13.39335363041489,13.168726482654982,13.299758911132812,10205400,0.0,0.0
2019-07-01 00:00:00-04:00,13.64605669209158,13.758369809372276,13.215522629556258,13.33719539642334,9175200,0.0,0.0
2019-07-02 00:00:00-04:00,13.337194758240045,13.337194758240045,12.672674843354148,12.682034492492676,11173700,0.0,0.0
2019-07-03 00:00:00-04:00,12.691396479796468,12.794349961531823,12.569723696335355,12.784990310668945,6382800,0.0,0.0
2019-07-05 00:00:00-04:00,12.71947060198978,12.897299450403413,12.663313606783541,12.878581047058105,7194400,0.0,0.0
2019-07-08 00:00:00-04:00,12.794346615480253,12.990894769271108,12.644595811179638,12.653955459594727,7711600,0.0,0.0
2019-07-09 00:00:00-04:00,12.616518129223147,12.700753188222977,12.354454195456677,12.672675132751465,7237200,0.0,0.0
2019-07-10 00:00:00-04:00,12.822425473648687,13.084489397637691,12.775628121218622,13.009613990783691,7363700,0.0,0.0
2019-07-11 00:00:00-04:00,13.018976523395137,13.075133537266636,12.747552890284712,12.775630950927734,5848600,0.0,0.0
2019-07-12 00:00:00-04:00,12.784988138365168,13.075131017718023,12.738190784587573,13.02833366394043,7002900,0.0,0.0
