Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,78.13649192019835,78.58108856045774,77.55446866929239,77.97481536865234,1591600,0.0,0.0
2019-04-18 00:00:00-04:00,77.97482441949238,78.20925082094749,76.6733573232974,77.13412475585938,2400100,0.0,0.0
2019-04-22 00:00:00-04:00,77.75656957144261,78.71851896370102,77.46555790916914,78.5245132446289,1927300,0.0,0.0
2019-04-23 00:00:00-04:00,78.71851706470035,79.15503454758003,78.07990849719101,78.73468780517578,2461000,0.0,0.0
2019-04-24 00:00:00-04:00,78.70234898095686,78.70234898095686,76.01857974348064,76.21258544921875,2974100,0.0,0.0
2019-04-25 00:00:00-04:00,76.10749315137164,77.63530104592837,75.60630511074955,76.97244262695312,2745400,0.0,0.0
2019-04-26 00:00:00-04:00,76.67336468796,77.22305274516005,75.98625615829273,76.72994995117188,2091500,0.0,0.0
2019-04-29 00:00:00-04:00,76.99670412318528,77.53830675601843,76.6976070942788,77.08562469482422,2651200,0.0,0.0
2019-04-30 00:00:00-04:00,77.19879680227436,78.12033168432868,75.70332396156032,76.20450592041016,3303300,0.0,0.0
2019-05-01 00:00:00-04:00,76.18834206621025,76.70569477093917,74.1916810804608,74.24018096923828,3350700,0.0,0.0
2019-05-02 00:00:00-04:00,74.16741978753292,74.3371755396101,71.83933297247906,72.02525329589844,3708800,0.0,0.0
2019-05-03 00:00:00-04:00,72.66387170385879,73.21355971442037,72.37286004136557,72.39710998535156,2811100,0.0,0.0
2019-05-06 00:00:00-04:00,71.39474239821267,71.70191864496931,70.31153708017804,70.3519515991211,3427500,0.0,0.0
2019-05-07 00:00:00-04:00,69.84267235183202,70.0528487834387,68.5897052988646,69.96392822265625,3421700,0.0,0.0
2019-05-08 00:00:00-04:00,70.06092189594126,70.3276835551024,69.09897271695995,69.43848419189453,3095300,0.0,0.0
2019-05-09 00:00:00-04:00,69.08280386627753,69.5678211533337,67.67625188361582,69.31723022460938,3393700,0.0,0.0
2019-05-10 00:00:00-04:00,69.32532553851377,70.42470150279408,68.34720545522458,70.04476928710938,3094900,0.0,0.0
2019-05-13 00:00:00-04:00,69.195980043703,70.0124296804846,68.49270707828087,69.34957122802734,3065600,0.0,0.0
2019-05-14 00:00:00-04:00,69.63250777105965,70.6510486250681,69.5597579365816,70.26303100585938,2450300,0.0,0.0
2019-05-15 00:00:00-04:00,70.09325996777095,70.85312429935328,69.64057798333695,70.57019805908203,2059900,0.0,0.0
2019-05-16 00:00:00-04:00,70.73186908581539,71.75848892920737,70.73186908581539,71.3785629272461,2645700,0.0,0.0
2019-05-17 00:00:00-04:00,70.69254077788092,70.839544928442,69.18983722177886,69.26333618164062,2562400,0.9,0.0
2019-05-20 00:00:00-04:00,69.11634074387126,69.9656974729786,68.8468382929005,69.02650451660156,2106500,0.0,0.0
2019-05-21 00:00:00-04:00,69.17350470192852,70.72521390168646,69.1571736755647,70.36587524414062,2722600,0.0,0.0
2019-05-22 00:00:00-04:00,70.0146893949317,70.47203284053522,69.66351318324695,69.90851593017578,2111600,0.0,0.0
2019-05-23 00:00:00-04:00,68.84682439543995,68.88765507087786,66.9766074892803,67.1889419555664,3020000,0.0,0.0
2019-05-24 00:00:00-04:00,67.79330532848144,68.37315334050297,67.16445177585159,67.73613739013672,2661600,0.0,0.0
2019-05-28 00:00:00-04:00,67.72798036047739,67.99748907204552,67.26246814542289,67.39313507080078,3105100,0.0,0.0
2019-05-29 00:00:00-04:00,66.77245092503037,67.61363905059874,66.60094709435668,67.58097076416016,2232000,0.0,0.0
2019-05-30 00:00:00-04:00,67.31144908627763,67.80146082663052,66.42126181823426,67.01744079589844,2449600,0.0,0.0
2019-05-31 00:00:00-04:00,65.93942066678646,66.78060873455094,65.53107646062209,65.9884262084961,2785000,0.0,0.0
2019-06-03 00:00:00-04:00,66.08642990993512,67.18895810515647,65.8250898471357,67.13179016113281,3144800,0.0,0.0
2019-06-04 00:00:00-04:00,67.92395631183587,68.79781243934573,67.89128803603293,68.69981384277344,2781800,0.0,0.0
2019-06-05 00:00:00-04:00,69.14899759515149,69.32050139226047,67.62179444577467,69.27967071533203,3097000,0.0,0.0
2019-06-06 00:00:00-04:00,69.23067191975674,70.19436446697733,68.53648803601838,69.33684539794922,2837200,0.0,0.0
2019-06-07 00:00:00-04:00,69.70435751399144,70.18620693643504,68.99384255478788,69.84319305419922,2623700,0.0,0.0
2019-06-10 00:00:00-04:00,70.07186634272799,70.8640488469929,69.9656928643093,70.15353393554688,3026700,0.0,0.0
2019-06-11 00:00:00-04:00,70.69254338238643,71.2070610437252,69.18167114257812,69.18167114257812,2736700,0.0,0.0
2019-06-12 00:00:00-04:00,68.8794908792888,69.75335337548844,67.73613220000186,67.98930358886719,3232800,0.0,0.0
2019-06-13 00:00:00-04:00,68.67533183571061,70.02286908453914,68.61816389089188,69.6145248413086,3029700,0.0,0.0
2019-06-14 00:00:00-04:00,69.59818177802573,70.13719284584657,69.09183276087731,69.90035247802734,1830500,0.0,0.0
2019-06-17 00:00:00-04:00,69.81867596172701,70.63536420253132,69.81867596172701,70.16168975830078,2003400,0.0,0.0
2019-06-18 00:00:00-04:00,70.51288286625169,71.6317483665249,70.51288286625169,70.88856506347656,2336600,0.0,0.0
2019-06-19 00:00:00-04:00,70.98655985891037,71.85225386849412,70.52104768324794,71.54190826416016,2901700,0.0,0.0
2019-06-20 00:00:00-04:00,72.74242874649697,74.54730919426706,72.35858423740407,74.17980194091797,4082600,0.0,0.0
2019-06-21 00:00:00-04:00,74.64532360534686,75.0699988465655,73.50195855936684,73.97563934326172,6129800,0.0,0.0
2019-06-24 00:00:00-04:00,73.79595042223676,74.51463383576362,72.96292492187644,73.30593872070312,2360800,0.0,0.0
2019-06-25 00:00:00-04:00,73.02827579533239,73.99196836399183,72.7342674705998,73.36312103271484,3343800,0.0,0.0
2019-06-26 00:00:00-04:00,74.31863874365358,76.36852821627238,73.93479422793368,75.75601196289062,3816200,0.0,0.0
2019-06-27 00:00:00-04:00,75.67434940073761,75.9111835513028,74.75965615850873,74.93115997314453,2086400,0.0,0.0
2019-06-28 00:00:00-04:00,75.24150222063233,76.47470348486148,75.14350359754006,76.39303588867188,4442600,0.0,0.0
2019-07-01 00:00:00-04:00,77.47104871695544,77.85489319546946,76.45835702082522,76.81769561767578,2668700,0.0,0.0
2019-07-02 00:00:00-04:00,76.54003183652128,78.52458474196688,76.00101454403203,78.17340850830078,4112200,0.0,0.0
2019-07-03 00:00:00-04:00,78.4020804294857,79.25143704850564,78.2877445606597,79.23509979248047,2035500,0.0,0.0
2019-07-05 00:00:00-04:00,78.9574379549927,79.50461770972451,78.14074952195837,79.0554428100586,1956000,0.0,0.0
2019-07-08 00:00:00-04:00,78.8512572311009,80.47646519055913,78.8512572311009,79.18609619140625,3044500,0.0,0.0
2019-07-09 00:00:00-04:00,79.21060792611463,80.31313604437129,78.88393131271017,79.80679321289062,2369900,0.0,0.0
2019-07-10 00:00:00-04:00,80.21511849085314,80.81946603297818,79.63527059855474,80.12528228759766,1954600,0.0,0.0
2019-07-11 00:00:00-04:00,80.57447779978,81.38299754370094,80.00279220068249,81.33399200439453,2446600,0.0,0.0
2019-07-12 00:00:00-04:00,81.05632946208549,82.19969454953197,81.05632946208549,81.9383544921875,1842400,0.0,0.0
2019-07-15 00:00:00-04:00,81.9546883577269,82.60804163913178,81.17066815854425,82.49370574951172,3089500,0.0,0.0
2019-07-16 00:00:00-04:00,82.48552096958484,83.11436823936864,81.51365986726333,82.79586029052734,2625600,0.0,0.0
2019-07-17 00:00:00-04:00,82.80401465601301,83.33486322292603,81.8974902713495,82.31400299072266,2254400,0.0,0.0
2019-07-18 00:00:00-04:00,81.83217244357631,83.24504606976697,81.53000173344537,83.23687744140625,2468000,0.0,0.0
2019-07-19 00:00:00-04:00,83.57172345260568,84.01273592567406,83.13887960797501,83.26954650878906,3972900,0.0,0.0
2019-07-22 00:00:00-04:00,83.80040312217523,84.24141563692392,82.91837809267786,83.75140380859375,1966800,0.0,0.0
2019-07-23 00:00:00-04:00,84.11890119121304,84.33124190972833,83.28588180448031,83.56355285644531,1873800,0.0,0.0
2019-07-24 00:00:00-04:00,83.33487857086332,83.97189447614478,82.77953025303171,83.64521789550781,2924400,0.0,0.0
2019-07-25 00:00:00-04:00,83.88205104114358,83.98821827260706,81.65249556455167,82.9510269165039,3649000,0.0,0.0
2019-07-26 00:00:00-04:00,83.58805251034367,83.82489288275733,82.05268063461534,83.56355285644531,2267300,0.0,0.0
2019-07-29 00:00:00-04:00,83.22870018019226,84.29855976338371,82.75501951326908,83.96371459960938,2275200,0.0,0.0
2019-07-30 00:00:00-04:00,83.59621271065264,84.64974133793223,82.96735924675137,84.61707305908203,1465900,0.0,0.0
2019-07-31 00:00:00-04:00,84.63341596303245,85.31126882494027,82.87754090193239,83.75955963134766,2415900,0.0,0.0
2019-08-01 00:00:00-04:00,83.26137621237038,84.60891325905548,82.82036997897457,83.2940444946289,2153200,0.0,0.0
2019-08-02 00:00:00-04:00,83.10621921228439,83.22055509791196,81.20333361016516,81.2768325805664,2075600,0.0,0.0
2019-08-05 00:00:00-04:00,79.953787720122,80.32129497153862,77.57722171972651,78.10807037353516,3034800,0.0,0.0
2019-08-06 00:00:00-04:00,78.85942926576747,79.65978663279644,78.43475404280625,79.55361938476562,2164500,0.0,0.0
2019-08-07 00:00:00-04:00,78.09989977409072,79.81495018630524,77.63438769299063,79.48827362060547,2349800,0.0,0.0
2019-08-08 00:00:00-04:00,80.28863434445879,82.27318739912548,79.9374580843873,82.24868774414062,2311900,0.0,0.0
2019-08-09 00:00:00-04:00,82.10167431065733,82.45285053106623,81.30948565781604,82.0281753540039,2005600,0.0,0.0
2019-08-12 00:00:00-04:00,81.72601636004646,81.78318430470368,79.88029864122383,80.28864288330078,1967400,0.0,0.0
2019-08-13 00:00:00-04:00,79.97012459155245,82.60803079779491,79.30044036987806,81.45649719238281,2267800,0.0,0.0
2019-08-14 00:00:00-04:00,79.71696316082152,80.60715061466568,79.32494994821543,79.65162658691406,2529800,0.0,0.0
2019-08-15 00:00:00-04:00,79.97010729646071,80.40295104686844,78.71240671686219,79.60260009765625,2089900,0.0,0.0
2019-08-16 00:00:00-04:00,80.0681332729753,80.93382100245259,79.7659563151209,80.71331787109375,2118400,0.0,0.0
2019-08-19 00:00:00-04:00,81.83421403894214,82.18861767159495,80.85342127432374,81.39739227294922,2747900,0.9,0.0
2019-08-20 00:00:00-04:00,81.4303722215653,82.16390440109441,80.82046411536024,81.33146667480469,1904500,0.0,0.0
2019-08-21 00:00:00-04:00,82.09795108792983,82.41938619102682,81.00177174244514,81.84245300292969,1988300,0.0,0.0
2019-08-22 00:00:00-04:00,81.80124516586108,82.36169727343331,80.94408274909762,81.15013122558594,1946100,0.0,0.0
2019-08-23 00:00:00-04:00,80.34243368359121,81.488062837646,78.07590018932292,78.44678497314453,3305100,0.0,0.0
2019-08-26 00:00:00-04:00,79.14736232784536,79.45231642363089,78.38086152544585,79.37813568115234,1568100,0.0,0.0
