Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,47.93491844074664,48.01381657443131,46.804046305977494,47.014442443847656,1387300,0.0,0.0
2020-01-03 00:00:00-05:00,47.04951031138438,47.645628859206965,46.953082222174,47.163475036621094,976100,0.0,0.0
2020-01-06 00:00:00-05:00,47.16348335983415,47.44400939135866,46.94432218869726,47.119651794433594,2585200,0.0,0.0
2020-01-07 00:00:00-05:00,47.03198036362503,47.19854162040677,46.74268606359342,47.163475036621094,1815100,0.0,0.0
2020-01-08 00:00:00-05:00,47.181009825004026,47.408939282706925,47.031981855388246,47.268672943115234,1504300,0.0,0.0
2020-01-09 00:00:00-05:00,47.21608214482035,47.85603234833533,47.05828583774717,47.80343246459961,1869700,0.0,0.0
2020-01-10 00:00:00-05:00,47.926150574014706,48.40830769780415,47.838487466489276,48.27680969238281,1289200,0.0,0.0
2020-01-13 00:00:00-05:00,48.346953818112695,48.89923754021275,48.2329890771775,48.72391128540039,1168700,0.0,0.0
2020-01-14 00:00:00-05:00,48.75897216796875,48.899235171504586,48.35571645081994,48.75897216796875,1138500,0.0,0.0
2020-01-15 00:00:00-05:00,48.94307227587739,49.36386130538792,48.8817040739482,49.32002639770508,1434200,0.0,0.0
2020-01-16 00:00:00-05:00,49.52164692546569,49.784639594153894,49.3200157572004,49.77587127685547,1304600,0.0,0.0
2020-01-17 00:00:00-05:00,49.85476964824238,50.17913050715779,49.460278971273134,50.1089973449707,2231600,0.0,0.0
2020-01-21 00:00:00-05:00,50.1703675467347,50.44212856302695,49.81971173075789,50.284332275390625,1821400,0.0,0.0
2020-01-22 00:00:00-05:00,50.45966325143531,50.81031907711317,50.37199678691558,50.626224517822266,1207700,0.0,0.0
2020-01-23 00:00:00-05:00,50.65251960826437,51.274939762849336,50.556088175407545,51.24863815307617,1328200,0.0,0.0
2020-01-24 00:00:00-05:00,51.24863581179525,51.73955792748717,51.143439409908886,51.66065979003906,1290500,0.0,0.0
2020-01-27 00:00:00-05:00,51.73079480819129,52.09898726799211,51.36260569252413,51.573001861572266,1156500,0.0,0.0
2020-01-28 00:00:00-05:00,51.76586441484699,52.02009215857824,51.441506840095926,51.85353088378906,1839600,0.0,0.0
2020-01-29 00:00:00-05:00,51.941180346587316,51.941180346587316,51.520391438746366,51.792152404785156,1230600,0.0,0.0
2020-01-30 00:00:00-05:00,51.986265615082765,52.4715440540909,51.65980832811706,52.427425384521484,1146400,0.38,0.0
2020-01-31 00:00:00-05:00,52.28625866469809,52.70977503984847,52.15391274252303,52.37449264526367,1154200,0.0,0.0
2020-02-03 00:00:00-05:00,52.568599716263726,52.68329883289888,52.295079447663575,52.51565933227539,1246100,0.0,0.0
