Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,29.288817851273162,29.40750443665979,28.814059319954687,28.841449737548828,10626300,0.0,0.0
2019-04-18 00:00:00-04:00,28.9418819869261,29.489676454194694,28.3849556382874,28.42147445678711,9759200,0.0,0.0
2019-04-22 00:00:00-04:00,29.051438970206423,29.297947515017157,27.9467182004485,28.38495445251465,22164600,0.0,0.0
2019-04-23 00:00:00-04:00,28.467122014799255,28.795800052001805,28.056274468296067,28.43973159790039,13363800,0.0,0.0
2019-04-24 00:00:00-04:00,28.26625979295834,28.30278034540303,27.398917569146363,27.490217208862305,11444000,0.0,0.0
2019-04-25 00:00:00-04:00,27.535870124423987,27.55413040327663,26.650267496823126,26.677656173706055,8840400,0.0,0.0
2019-04-26 00:00:00-04:00,26.412888845367572,26.4494076613304,25.828573858794172,26.3398494720459,9934500,0.0,0.0
2019-04-29 00:00:00-04:00,26.431146565567445,26.668523199838315,26.239417140784543,26.266807556152344,6507100,0.0,0.0
2019-04-30 00:00:00-04:00,26.3489801782398,26.376368855452135,25.75553329816365,25.865093231201172,10142700,0.0,0.0
2019-05-01 00:00:00-04:00,25.901617035739104,26.084214625159532,25.171221453868565,25.189481735229492,8826500,0.0,0.0
2019-05-02 00:00:00-04:00,25.052532123003513,25.472508129417946,24.842542378400086,25.32642936706543,10142700,0.0,0.0
2019-05-03 00:00:00-04:00,25.390337712034093,25.728145926427516,25.216870276233827,25.353818893432617,8127700,0.0,0.0
2019-05-06 00:00:00-04:00,25.107307692759054,25.46337440824602,24.897319719081917,25.225996017456055,7067800,0.0,0.0
2019-05-07 00:00:00-04:00,24.85166617982994,24.98861650832531,24.276481417453283,24.59602928161621,10469600,0.0,0.0
2019-05-08 00:00:00-04:00,24.51386479351572,24.796892163579304,23.966068591711657,24.194316864013672,11995500,0.0,0.0
2019-05-09 00:00:00-04:00,23.902156439766785,23.93867525335649,23.26306065868587,23.728687286376953,12767700,0.0,0.0
2019-05-10 00:00:00-04:00,23.600871730559415,23.628260408772604,22.770048157767626,23.153505325317383,14085600,0.0,0.0
2019-05-13 00:00:00-04:00,22.697005150126774,22.989162613648315,22.21311826279682,22.50527572631836,17946700,0.0,0.0
2019-05-14 00:00:00-04:00,22.715267605160495,23.418272711437957,22.605709408133134,23.21741485595703,9745500,0.0,0.0
2019-05-15 00:00:00-04:00,22.87960974396665,23.491315274721615,22.74266110841777,23.363496780395508,8288200,0.0,0.0
2019-05-16 00:00:00-04:00,23.564348520960003,23.911286831409033,23.43653005995032,23.628257751464844,8362800,0.0,0.0
2019-05-17 00:00:00-04:00,23.308710321475235,23.555217091141493,22.897862803038418,22.98916244506836,7923900,0.0,0.0
2019-05-20 00:00:00-04:00,22.824825922115227,23.190022788589868,22.770046827493037,22.897865295410156,7073000,0.0,0.0
2019-05-21 00:00:00-04:00,23.00742997968914,23.509575557167167,22.970909414798033,23.363496780395508,8764900,0.0,0.0
2019-05-22 00:00:00-04:00,23.208283680219036,23.263062776288006,22.450499509246736,22.587448120117188,13154000,0.0,0.0
2019-05-23 00:00:00-04:00,22.07616952591672,22.14007875297207,21.026227995188965,21.46446418762207,23565700,0.0,0.0
2019-05-24 00:00:00-04:00,21.683584075921942,21.765753586468694,20.880150990059906,20.97144889831543,10217300,0.0,0.0
2019-05-28 00:00:00-04:00,21.062751141911644,21.217960043014866,20.72494466041393,20.98971176147461,11673400,0.0,0.0
2019-05-29 00:00:00-04:00,20.651904068861764,21.117529003469024,20.432784199004587,21.007970809936523,12559400,0.0,0.0
2019-05-30 00:00:00-04:00,20.97145217826345,21.053621701661566,20.113239864943974,20.241058349609375,12157000,0.0,0.0
2019-05-31 00:00:00-04:00,19.793692672486497,19.903250880296422,19.300675513152886,19.437625885009766,16450300,0.0,0.0
2019-06-03 00:00:00-04:00,19.49240523317564,19.958031975693416,19.364585000600577,19.720653533935547,10669300,0.0,0.0
2019-06-04 00:00:00-04:00,20.006057073999024,20.429564036278773,19.95081764623375,20.217809677124023,9992700,0.18,0.0
2019-06-05 00:00:00-04:00,20.190193825989525,20.291467588555367,19.31556093626455,19.508901596069336,21224800,0.0,0.0
2019-06-06 00:00:00-04:00,19.674615681163072,19.932400807860258,19.527307636726782,19.840333938598633,16250700,0.0,0.0
2019-06-07 00:00:00-04:00,19.9324018394145,20.245428157486284,19.729856121380223,19.91398811340332,15266500,0.0,0.0
2019-06-10 00:00:00-04:00,20.070499933648662,20.549246241827447,20.033674240112305,20.033674240112305,10838300,0.0,0.0
2019-06-11 00:00:00-04:00,20.282254567999214,20.65052028916424,20.10732769193477,20.32828712463379,10124300,0.0,0.0
2019-06-12 00:00:00-04:00,20.07050172961612,20.171775468954905,19.370797685548716,19.39841651916504,18406400,0.0,0.0
2019-06-13 00:00:00-04:00,19.923196608783833,20.05209094539327,19.545723974774877,19.94161033630371,23940000,0.0,0.0
2019-06-14 00:00:00-04:00,19.88636626044336,19.987638226066405,19.481273129863283,19.683818817138672,10687900,0.0,0.0
2019-06-17 00:00:00-04:00,19.564136205879755,20.484801439097627,19.508896783574965,20.227014541625977,12372800,0.0,0.0
2019-06-18 00:00:00-04:00,20.346703080096574,20.73338256871487,20.20860363902497,20.457181930541992,12887800,0.0,0.0
2019-06-19 00:00:00-04:00,20.466389508836254,20.56766325530608,20.04288430728921,20.079710006713867,11726500,0.0,0.0
2019-06-20 00:00:00-04:00,20.705764213871912,21.147683175430785,20.641317918148307,21.064823150634766,14720600,0.0,0.0
2019-06-21 00:00:00-04:00,21.166091670368147,21.414671683285185,20.81623968465594,21.027992248535156,19469700,0.0,0.0
2019-06-24 00:00:00-04:00,21.09244412210537,21.212131607190372,20.668938882032,20.724178314208984,17465300,0.0,0.0
2019-06-25 00:00:00-04:00,20.678144083388744,20.91751729860181,20.392738300493512,20.7149715423584,8246600,0.0,0.0
2019-06-26 00:00:00-04:00,21.01878346476961,21.67245657719776,20.908302883785534,21.35943031311035,14331500,0.0,0.0
2019-06-27 00:00:00-04:00,21.359433435267363,21.479119139134685,20.889893970502598,20.926719665527344,9923000,0.0,0.0
2019-06-28 00:00:00-04:00,21.018784530963174,21.32260394904427,20.807031975700756,20.935924530029297,36268900,0.0,0.0
