Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,59.79076935450787,59.83329134339262,58.549203836819586,59.21250534057617,2361400,0.0,0.0
2019-04-18 00:00:00-04:00,59.110457815268575,59.83328614793221,58.8213225894367,59.49312973022461,1799100,0.0,0.0
2019-04-22 00:00:00-04:00,59.4421272277832,59.80779435639952,58.90637859286507,59.4421272277832,2216800,0.0,0.0
2019-04-23 00:00:00-04:00,57.826386887209345,58.08150589512538,54.986093939610434,56.8569450378418,6216900,0.0,0.0
2019-04-24 00:00:00-04:00,56.53378978610645,56.92496743698222,55.734423093304606,56.236148834228516,2561100,0.0,0.0
2019-04-25 00:00:00-04:00,56.006547274524216,57.57976358242652,55.691901417765855,57.052520751953125,2477300,0.0,0.0
2019-04-26 00:00:00-04:00,56.9759932019526,57.154573894629166,56.09158894683154,57.09504699707031,1512300,0.0,0.0
2019-04-29 00:00:00-04:00,57.20559193188477,58.56621778016439,57.095043839088625,58.166534423828125,2136400,0.0,0.0
2019-04-30 00:00:00-04:00,58.217568550154475,58.413160667859955,56.83993749242972,57.537261962890625,1961000,0.0,0.0
2019-05-01 00:00:00-04:00,57.588261798415566,57.99644430168448,55.989528611437905,56.40622329711914,3507200,0.0,0.0
2019-05-02 00:00:00-04:00,56.49978019853612,57.120559798720535,55.955532403328355,56.55930709838867,2152700,0.0,0.0
2019-05-03 00:00:00-04:00,56.76339386712911,57.36716851397889,56.71237266788532,57.154571533203125,1699100,0.0,0.0
2019-05-06 00:00:00-04:00,55.955526297292806,56.8484296976448,54.81600313996222,56.61882781982422,1973100,0.0,0.0
2019-05-07 00:00:00-04:00,55.70892525548982,55.87900027728238,54.73097766031708,55.266719818115234,2757300,0.0,0.0
2019-05-08 00:00:00-04:00,55.045620015238654,55.810964051585074,54.82451731089962,54.841522216796875,1569100,0.0,0.0
2019-05-09 00:00:00-04:00,54.271756678662236,55.028601406805905,53.52341440235248,54.884037017822266,2518600,0.0,0.0
2019-05-10 00:00:00-04:00,54.841519748511296,55.35175124575987,53.94011055377396,55.113643646240234,1770600,0.0,0.0
