Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,369.2455620901799,372.0876704747914,366.0212878077428,370.93121337890625,262900,0.0,0.0
2020-01-03 00:00:00-05:00,365.374509132566,369.8826496267997,364.2180818051059,367.1385498046875,167700,0.0,0.0
2020-01-06 00:00:00-05:00,365.8840754724835,372.76386926711814,364.6394492318302,371.4212341308594,170000,0.0,0.0
2020-01-07 00:00:00-05:00,369.4808093729158,373.79293176754294,368.42236111383613,370.85284423828125,127300,0.0,0.0
2020-01-08 00:00:00-05:00,372.17592369738384,374.33197013812116,371.28409347618026,371.88189697265625,178100,0.0,0.0
2020-01-09 00:00:00-05:00,373.85171283662373,377.0172176885275,371.20562222648834,371.8328552246094,307000,0.0,0.0
2020-01-10 00:00:00-05:00,374.4299688497519,376.20381938059285,370.0982563597197,371.1370849609375,229500,0.0,0.0
2020-01-13 00:00:00-05:00,371.56822979654004,371.7838074765774,368.89273971286826,370.62738037109375,148600,0.0,0.0
2020-01-14 00:00:00-05:00,369.9022549616412,376.282255164457,368.51060022023285,375.4884338378906,176600,0.0,0.0
2020-01-15 00:00:00-05:00,374.7043596209136,378.3010799337528,372.1660875894619,372.8031005859375,152400,0.0,0.0
2020-01-16 00:00:00-05:00,374.7043454207093,377.59544340576514,374.096732126848,376.70361328125,132200,0.0,0.0
2020-01-17 00:00:00-05:00,378.5167236167456,380.4473825152534,375.135610601451,376.066650390625,164900,0.0,0.0
2020-01-21 00:00:00-05:00,375.3609799570849,378.2912575890557,374.1947428583968,376.27239990234375,260400,0.0,0.0
2020-01-22 00:00:00-05:00,378.22265193111247,381.495945783188,376.95843583053926,378.63427734375,173300,0.0,0.0
2020-01-23 00:00:00-05:00,377.6052215134306,378.53626117406316,374.2927480918642,377.13482666015625,138200,0.0,0.0
2020-01-24 00:00:00-05:00,377.5954367860084,378.6636649626365,371.764251423375,372.4306640625,98000,0.0,0.0
2020-01-27 00:00:00-05:00,368.206783027851,373.65574329309135,367.62856935636574,370.9606628417969,114100,0.0,0.0
2020-01-28 00:00:00-05:00,372.1366854460197,375.14538223907,371.77407943080135,372.78350830078125,125800,0.0,0.0
2020-01-29 00:00:00-05:00,372.75412687219193,375.4687970961115,371.63687918432373,371.8034973144531,145400,0.0,0.0
2020-01-30 00:00:00-05:00,369.45140067939053,373.29309820867684,367.6383407656275,372.9010925292969,167200,0.0,0.0
2020-01-31 00:00:00-05:00,371.4408557940767,372.1562579286882,363.54182327851447,364.09063720703125,147600,0.0,0.0
2020-02-03 00:00:00-05:00,366.8347837985121,368.6870536268836,363.9731148435576,366.20758056640625,261900,0.0,0.0
2020-02-04 00:00:00-05:00,370.92149545625864,377.27206609731405,370.6372785886434,375.6158142089844,142300,0.0,0.0
2020-02-05 00:00:00-05:00,378.34022378933935,382.42695831424663,377.01720842489476,377.7718200683594,103400,0.0,0.0
2020-02-06 00:00:00-05:00,377.4974473870377,379.545704812208,373.11671569634683,373.7929382324219,215400,0.0,0.0
2020-02-07 00:00:00-05:00,373.4792933375277,373.567492369256,365.6586502016816,367.57952880859375,137900,0.0,0.0
2020-02-10 00:00:00-05:00,364.99224087586816,369.97080559346307,364.5806453907512,369.27496337890625,195300,0.0,0.0
2020-02-11 00:00:00-05:00,370.4608031791039,375.3903482695199,370.04917780473625,371.264404296875,218900,0.0,0.0
2020-02-12 00:00:00-05:00,371.4605039824204,372.3327444143785,367.1091715024594,369.853271484375,166500,0.0,0.0
2020-02-13 00:00:00-05:00,367.59915033199275,374.1849477754819,367.1875548150909,374.1555480957031,210100,0.0,0.0
2020-02-14 00:00:00-05:00,374.4299532583987,379.1929107162475,374.1653561416751,378.92828369140625,175200,0.0,0.0
2020-02-18 00:00:00-05:00,378.19321313640853,380.22188049464694,374.0378994391624,380.0160827636719,170000,0.0,0.0
2020-02-19 00:00:00-05:00,381.6429806120205,390.6886309012247,378.62447395603925,387.2487487792969,288100,0.0,0.0
2020-02-20 00:00:00-05:00,383.23063899151344,386.61172189471273,371.6074767557799,376.68402099609375,341400,0.0,0.0
2020-02-21 00:00:00-05:00,375.1747518301003,375.1747518301003,358.44564771047715,363.0027770996094,308700,0.0,0.0
2020-02-24 00:00:00-05:00,356.72083864236504,356.72083864236504,349.22362082984847,354.3687744140625,228300,0.0,0.0
2020-02-25 00:00:00-05:00,353.74152890286547,354.67253863798675,339.7467140252249,341.1579284667969,293300,0.0,0.0
2020-02-26 00:00:00-05:00,343.47084756201076,349.4196322029082,337.85526927240306,338.4040832519531,187100,0.0,0.0
2020-02-27 00:00:00-05:00,333.0629392649122,340.28574989317167,329.40741947593074,330.36785888671875,231800,0.0,0.0
2020-02-28 00:00:00-05:00,320.5086253083983,328.660888671875,308.80507888355726,328.660888671875,406100,0.34,0.0
2020-03-02 00:00:00-05:00,328.651057360842,347.57488497897555,327.9250832242229,346.8979797363281,403400,0.0,0.0
2020-03-03 00:00:00-05:00,345.6030674516387,352.84298985489596,323.8538708799965,330.711181640625,398800,0.0,0.0
2020-03-04 00:00:00-05:00,339.1774578498792,345.73068671867725,337.3625968732902,344.7104187011719,207900,0.0,0.0
2020-03-05 00:00:00-05:00,336.26377737982295,340.17806244817564,328.28812029875394,334.0074462890625,265800,0.0,0.0
2020-03-06 00:00:00-05:00,325.60010187770325,342.93471555065526,322.05863872656994,340.33502197265625,337200,0.0,0.0
2020-03-09 00:00:00-04:00,319.52757588934054,334.9982591497368,316.26079695994184,327.9447326660156,466500,0.0,0.0
2020-03-10 00:00:00-04:00,333.5659599718482,349.939164095669,324.61907442247866,349.6056213378906,290700,0.0,0.0
2020-03-11 00:00:00-04:00,338.45137915674667,342.7384251692695,321.5680593212481,335.5867919921875,427300,0.0,0.0
2020-03-12 00:00:00-04:00,315.0738362543436,315.0738362543436,292.0002538130754,292.0591125488281,429000,0.0,0.0
2020-03-13 00:00:00-04:00,310.9436677556457,313.19020888180137,290.02837256558485,312.3759765625,353800,0.0,0.0
2020-03-16 00:00:00-04:00,283.48502653329797,283.48502653329797,260.95102169537853,277.2947998046875,581600,0.0,0.0
2020-03-17 00:00:00-04:00,284.19131029576715,284.7308586067659,245.33315889460243,257.8509521484375,575800,0.0,0.0
2020-03-18 00:00:00-04:00,245.07811481890565,251.38605828651865,229.3327606621525,240.39865112304688,428300,0.0,0.0
2020-03-19 00:00:00-04:00,242.85119745594676,252.21992962413998,222.9561381659347,249.5711669921875,364200,0.0,0.0
2020-03-20 00:00:00-04:00,253.87781881529892,262.3734437160848,236.34700577514954,239.21157836914062,319800,0.0,0.0
2020-03-23 00:00:00-04:00,239.5451601704897,243.49867965283494,217.0700311419444,221.03334045410156,367800,0.0,0.0
2020-03-24 00:00:00-04:00,229.86249061480186,252.93603980283183,229.86249061480186,251.0230712890625,410700,0.0,0.0
2020-03-25 00:00:00-04:00,249.9145713945771,282.99453077631074,243.23383490368772,275.5289611816406,431500,0.0,0.0
2020-03-26 00:00:00-04:00,275.80363397480346,291.9315551627763,273.6846298189788,284.4856262207031,366600,0.0,0.0
2020-03-27 00:00:00-04:00,275.05806910875225,281.7682344295549,265.0320552949975,277.14764404296875,295900,0.0,0.0
2020-03-30 00:00:00-04:00,279.4627769420817,287.6150394966241,273.1057952754714,282.8669128417969,225300,0.0,0.0
2020-03-31 00:00:00-04:00,284.103016396944,290.9505076392432,275.8722552816157,287.3011169433594,545700,0.0,0.0
2020-04-01 00:00:00-04:00,276.38240247038004,282.8963509135268,269.7899557676681,274.489013671875,330500,0.0,0.0
2020-04-02 00:00:00-04:00,272.85072034314106,290.98974549690877,266.827251496443,289.6947937011719,385500,0.0,0.0
2020-04-03 00:00:00-04:00,290.57775169439464,293.32459208643326,281.1893955250279,288.782470703125,519400,0.0,0.0
2020-04-06 00:00:00-04:00,299.6423609020214,316.8592275012011,299.6423609020214,315.3484802246094,360400,0.0,0.0
2020-04-07 00:00:00-04:00,327.49343257217754,330.5345962802654,300.2211269256232,302.5363464355469,371900,0.0,0.0
2020-04-08 00:00:00-04:00,305.2145944220372,317.7029757577232,301.66331080529,315.4760437011719,269900,0.0,0.0
2020-04-09 00:00:00-04:00,316.0645540716542,322.9120744328243,313.9946192699906,319.3804016113281,323200,0.0,0.0
2020-04-13 00:00:00-04:00,319.2332436992186,320.37122878754013,307.62777771443774,314.9461975097656,192400,0.0,0.0
2020-04-14 00:00:00-04:00,319.34115396401626,327.72888069617966,319.34115396401626,324.6484680175781,278000,0.0,0.0
2020-04-15 00:00:00-04:00,318.0560348267844,326.6595871878452,317.79117058015873,324.75640869140625,279300,0.0,0.0
2020-04-16 00:00:00-04:00,328.0134259421207,330.94669246160254,320.55770714132376,323.8146667480469,285800,0.0,0.0
