Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,135.26526918312024,135.33320002938893,134.23671207139537,134.52781677246094,735300,0.0,0.0
2019-04-18 00:00:00-04:00,134.42108141605962,135.6728272124385,134.1396895769716,135.5272674560547,796500,0.0,0.0
2019-04-22 00:00:00-04:00,135.2264785092812,136.53644241962073,134.8577448561956,136.41029357910156,663900,0.0,0.0
2019-04-23 00:00:00-04:00,136.79841213409878,139.85498940540242,136.5267183508097,139.44744873046875,973100,0.0,0.0
2019-04-24 00:00:00-04:00,138.5644369438845,139.18545342270713,138.1471834000345,138.65176391601562,807200,0.0,0.0
2019-04-25 00:00:00-04:00,138.42856982087042,139.57356277134295,138.1956831230224,139.17572021484375,780100,0.0,0.0
2019-04-26 00:00:00-04:00,139.72883649968918,140.60213580533213,138.79730440829644,140.59243774414062,569900,0.0,0.0
2019-04-29 00:00:00-04:00,141.0096531299491,141.57243665082203,140.01019046198053,141.06787109375,875000,0.0,0.0
2019-04-30 00:00:00-04:00,141.71806160191207,143.12505066414954,140.37898859330656,141.7374725341797,1147500,0.0,0.0
2019-05-01 00:00:00-04:00,142.55251891421028,143.04738651865935,139.7870465920432,139.80645751953125,1739600,0.0,0.0
2019-05-02 00:00:00-04:00,139.76760466600243,142.00909989845493,137.84633784438213,140.04901123046875,1814700,0.0,0.0
2019-05-03 00:00:00-04:00,141.0096803597082,142.13526242500654,140.0975592675016,141.5724639892578,807700,0.0,0.0
2019-05-06 00:00:00-04:00,138.7584615222081,143.38698218165592,138.7584615222081,142.95033264160156,952300,0.0,0.0
2019-05-07 00:00:00-04:00,142.27106967443515,143.34814633132478,138.76814602510902,139.9228515625,774700,0.0,0.0
2019-05-08 00:00:00-04:00,139.62206477834542,141.3686777727147,139.60265385446445,140.78646850585938,598000,0.0,0.0
2019-05-09 00:00:00-04:00,139.069039386204,141.7956905247794,138.41889900796576,141.7374725341797,581500,0.0,0.0
2019-05-10 00:00:00-04:00,140.7379481593255,142.6689279090362,139.3115635917624,142.5330810546875,881900,0.0,0.0
2019-05-13 00:00:00-04:00,139.47657566889092,140.2237262659787,138.78762825433952,139.34072875976562,919400,0.0,0.0
2019-05-14 00:00:00-04:00,139.9325589290686,143.4742894764081,139.9325589290686,142.43601989746094,1067500,0.0,0.0
2019-05-15 00:00:00-04:00,141.4559945250895,144.63870472711764,141.4559945250895,143.82362365722656,872800,0.0,0.0
2019-05-16 00:00:00-04:00,144.61931641024378,147.72441302009688,144.4446624991935,146.90931701660156,835100,0.0,0.0
