Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,258.6752952609061,259.60509354812507,255.53124019996514,259.5667724609375,544200,0.0,0.0
2020-01-03 00:00:00-05:00,256.95953860409213,260.70748768271017,256.0009847503098,258.3973693847656,493100,0.0,0.0
2020-01-06 00:00:00-05:00,257.01706918220606,259.1450600707133,255.72301552992897,259.068359375,409200,0.0,0.0
2020-01-07 00:00:00-05:00,257.00748651865166,260.00776513409454,256.2598155899427,258.8766784667969,388400,0.0,0.0
2020-01-08 00:00:00-05:00,259.547639907048,264.3883548576389,257.7551487189673,263.8707275390625,702100,0.0,0.0
2020-01-09 00:00:00-05:00,261.7427215624997,271.16532263591205,261.7427215624997,267.77203369140625,810800,0.0,0.0
2020-01-10 00:00:00-05:00,268.50049490311255,269.46864361650785,265.9986834889109,267.28314208984375,320200,0.0,0.0
2020-01-13 00:00:00-05:00,268.25123128476014,271.55822365896563,267.89657113257067,271.12689208984375,409500,0.0,0.0
2020-01-14 00:00:00-05:00,270.3312665297629,272.1141913764335,269.54527483662287,269.85198974609375,446900,0.0,0.0
2020-01-15 00:00:00-05:00,270.27382696714466,274.0217759146542,270.27382696714466,272.8427734375,425500,0.0,0.0
2020-01-16 00:00:00-05:00,272.7756875367443,275.5363274207757,272.5935599573989,274.6352844238281,354100,0.0,0.0
2020-01-17 00:00:00-05:00,275.7663252679996,275.81424125346405,270.73391817922055,272.4497375488281,488800,0.0,0.0
2020-01-21 00:00:00-05:00,272.40181484537453,273.3987189990552,270.0916966517564,270.35052490234375,469800,0.0,0.0
2020-01-22 00:00:00-05:00,271.78836836866776,272.70857187914413,270.47515426712255,270.6380920410156,325700,0.0,0.0
2020-01-23 00:00:00-05:00,270.59017077193903,274.30936433903656,269.54535060019117,274.1655578613281,322800,0.0,0.0
2020-01-24 00:00:00-05:00,275.31583725634874,275.75676383544265,269.59326961651254,271.6925048828125,244200,0.0,0.0
2020-01-27 00:00:00-05:00,266.50672237098973,269.40154443034953,264.5896146952634,267.072265625,516800,0.0,0.0
2020-01-28 00:00:00-05:00,266.6889306998203,269.02780511268963,266.31508054852736,266.439697265625,335400,0.0,0.0
2020-01-29 00:00:00-05:00,267.2927351097022,270.5518122051147,263.41057463713406,268.63470458984375,480200,0.0,0.0
2020-01-30 00:00:00-05:00,264.06245613545514,271.7500483841525,263.7940621960497,271.4624938964844,334600,0.0,0.0
2020-01-31 00:00:00-05:00,270.4463736717784,272.823568290507,266.8422021495261,267.4077453613281,696900,0.0,0.0
2020-02-03 00:00:00-05:00,268.78808535167263,272.9961214910672,267.7336702788231,270.32177734375,480000,0.0,0.0
2020-02-04 00:00:00-05:00,273.5233284589024,274.99950947888595,271.30907155529724,274.1080322265625,529900,0.0,0.0
2020-02-05 00:00:00-05:00,277.8080540014293,279.78267238020953,276.4660846060552,279.2650451660156,576100,0.0,0.0
2020-02-06 00:00:00-05:00,280.3482226525936,282.5241291823836,279.2650522106235,281.47930908203125,438700,0.0,0.0
2020-02-07 00:00:00-05:00,279.54300138575735,282.05440723019,278.6323637309888,279.49505615234375,366100,0.0,0.0
2020-02-10 00:00:00-05:00,279.51429006304596,280.702887397723,277.2233324714294,280.49200439453125,385000,0.0,0.0
2020-02-11 00:00:00-05:00,281.85314984291074,282.53371480740515,280.15649100170384,281.325927734375,263100,0.0,0.0
2020-02-12 00:00:00-05:00,282.31323539640874,285.5531516999441,281.09588268439654,284.80548095703125,417100,0.0,0.0
2020-02-13 00:00:00-05:00,283.1663611703992,287.6811410524091,283.1663611703992,285.744873046875,442100,0.0,0.0
2020-02-14 00:00:00-05:00,286.32959338079473,288.7547332905822,285.04513481718595,288.40966796875,263800,0.0,0.0
2020-02-18 00:00:00-05:00,288.45757561316555,290.1254790453295,286.44460686915073,289.97210693359375,386600,0.0,0.0
2020-02-19 00:00:00-05:00,291.2086108735266,292.1767594997102,290.18298061661875,291.6495666503906,296000,0.0,0.0
2020-02-20 00:00:00-05:00,289.9721532057893,291.94677192378447,284.41252296596576,285.36151123046875,585100,0.0,0.0
2020-02-21 00:00:00-05:00,282.66793983728354,284.43167529221154,280.1277489036075,281.2013244628906,500300,0.0,0.0
2020-02-24 00:00:00-05:00,273.78215339184493,278.28736831029283,272.6702273853186,276.2168884277344,592300,0.0,0.0
2020-02-25 00:00:00-05:00,276.16890796898105,277.6834392815353,267.72405173813115,268.280029296875,875400,0.0,0.0
2020-02-26 00:00:00-05:00,270.1683869377115,275.1720388059761,269.92874849431325,272.14300537109375,707400,0.0,0.0
2020-02-27 00:00:00-05:00,266.286274397219,268.8264657553564,258.1481607596283,258.3782043457031,932800,0.0,0.0
2020-02-28 00:00:00-05:00,244.92968578080917,256.43231744523763,244.4312336794906,255.6846466064453,1392300,0.0,0.0
2020-03-02 00:00:00-05:00,255.03283061762923,268.16502983854286,253.50873353259257,268.01165771484375,1058100,0.0,0.0
2020-03-03 00:00:00-05:00,265.8932887981246,274.75031775424736,259.6339035499037,261.0813293457031,895700,0.0,0.0
2020-03-04 00:00:00-05:00,268.91273820591925,274.2806462739235,264.08161801944095,274.2518615722656,681800,0.0,0.0
2020-03-05 00:00:00-05:00,266.68878795772054,271.5103114714645,260.8416050551844,263.6405944824219,651900,0.0,0.0
2020-03-06 00:00:00-05:00,253.89208912435532,262.4136447291693,252.67473657483959,261.0333251953125,835500,0.0,0.0
2020-03-09 00:00:00-04:00,248.23668118385737,248.99394688403075,238.31564340628182,240.44363403320312,1113400,0.0,0.0
2020-03-10 00:00:00-04:00,246.59760844096294,257.7551616556104,242.74421731183074,257.2950744628906,911600,0.0,0.0
2020-03-11 00:00:00-04:00,249.2048306264478,251.45740868292248,235.4879132877309,240.03146362304688,644500,0.0,0.0
2020-03-12 00:00:00-04:00,222.36531088106784,226.23787650137612,205.36057548945664,216.3360137939453,1942700,0.0,0.0
2020-03-13 00:00:00-04:00,223.58269467406376,233.9542547767087,214.34223576647992,233.48455810546875,1253500,0.0,0.0
2020-03-16 00:00:00-04:00,189.38147124282338,199.07243560554826,189.38147124282338,194.11671447753906,1741000,0.0,0.0
2020-03-17 00:00:00-04:00,197.99889363324633,201.91937562122976,187.73278943112237,200.45278930664062,1878200,0.0,0.0
2020-03-18 00:00:00-04:00,166.37622724499383,174.83066604348903,156.42643189837588,170.6034393310547,1914300,0.0,0.0
2020-03-19 00:00:00-04:00,168.92594565417176,177.68712750520007,153.74245575229546,175.4153594970703,1430900,0.0,0.0
2020-03-20 00:00:00-04:00,172.70266195676916,181.56928591933445,160.41400802733827,167.8332061767578,2573700,0.0,0.0
