Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,106.86968291264468,106.86968291264468,104.6925563830287,104.71639251708984,885500,0.0,0.0
2019-04-18 00:00:00-04:00,104.75613595010532,106.04334796391215,104.63695526557667,105.6698989868164,568900,0.0,0.0
2019-04-22 00:00:00-04:00,105.4712438283974,105.58248316206007,103.3815204986867,104.52570343017578,576200,0.0,0.0
2019-04-23 00:00:00-04:00,105.60630660069975,107.21132934714554,105.06599267059327,107.10009002685547,638400,0.0,0.0
2019-04-24 00:00:00-04:00,107.67219115825469,108.34758060090427,107.1318893034772,108.01386260986328,516800,0.0,0.0
2019-04-25 00:00:00-04:00,108.10918890526266,108.25221780539567,107.09214030675803,107.97411346435547,507800,0.0,0.0
2019-04-26 00:00:00-04:00,108.19660442154323,108.99911582341957,107.99002056910753,108.81636810302734,388600,0.0,0.0
2019-04-29 00:00:00-04:00,108.5700549957986,109.35668373788792,107.46560307211328,107.56890106201172,375500,0.0,0.0
2019-04-30 00:00:00-04:00,107.83905367207711,109.42819385336422,107.40203769738768,109.3487319946289,722500,0.0,0.0
2019-05-01 00:00:00-04:00,109.43614216005118,111.51792417457607,109.32490282524284,109.58711242675781,952900,0.0,0.0
2019-05-02 00:00:00-04:00,109.53944204535314,110.07974393110848,107.13983678265656,107.45767211914062,891200,0.0,0.0
2019-05-03 00:00:00-04:00,107.6563025793019,108.14099080440408,106.66308999705784,107.05242156982422,713400,0.0,0.0
2019-05-06 00:00:00-04:00,106.10689667727279,106.96503392798721,105.47919156867789,106.3214340209961,519900,0.0,0.0
2019-05-07 00:00:00-04:00,105.87647602805771,106.26581977928173,103.54043776907099,104.54954528808594,519400,0.0,0.0
2019-05-08 00:00:00-04:00,104.72435777404793,105.63016734293585,103.7152501964742,103.74703979492188,495200,0.0,0.0
2019-05-09 00:00:00-04:00,103.44508024741242,103.98538208007812,102.47570378369835,103.98538208007812,454100,0.0,0.0
