Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,261.43353369854384,261.74711038216344,257.02496808217063,257.10797119140625,665800,0.0,0.0
2019-04-18 00:00:00-04:00,257.56922745869355,260.64048453248284,256.49936224276394,259.3123779296875,545600,0.0,0.0
2019-04-22 00:00:00-04:00,258.4176916043634,261.2583462074618,257.09881725814614,260.90789794921875,494900,0.0,0.0
2019-04-23 00:00:00-04:00,265.34408772336326,272.0030538546904,265.09505024283834,269.8725280761719,1678900,0.0,0.0
2019-04-24 00:00:00-04:00,267.05036344833536,267.8804510222282,256.62844676971434,258.2424621582031,2439300,0.0,0.0
2019-04-25 00:00:00-04:00,257.68906580084746,259.24774568574566,252.4320042807198,257.4953918457031,1298400,0.0,0.0
2019-04-26 00:00:00-04:00,258.1132907998637,262.70632692929064,256.0658243035617,261.12921142578125,953200,0.0,0.0
2019-04-29 00:00:00-04:00,261.553481581559,265.3348944830298,260.5389520500142,263.7762145996094,954400,0.0,0.0
2019-04-30 00:00:00-04:00,266.05430937075187,268.11103634529366,264.2558237437861,267.3824157714844,931000,0.0,0.0
2019-05-01 00:00:00-04:00,267.4100294433628,270.16768057765626,266.5061708364023,266.8289794921875,825800,0.0,0.0
2019-05-02 00:00:00-04:00,266.07280273555193,268.49844242519805,264.41268344830775,267.4009094238281,1028100,0.0,0.0
2019-05-03 00:00:00-04:00,268.4338026173225,269.5313353225903,267.76974945233854,269.3468933105469,974800,0.0,0.0
2019-05-06 00:00:00-04:00,265.1596259789712,269.6511949660768,264.486340969944,268.70123291015625,549000,0.0,0.0
2019-05-07 00:00:00-04:00,267.03191596704346,267.3085930487307,262.44811133913487,265.9712829589844,731800,0.0,0.0
2019-05-08 00:00:00-04:00,265.85137463541383,268.86726734773777,265.353327752561,267.98187255859375,667700,0.0,0.0
2019-05-09 00:00:00-04:00,265.4270788627503,273.2296805947514,264.8183612600853,272.0768127441406,1125400,0.0,0.0
2019-05-10 00:00:00-04:00,271.7356067091786,277.6106176015415,271.08998936325645,277.4261474609375,1418000,0.0,0.0
2019-05-13 00:00:00-04:00,272.09534701483665,273.6724910707648,269.4760336874153,272.5196228027344,987000,0.0,0.0
2019-05-14 00:00:00-04:00,272.83318155750317,276.6606983250932,271.6157459918584,272.66717529296875,1256900,0.0,0.0
2019-05-15 00:00:00-04:00,270.979261482822,273.7277083804632,268.66429399275864,271.6064147949219,619700,0.0,0.0
2019-05-16 00:00:00-04:00,273.2297153895991,282.5448944380271,272.77780014138995,281.0323181152344,1045900,0.0,0.0
2019-05-17 00:00:00-04:00,279.30765069249213,284.7399785682457,278.1271149103698,282.8584899902344,1172000,0.0,0.0
