Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,44.80861866317658,44.85465304080511,44.225491180029856,44.332908630371094,15498000,0.0,0.0
2019-04-18 00:00:00-04:00,44.12573514721275,44.655153785171954,43.94926324352813,44.53239059448242,13189000,0.0,0.0
2019-04-22 00:00:00-04:00,44.60911541137763,44.877661896758646,44.417297747636304,44.785587310791016,11950400,0.0,0.0
2019-04-23 00:00:00-04:00,44.21014072141716,44.28686955416757,43.19734354435728,43.849525451660156,23488700,0.0,0.0
2019-04-24 00:00:00-04:00,43.99529595125049,44.17176783653845,43.52726042088,43.795806884765625,13227100,0.0,0.0
2019-04-25 00:00:00-04:00,43.596327293509724,43.65771036337021,42.775347759013854,42.852073669433594,17425500,0.0,0.0
2019-04-26 00:00:00-04:00,43.01319692038273,43.5963213703019,42.83672500886897,43.41217803955078,16329700,0.0,0.0
2019-04-29 00:00:00-04:00,43.54262076882525,43.8648731211422,43.51192923234573,43.61167526245117,13985000,0.0,0.0
2019-04-30 00:00:00-04:00,43.72676287725796,44.07970673228668,43.55028802283786,43.88021469116211,15469000,0.0,0.0
2019-05-01 00:00:00-04:00,43.910899929467476,43.964608642015186,43.36613845825195,43.36613845825195,11627400,0.0,0.0
2019-05-02 00:00:00-04:00,43.58864809392873,44.67817104735152,43.488902086660126,43.72675704956055,14435400,0.0,0.0
2019-05-03 00:00:00-04:00,43.84952461685463,44.01065077220444,43.63468681614925,43.9185791015625,9388200,0.0,0.0
2019-05-06 00:00:00-04:00,43.603998432118644,43.8034875406742,43.53494394705987,43.66537857055664,10066100,0.0,0.0
2019-05-07 00:00:00-04:00,43.49657682073346,43.59632283560437,43.22036181532301,43.45054244995117,12963800,0.0,0.0
2019-05-08 00:00:00-04:00,43.47356674591178,43.50425828272362,43.15898581085557,43.258731842041016,12086700,0.0,0.0
2019-05-09 00:00:00-04:00,43.05923129567897,43.39683228027933,42.91345091490503,43.33544921875,14834900,0.0,0.0
2019-05-10 00:00:00-04:00,43.34312625821945,43.76512458828724,43.166651408809294,43.66537857055664,10707100,0.0,0.0
2019-05-13 00:00:00-04:00,43.51960442319619,43.995311540222495,43.47356711758484,43.54262161254883,13759000,0.0,0.0
2019-05-14 00:00:00-04:00,43.55029013952131,43.88021682388105,43.35080101560666,43.389163970947266,12776200,0.0,0.0
2019-05-15 00:00:00-04:00,43.358466197021826,43.61166693426708,43.09759404057466,43.58864974975586,10806300,0.0,0.0
2019-05-16 00:00:00-04:00,43.73442966321303,44.348245634508615,43.596320703808345,44.02599334716797,11695100,0.0,0.0
2019-05-17 00:00:00-04:00,43.78047086888436,44.869993949381154,43.74210498914109,44.57075881958008,14436700,0.0,0.0
2019-05-20 00:00:00-04:00,45.38406984772691,46.45057581156028,44.501707240303375,45.276649475097656,20910600,0.0,0.0
2019-05-21 00:00:00-04:00,45.34570130028962,45.75235679836312,45.084829121620196,45.652610778808594,14016300,0.0,0.0
2019-05-22 00:00:00-04:00,45.33802933694907,45.552864213193615,45.23828331859024,45.460792541503906,11487100,0.0,0.0
2019-05-23 00:00:00-04:00,45.268973615733685,45.483808486113816,44.91602977813615,45.169227600097656,11706700,0.0,0.0
2019-05-24 00:00:00-04:00,45.32268198098542,45.545191196095374,45.01577251690924,45.51449966430664,8755200,0.0,0.0
2019-05-28 00:00:00-04:00,45.43010298417182,45.936501590844536,45.00810463309552,45.06181335449219,21860500,0.0,0.0
2019-05-29 00:00:00-04:00,45.01577349791805,45.215265531986674,44.43264901575222,44.63981246948242,13418700,0.0,0.0
2019-05-30 00:00:00-04:00,44.21014178690805,44.21014178690805,43.3968366284924,43.604000091552734,17484900,0.0,0.0
2019-05-31 00:00:00-04:00,42.26894589053893,42.53748948326754,41.63210976077445,41.70116424560547,29916600,0.0,0.0
2019-06-03 00:00:00-04:00,41.95437079659839,43.34313210482055,41.86229911306893,43.258731842041016,19518300,0.0,0.0
2019-06-04 00:00:00-04:00,43.42752806439287,43.71909180105302,42.91345801016366,43.13596725463867,15201200,0.0,0.0
2019-06-05 00:00:00-04:00,43.36614330759705,44.025996623433386,43.3507975413095,43.757450103759766,11522900,0.0,0.0
2019-06-06 00:00:00-04:00,43.74210246264404,44.363592799576665,43.74210246264404,44.14875793457031,9906900,0.0,0.0
2019-06-07 00:00:00-04:00,44.50170358483566,44.60912102173553,43.84952461685463,43.9185791015625,11656600,0.0,0.0
2019-06-10 00:00:00-04:00,44.018320799316584,44.018320799316584,42.928797771622435,43.082252502441406,14955400,0.0,0.0
2019-06-11 00:00:00-04:00,43.35079932773263,44.041344204600406,43.10527291082536,43.604000091552734,15378600,0.0,0.0
2019-06-12 00:00:00-04:00,43.73442890604113,44.17177296094911,43.73442890604113,44.01064682006836,11911000,0.0,0.0
2019-06-13 00:00:00-04:00,44.1180685569037,44.30221482654492,44.01832253889364,44.210140228271484,9218700,0.0,0.0
2019-06-14 00:00:00-04:00,44.25617243016661,44.931371438543586,44.13340924018036,44.71653366088867,11826600,0.0,0.0
2019-06-17 00:00:00-04:00,44.6244718214009,44.75490938585316,43.918584055349484,44.21781921386719,11027000,0.0,0.0
2019-06-18 00:00:00-04:00,44.363593773479344,44.50170274027402,43.85719520420073,43.987632751464844,12257500,0.0,0.0
2019-06-19 00:00:00-04:00,44.033672924906924,44.38661680793263,43.87254675138293,44.21781921386719,10516400,0.0,0.0
2019-06-20 00:00:00-04:00,44.42497677339825,44.46333972480697,43.68072322306554,43.995304107666016,15302800,0.0,0.0
2019-06-21 00:00:00-04:00,43.80348909318231,44.44032232071256,43.80348909318231,44.325233459472656,22474300,0.0,0.0
2019-06-24 00:00:00-04:00,44.486353107867714,45.01576881663051,44.447990159738005,44.7088623046875,9141800,0.0,0.0
2019-06-25 00:00:00-04:00,44.63981797054795,44.70119811612149,44.432654491288524,44.501708984375,10571700,0.0,0.0
2019-06-26 00:00:00-04:00,44.63213375317247,44.670499628441014,43.673045409565646,43.72675704956055,15042100,0.0,0.0
2019-06-27 00:00:00-04:00,43.85719216445524,44.0183183055795,43.61933719881558,43.926246643066406,9123300,0.0,0.0
2019-06-28 00:00:00-04:00,43.90323340938494,44.064359565006626,43.603998284114475,43.83417892456055,14604000,0.0,0.0
2019-07-01 00:00:00-04:00,44.056684812131614,44.056684812131614,43.42752303482502,43.47356033325195,15796800,0.0,0.0
2019-07-02 00:00:00-04:00,43.64236338560095,44.616797640818845,43.58865466441543,44.6014518737793,14985700,0.0,0.0
2019-07-03 00:00:00-04:00,44.59377752680663,44.6935235491108,44.24083366561439,44.6014518737793,8437800,0.0,0.0
2019-07-05 00:00:00-04:00,44.56307965030033,44.89300332885466,44.32522470102098,44.73955154418945,6938500,0.0,0.0
2019-07-08 00:00:00-04:00,44.47101753244146,44.731889737162035,44.355928661683144,44.41730880737305,12048200,0.0,0.0
2019-07-09 00:00:00-04:00,44.15601954952667,44.187034144511074,43.621028138046604,43.73733139038086,16733700,0.603,0.0
2019-07-10 00:00:00-04:00,43.96218252610037,44.28007472865896,43.876893869218755,44.194786071777344,10901500,0.0,0.0
2019-07-11 00:00:00-04:00,44.36536177448582,44.49716936108772,43.915659039154605,44.132755279541016,10045700,0.0,0.0
