Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,63.259102881996625,63.37545455550122,62.89451852316769,63.166015625,8311400,0.0,0.0
2019-04-18 00:00:00-04:00,63.26687446380889,63.476319374571744,62.88677840860278,62.933319091796875,9493900,0.0,0.0
2019-04-22 00:00:00-04:00,63.507332799638256,64.55453934048073,63.32891702775866,64.30631256103516,10770600,0.0,0.0
2019-04-23 00:00:00-04:00,64.5312691355632,64.76397841278191,64.13565567064018,64.67864990234375,10595100,0.0,0.0
2019-04-24 00:00:00-04:00,64.39163374186978,64.44593315874928,63.39872673710594,63.4219970703125,11684000,0.0,0.0
2019-04-25 00:00:00-04:00,63.33667733523926,64.2597675499419,63.14274997408923,63.778831481933594,11135000,0.0,0.0
2019-04-26 00:00:00-04:00,62.2662058896558,62.54546181418546,61.71545279355411,62.43686294555664,18053500,0.0,0.0
2019-04-29 00:00:00-04:00,62.14983536956073,62.351515539841714,61.79300977807205,62.033477783203125,10023700,0.0,0.0
2019-04-30 00:00:00-04:00,62.34376941072932,62.46787984284736,62.002455365566426,62.27395248413086,13721500,0.0,0.0
2019-05-01 00:00:00-04:00,62.010232406862606,62.25845926250624,60.98629588755822,61.02507781982422,13909800,0.0,0.0
2019-05-02 00:00:00-04:00,60.72252902504033,60.89318603472366,59.915790563569125,59.9545783996582,15360400,0.0,0.0
2019-05-03 00:00:00-04:00,60.342453685558574,60.66825031442252,60.070956494838626,60.0942268371582,12180700,0.0,0.0
2019-05-06 00:00:00-04:00,59.667587972786144,60.24161740485571,59.50468964796487,59.83048629760742,13367100,0.0,0.0
2019-05-07 00:00:00-04:00,59.341782673836235,59.56673916147594,58.77551207830258,59.5124397277832,13498800,0.0,0.0
2019-05-08 00:00:00-04:00,59.37280902948042,59.9545911857317,59.27972175393033,59.60551834106445,11352900,0.0,0.0
2019-05-09 00:00:00-04:00,59.22542334741473,59.63654846470089,58.92289709438552,59.55121994018555,13221600,0.0,0.0
2019-05-10 00:00:00-04:00,59.7709187972465,60.2495260012572,58.978469920535545,60.06906509399414,11056000,0.87,0.0
2019-05-13 00:00:00-04:00,59.35507123778983,59.81014128809938,59.12753621263505,59.40214538574219,12176100,0.0,0.0
2019-05-14 00:00:00-04:00,59.7316896781643,60.25737705334951,59.44139105318586,59.48061752319336,10548400,0.0,0.0
2019-05-15 00:00:00-04:00,59.292307240232255,60.061218982595875,59.009850354142074,59.91999053955078,8918000,0.0,0.0
2019-05-16 00:00:00-04:00,59.94352083790127,60.37504781961234,59.80229241082488,59.91213607788086,8105200,0.0,0.0
2019-05-17 00:00:00-04:00,59.355080234453425,59.86507219668572,59.30800009333394,59.559078216552734,9279400,0.0,0.0
2019-05-20 00:00:00-04:00,59.66889982630144,59.91212418564223,59.37074765830465,59.55120849609375,7154300,0.0,0.0
2019-05-21 00:00:00-04:00,59.84152175469408,59.99059787546628,59.5747602607135,59.82583236694336,8489900,0.0,0.0
2019-05-22 00:00:00-04:00,59.645373953920554,59.80229776808026,59.151077407888216,59.28445816040039,7858300,0.0,0.0
2019-05-23 00:00:00-04:00,58.66461950433502,58.688162564755046,57.307263002305326,57.895713806152344,14657200,0.0,0.0
2019-05-24 00:00:00-04:00,58.170323665371754,58.25663026316264,57.62110530309448,58.138938903808594,7056400,0.0,0.0
2019-05-28 00:00:00-04:00,58.24877662680039,58.25662431289743,56.87572487531796,56.969879150390625,14912900,0.0,0.0
2019-05-29 00:00:00-04:00,56.40497182808727,56.82865713461194,56.19313216784057,56.616817474365234,13645200,0.0,0.0
