Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,61.76542035196409,62.08976847472057,60.922108162538436,61.08891677856445,2135300,0.0,0.0
2019-04-18 00:00:00-04:00,61.209395294997506,61.709814083496994,60.84797779760401,61.03331756591797,2199100,0.0,0.0
2019-04-22 00:00:00-04:00,62.04341881105471,63.26667941791862,61.403991790136494,62.9052619934082,4294700,0.0,0.0
2019-04-23 00:00:00-04:00,62.78478451483961,63.09060139826796,61.9878110387724,62.51603698730469,3839000,0.0,0.0
2019-04-24 00:00:00-04:00,62.78480391412859,63.24816040057972,60.940647077725565,61.0240478515625,4279000,0.0,0.0
2019-04-25 00:00:00-04:00,61.58934888179998,62.22878315321862,59.24476598027766,59.476444244384766,7603500,0.0,0.0
2019-04-26 00:00:00-04:00,58.83700248161872,59.513502461814916,58.15123339292267,59.170616149902344,3828900,0.0,0.0
2019-04-29 00:00:00-04:00,59.32815112938057,59.69883766833241,58.7072552420344,59.23548126220703,2737400,0.0,0.0
2019-04-30 00:00:00-04:00,59.77298578103186,59.902725029509526,59.031616121781376,59.42083740234375,3587700,0.0,0.0
2019-05-01 00:00:00-04:00,59.66178189523909,60.375354882531006,58.47559035664706,58.484859466552734,2170000,0.0,0.0
2019-05-02 00:00:00-04:00,57.252322368636506,58.410713504519435,56.696296037464386,57.39133071899414,2991100,0.0,0.0
2019-05-03 00:00:00-04:00,58.15123232580399,59.08721076475457,57.51180172108303,58.59605407714844,2662900,0.0,0.0
2019-05-06 00:00:00-04:00,57.36352812923051,58.457049599826156,56.64068968595924,58.20683670043945,2618000,0.0,0.0
2019-05-07 00:00:00-04:00,57.28013121176883,57.75275328143646,56.66850077948334,57.73421859741211,9202700,0.0,0.0
2019-05-08 00:00:00-04:00,57.75275096963885,59.1613550829385,57.65081197915022,58.79066848754883,2537000,0.0,0.0
2019-05-09 00:00:00-04:00,57.8824822228696,58.74432543325451,57.33572151450851,58.62385177612305,1877800,0.0,0.0
2019-05-10 00:00:00-04:00,58.54045824893769,59.16135779440286,57.7898229848083,58.920413970947266,2329500,0.0,0.0
2019-05-13 00:00:00-04:00,58.43851133562345,58.716524472855426,57.539598774615534,58.29023742675781,2268800,0.0,0.0
2019-05-14 00:00:00-04:00,58.855544658310265,60.23634866784567,58.71653982092386,59.476444244384766,2201100,0.0,0.0
2019-05-15 00:00:00-04:00,58.93894562394488,60.48655464333198,58.65166685526775,60.273414611816406,2327100,0.0,0.0
2019-05-16 00:00:00-04:00,60.82944228618835,61.83029404825402,60.66263365917741,61.48740768432617,2268900,0.0,0.0
2019-05-17 00:00:00-04:00,60.746035139499774,61.68201010436001,60.57922652997621,60.87577438354492,1648600,0.0,0.0
2019-05-20 00:00:00-04:00,60.91284415350421,61.13525327759298,60.208540345254775,60.495819091796875,2147600,0.0,0.0
2019-05-21 00:00:00-04:00,60.718224036346044,61.62640575843656,60.468014672751664,61.58933639526367,2106000,0.0,0.0
2019-05-22 00:00:00-04:00,60.90357877107877,61.181588425635944,59.244761672262584,59.39303207397461,2984600,0.0,0.0
2019-05-23 00:00:00-04:00,57.632268850464065,57.817612120998795,53.749343417597785,54.68532180786133,4962600,0.0,0.0
2019-05-24 00:00:00-04:00,55.51011256176835,56.529495492666186,54.249782260573404,55.11162567138672,2504100,0.0,0.0
2019-05-28 00:00:00-04:00,55.74178143442334,56.24220370551409,54.74092982198362,54.84286880493164,2449400,0.0,0.0
2019-05-29 00:00:00-04:00,53.70301417119968,54.26830961539061,53.04504884949156,54.24977493286133,2569000,0.0,0.0
2019-05-30 00:00:00-04:00,54.157106044905035,54.55559291475419,53.248927735869366,53.554744720458984,1832800,0.0,0.0
2019-05-31 00:00:00-04:00,52.20173812982914,52.96164240720047,51.50670347112639,51.76618194580078,2807700,0.0,0.0
2019-06-03 00:00:00-04:00,52.17394088872477,52.46122318969614,50.52439288958547,50.71900177001953,3584400,0.0,0.0
2019-06-04 00:00:00-04:00,51.154561978926914,51.831062093270894,50.39465754719094,51.747657775878906,3408500,0.0,0.0
2019-06-05 00:00:00-04:00,51.886660360148525,51.95152998475608,49.6532822604516,50.20930862426758,4479600,0.0,0.0
2019-06-06 00:00:00-04:00,50.33904323545085,51.6827776151843,50.33904323545085,51.45109939575195,4964700,0.0,0.0
2019-06-07 00:00:00-04:00,51.63645436531226,52.73924166675998,51.29356797765324,52.40562438964844,4557300,0.0,0.0
2019-06-10 00:00:00-04:00,52.64656628619785,53.66594916214616,52.28514525023448,53.08211898803711,2174800,0.0,0.0
2019-06-11 00:00:00-04:00,53.7771517589311,54.30537786156618,53.2025907154758,53.749351501464844,2770100,0.0,0.0
2019-06-12 00:00:00-04:00,53.11918954570382,53.869828357797374,52.47975884030311,52.55389404296875,4592300,0.0,0.0
2019-06-13 00:00:00-04:00,53.77714291927372,54.59265117715137,53.48059510461436,54.036624908447266,3230400,0.0,0.0
2019-06-14 00:00:00-04:00,54.01802090093378,54.427529078725506,53.03147411536792,53.28276443481445,4809100,0.25,0.0
2019-06-17 00:00:00-04:00,52.91047455201407,54.24138038820012,52.836020143530355,53.850486755371094,2656900,0.0,0.0
2019-06-18 00:00:00-04:00,54.50199055798891,55.618831760327765,53.52474918041502,54.64159393310547,3647000,0.0,0.0
2019-06-19 00:00:00-04:00,54.51129140151134,55.38615121582823,53.887721901491624,54.8370361328125,2106400,0.0,0.0
2019-06-20 00:00:00-04:00,56.29823885287332,57.47092333777303,56.13071199069464,57.07072067260742,3548400,0.0,0.0
2019-06-21 00:00:00-04:00,57.38715272318823,57.964187648266616,56.884572199563245,56.95903015136719,3357000,0.0,0.0
2019-06-24 00:00:00-04:00,56.99626534150177,57.62914024908414,56.7077460723304,57.3220100402832,2402900,0.0,0.0
2019-06-25 00:00:00-04:00,57.061415849362426,58.336478270083795,57.061415849362426,57.88043212890625,2126900,0.0,0.0
2019-06-26 00:00:00-04:00,58.736676034743915,61.23096074676632,58.62499265146924,60.849369049072266,3620900,0.0,0.0
2019-06-27 00:00:00-04:00,60.802855184313124,61.45434472786919,59.509174468397575,59.834922790527344,2116200,0.0,0.0
2019-06-28 00:00:00-04:00,59.90006279856856,60.216498500833865,58.26202306137093,59.1648063659668,3370900,0.0,0.0
2019-07-01 00:00:00-04:00,60.802845911615464,61.20304859896825,59.59292882872497,59.8162956237793,2493000,0.0,0.0
2019-07-02 00:00:00-04:00,59.56500855627348,59.56500855627348,57.77806000375384,58.299251556396484,2130500,0.0,0.0
2019-07-03 00:00:00-04:00,58.485391068436705,58.73668136637785,57.601222290573666,58.0944938659668,1880400,0.0,0.0
2019-07-05 00:00:00-04:00,57.90835901756715,58.70876440365696,57.712908631175715,58.643611907958984,1597600,0.0,0.0
2019-07-08 00:00:00-04:00,58.13172804588911,58.56915973887071,57.275482702569214,57.43370056152344,2655600,0.0,0.0
2019-07-09 00:00:00-04:00,57.34993084977148,57.83389694538212,56.59606352132207,57.7501335144043,1878200,0.0,0.0
2019-07-10 00:00:00-04:00,58.63429581884306,59.453315548188556,58.31785662002893,58.801822662353516,2349000,0.0,0.0
2019-07-11 00:00:00-04:00,58.89489791725798,58.94143591797916,57.88043127764322,58.159645080566406,1367900,0.0,0.0
2019-07-12 00:00:00-04:00,58.59707340749561,59.17411195550403,58.07588188071509,58.75529479980469,1764100,0.0,0.0
2019-07-15 00:00:00-04:00,59.202039096438384,59.32303152283815,57.4802358142466,57.86182403564453,2163600,0.0,0.0
2019-07-16 00:00:00-04:00,57.80597322032484,58.49469156319714,56.81012113375351,57.42438507080078,1964800,0.0,0.0
2019-07-17 00:00:00-04:00,57.37784754555263,57.5825998133514,55.25584206292916,55.516441345214844,3705200,0.0,0.0
2019-07-18 00:00:00-04:00,55.24654453128007,55.95387742687576,55.02317419299396,55.70258712768555,2818200,0.0,0.0
2019-07-19 00:00:00-04:00,55.60952196512859,56.71705760982225,55.24654824755468,56.40992736816406,3940400,0.0,0.0
2019-07-22 00:00:00-04:00,56.502998078386135,56.76359742394666,55.19070653053092,56.23309326171875,1733900,0.0,0.0
2019-07-23 00:00:00-04:00,56.22378104419593,56.484376808135565,55.49783367302066,56.0655632019043,1710800,0.0,0.0
2019-07-24 00:00:00-04:00,55.860802095393936,56.847348687907264,55.57228284796581,56.40060806274414,2831000,0.0,0.0
2019-07-25 00:00:00-04:00,56.68913936345807,56.68913936345807,55.44199676639012,55.665367126464844,3004900,0.0,0.0
2019-07-26 00:00:00-04:00,55.581593490038614,55.93525813228726,54.98594403956639,55.6839714050293,2638700,0.0,0.0
2019-07-29 00:00:00-04:00,55.64674174719736,55.953871938067785,54.59504620197894,55.82357406616211,6014900,0.0,0.0
2019-07-30 00:00:00-04:00,55.64674849472443,57.93627765101771,55.38614916896299,57.7036018371582,3322400,0.0,0.0
2019-07-31 00:00:00-04:00,57.67567675233535,62.55255938942545,57.67567675233535,60.3467903137207,4855800,0.0,0.0
2019-08-01 00:00:00-04:00,58.866985083431075,61.13790346006028,58.308564510685336,59.248573303222656,4215600,0.0,0.0
2019-08-02 00:00:00-04:00,59.50915986472126,59.77906818851113,56.77289380221617,57.65706253051758,3033900,0.0,0.0
2019-08-05 00:00:00-04:00,56.04694721995133,56.354077426370424,54.53920549638184,54.743961334228516,3604400,0.0,0.0
2019-08-06 00:00:00-04:00,55.181401720375796,55.73982230261292,53.04078475466484,53.51544189453125,3075700,0.0,0.0
2019-08-07 00:00:00-04:00,52.082158545322336,54.567138332732355,51.77502828640962,53.99940872192383,4460300,0.0,0.0
2019-08-08 00:00:00-04:00,54.64159293289818,56.20517484797332,54.120401328107484,56.167945861816406,2517600,0.0,0.0
2019-08-09 00:00:00-04:00,56.502987210656826,57.68498063356403,55.870108786575,56.41922378540039,2550500,0.0,0.0
2019-08-12 00:00:00-04:00,56.16793933091891,57.10795159514819,55.59090431398729,56.596065521240234,2365400,0.0,0.0
2019-08-13 00:00:00-04:00,56.26101741976046,58.410939855548484,55.8142802441376,57.72222137451172,2710600,0.0,0.0
2019-08-14 00:00:00-04:00,55.981800282517504,56.40992291300505,54.66019985970029,55.246543884277344,2874600,0.0,0.0
2019-08-15 00:00:00-04:00,54.80911622905686,55.646750610946434,54.306535599923116,55.488529205322266,2434500,0.0,0.0
2019-08-16 00:00:00-04:00,55.823575909417606,56.2051640684629,55.209311957043454,55.67466354370117,2387700,0.0,0.0
2019-08-19 00:00:00-04:00,56.912500364529365,58.99727348075532,56.48437420731883,58.77390670776367,4036100,0.0,0.0
2019-08-20 00:00:00-04:00,58.21548566018676,59.22995231129081,57.99211887573966,58.262020111083984,2414000,0.0,0.0
2019-08-21 00:00:00-04:00,59.25787470929354,60.8773034900798,59.14619131247596,60.337493896484375,2961500,0.0,0.0
2019-08-22 00:00:00-04:00,60.458479440545695,60.80284218319423,59.425398313302054,59.518470764160156,1386500,0.0,0.0
2019-08-23 00:00:00-04:00,57.88974181984351,59.14618976462581,55.162781062316455,55.43268585205078,3797100,0.0,0.0
2019-08-26 00:00:00-04:00,56.456460325574135,56.53091829148699,55.06040541786919,55.767738342285156,1796200,0.0,0.0
2019-08-27 00:00:00-04:00,56.046949144426335,56.57744969674397,55.04178796086596,55.572288513183594,1988700,0.0,0.0
2019-08-28 00:00:00-04:00,56.13072038798996,57.37786302058961,55.61883070455793,57.1731071472168,2939900,0.0,0.0
2019-08-29 00:00:00-04:00,57.70360869493535,58.62500658947691,57.25687150527481,57.926979064941406,2793700,0.0,0.0
2019-08-30 00:00:00-04:00,58.08518418058028,58.848360489158,57.266164404173395,58.587764739990234,2063000,0.0,0.0
2019-09-03 00:00:00-04:00,57.098636299476084,59.18341289817385,56.819426067152015,58.894893646240234,2632800,0.0,0.0
