Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,47.96163704301146,47.96163704301146,45.70907719892343,46.156654357910156,947600,0.0,0.0
2019-04-18 00:00:00-04:00,46.30094827130393,46.68982545233845,45.107409332226624,46.26426315307617,1963200,0.0,0.0
2019-04-22 00:00:00-04:00,46.25447419511066,46.93439903182477,44.114422060716144,46.753414154052734,608400,0.0,0.0
2019-04-23 00:00:00-04:00,46.716733390789905,47.56052850678359,46.24225631315911,46.93685531616211,863200,0.0,0.0
2019-04-24 00:00:00-04:00,46.94663262880083,47.48959477207162,46.66292194039797,46.69716262817383,648800,0.0,0.0
2019-04-25 00:00:00-04:00,46.506398364912506,46.89283116496993,46.09061746650698,46.782772064208984,1047600,0.0,0.0
2019-04-26 00:00:00-04:00,46.821898240664645,47.77819677416443,46.741187250506755,47.68281173706055,578800,0.0,0.0
2019-04-29 00:00:00-04:00,47.83445724449667,48.39453795269877,47.430902220199584,47.993431091308594,636000,0.0,0.0
2019-04-30 00:00:00-04:00,50.13592677427252,50.138371204973744,47.616778596607176,50.03809356689453,987600,0.0,0.0
2019-05-01 00:00:00-04:00,49.83264608518047,50.35848601121141,49.22853959849943,49.436431884765625,947200,0.0,0.0
2019-05-02 00:00:00-04:00,49.419308889824926,49.93292292305316,48.47279554522814,49.24076843261719,648800,0.0,0.0
2019-05-03 00:00:00-04:00,49.48779092522824,50.31201931269781,49.39240588714778,50.27777862548828,472000,0.0,0.0
2019-05-06 00:00:00-04:00,49.35572177290606,50.83296767792288,49.35572177290606,50.71312713623047,612000,0.0,0.0
2019-05-07 00:00:00-04:00,50.11879763479656,50.24597892082806,48.927706955791486,49.25543975830078,520400,0.0,0.0
2019-05-08 00:00:00-04:00,49.31169468256161,49.65410528512862,48.90325086834763,49.38996124267578,502000,0.0,0.0
2019-05-09 00:00:00-04:00,49.08620984273824,49.71332120263426,48.419903088379094,49.45120620727539,450000,0.08,0.0
2019-05-10 00:00:00-04:00,49.309125887439905,49.70597271655394,48.09409855763412,49.41446304321289,591600,0.0,0.0
2019-05-13 00:00:00-04:00,48.48849206698196,48.48849206698196,47.4081928604138,47.68500518798828,452000,0.0,0.0
2019-05-14 00:00:00-04:00,47.88588284467274,48.88779516528144,47.831990104185074,48.35621643066406,891600,0.0,0.0
2019-05-15 00:00:00-04:00,47.998560306570184,48.61342261750412,47.5110774164819,48.179832458496094,426000,0.0,0.0
2019-05-16 00:00:00-04:00,48.35131340803598,49.47325635293651,48.35131340803598,49.36547088623047,411200,0.0,0.0
2019-05-17 00:00:00-04:00,48.855949208105265,49.26748970065049,48.33417118416909,48.37091827392578,393600,0.0,0.0
2019-05-20 00:00:00-04:00,47.983859954986784,48.78244641593581,47.53067212787767,48.36845397949219,251600,0.0,0.0
2019-05-21 00:00:00-04:00,48.62076770226445,49.74761087539235,48.62076770226445,49.260128021240234,403600,0.0,0.0
2019-05-22 00:00:00-04:00,49.056805199058424,49.89458702546989,48.939222768477364,49.49284362792969,300800,0.0,0.0
2019-05-23 00:00:00-04:00,49.22094129919562,49.22094129919562,48.1773890810148,48.46889877319336,492000,0.0,0.0
2019-05-24 00:00:00-04:00,48.80938781233208,49.29197026438762,48.3513034114188,48.45173645019531,484000,0.0,0.0
2019-05-28 00:00:00-04:00,48.45909440096175,49.196439475032435,47.94466517113126,48.02305221557617,683600,0.0,0.0
2019-05-29 00:00:00-04:00,47.65071028535976,48.33906303379775,47.1656756986897,47.46208572387695,358800,0.0,0.0
2019-05-30 00:00:00-04:00,47.63846384559089,48.47624580733618,47.33960549376683,47.756046295166016,412000,0.0,0.0
