Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,46.671489450396464,46.81847436802161,44.95956783996801,45.426456451416016,22106000,0.0,0.0
2019-04-18 00:00:00-04:00,45.339998802495344,45.96251702025609,45.184369248055155,45.504276275634766,15930600,0.0,0.0
2019-04-22 00:00:00-04:00,45.766136169433594,46.054191368066995,45.547911222346784,45.766136169433594,9122500,0.5,0.0
2019-04-23 00:00:00-04:00,45.827245676160146,46.8485369814728,45.478084377164116,46.22877883911133,14102400,0.0,0.0
2019-04-24 00:00:00-04:00,46.25497759102446,46.35972467027455,45.87963028304123,46.20260238647461,9599200,0.0,0.0
2019-04-25 00:00:00-04:00,46.09784591268811,46.86599544377611,45.92326526295031,46.46446228027344,8503000,0.0,0.0
2019-04-26 00:00:00-04:00,46.46446429711511,46.804894747463656,46.20259497606615,46.72633361816406,9084500,0.0,0.0
2019-04-29 00:00:00-04:00,46.39463257847084,47.52067095668544,45.96691014794124,47.12786865234375,9731200,0.0,0.0
2019-04-30 00:00:00-04:00,47.68652101938999,47.91347352135572,46.65649890232118,47.46829605102539,13911200,0.0,0.0
2019-05-01 00:00:00-04:00,49.62435157685204,50.409962717373865,49.065696245746935,50.0433464050293,26243000,0.0,0.0
2019-05-02 00:00:00-04:00,49.938606761683246,50.07827062446438,48.50705133571432,49.519615173339844,14489700,0.0,0.0
2019-05-03 00:00:00-04:00,49.764013490284405,50.05207200731512,48.908572131292104,49.458499908447266,11035600,0.0,0.0
2019-05-06 00:00:00-04:00,48.85621099117857,49.42359395756534,48.36738582319313,49.40613555908203,10689500,0.0,0.0
2019-05-07 00:00:00-04:00,49.187902238576,49.301380144565634,47.93965526223538,48.31500244140625,9586900,0.0,0.0
2019-05-08 00:00:00-04:00,48.32373839395984,48.98714084455071,47.90474684676843,48.65544128417969,8841200,0.0,0.0
2019-05-09 00:00:00-04:00,48.09677749211381,48.57687504443595,47.68651685174099,48.31500244140625,9255700,0.0,0.0
2019-05-10 00:00:00-04:00,48.27136393132966,48.55069163367838,47.346092165992836,48.1491584777832,9397100,0.0,0.0
2019-05-13 00:00:00-04:00,47.39846852195043,47.52940485164679,46.52556853690586,46.97947692871094,11183800,0.0,0.0
2019-05-14 00:00:00-04:00,47.00565634936413,47.33735923007637,46.21131760623521,46.23750686645508,10772900,0.0,0.0
2019-05-15 00:00:00-04:00,46.01054590641649,46.324790355223506,45.286040831532176,46.080379486083984,11618000,0.0,0.0
2019-05-16 00:00:00-04:00,46.17640226494292,46.44699908070619,45.52172739349202,45.65266036987305,11823600,0.0,0.0
2019-05-17 00:00:00-04:00,45.39952169122546,46.43827468862494,45.146383254493834,46.1589469909668,8046700,0.0,0.0
2019-05-20 00:00:00-04:00,46.13275083826354,46.78742565619452,46.00181787258634,46.26368713378906,8083900,0.0,0.0
2019-05-21 00:00:00-04:00,46.543009733578664,46.865981676314775,46.13274582669228,46.71759033203125,8163200,0.0,0.0
2019-05-22 00:00:00-04:00,46.63905004950206,46.97948053704086,46.10658048495188,46.883460998535156,7919800,0.0,0.0
2019-05-23 00:00:00-04:00,46.499370974543886,46.51682936946076,45.68757392507521,46.080379486083984,9388900,0.0,0.0
2019-05-24 00:00:00-04:00,46.15893739446618,46.41207577857002,45.90579568051421,46.32478713989258,5681200,0.0,0.0
2019-05-28 00:00:00-04:00,46.368435924161105,46.47318629647846,45.897072568126795,46.0018196105957,12493000,0.0,0.0
2019-05-29 00:00:00-04:00,45.792324670629874,46.2200470560873,45.495538592721296,45.84469985961914,9578200,0.0,0.0
2019-05-30 00:00:00-04:00,45.9494402463453,46.228767887429306,45.64392667948721,46.04545974731445,6789100,0.0,0.0
2019-05-31 00:00:00-04:00,45.626471730241036,46.01927729574767,45.42570518117063,45.71376037597656,8089300,0.0,0.0
2019-06-03 00:00:00-04:00,45.86216237999603,46.87472614923385,45.79232878839739,46.6041259765625,8920500,0.0,0.0
2019-06-04 00:00:00-04:00,47.51194941609527,48.66417720184058,47.35482714259824,47.677799224853516,12754300,0.0,0.0
2019-06-05 00:00:00-04:00,48.009490969993536,48.05313529581472,46.2811496946556,46.41208267211914,12128800,0.0,0.0
2019-06-06 00:00:00-04:00,46.385894922101684,47.669058695945814,46.28114787827211,47.232608795166016,10043000,0.0,0.0
2019-06-07 00:00:00-04:00,47.37227797980158,47.6777916129086,46.970744824904116,47.0667610168457,7826000,0.0,0.0
2019-06-10 00:00:00-04:00,47.4246516173489,48.47212879927932,47.398462356906506,48.03567886352539,8007800,0.0,0.0
2019-06-11 00:00:00-04:00,47.511949633192046,48.08806352869714,46.95329413813854,47.110416412353516,8774300,0.0,0.0
2019-06-12 00:00:00-04:00,47.00566303142993,47.16278529568986,46.298616172109476,46.839813232421875,9404900,0.0,0.0
2019-06-13 00:00:00-04:00,47.02311849561798,47.695251844142525,46.88345463942126,47.651607513427734,5250700,0.0,0.0
2019-06-14 00:00:00-04:00,47.70398715551859,47.730173090418916,47.180245148566975,47.28499221801758,4680700,0.0,0.0
2019-06-17 00:00:00-04:00,47.33735958865092,47.74762359343301,47.07549029340972,47.60795974731445,5008800,0.0,0.0
2019-06-18 00:00:00-04:00,47.86110605787337,48.30628356910981,47.60796427214625,47.712711334228516,7156800,0.0,0.0
2019-06-19 00:00:00-04:00,47.88728147991594,48.341189755773954,47.721428394019775,47.91346740722656,6212900,0.0,0.0
2019-06-20 00:00:00-04:00,47.9134753702973,48.07932848375774,46.50810598702143,47.02311706542969,13254500,0.0,0.0
2019-06-21 00:00:00-04:00,46.962006727930195,47.15404574193256,46.46445412787712,46.83107376098633,12482100,0.0,0.0
2019-06-24 00:00:00-04:00,46.88345124993319,46.918368043920275,46.054195706908104,46.38589859008789,9144900,0.0,0.0
2019-06-25 00:00:00-04:00,46.48192204458676,46.95328881378014,46.16767753179117,46.857269287109375,7865700,0.0,0.0
2019-06-26 00:00:00-04:00,46.90964213699474,47.25007256555174,46.50810565191704,46.874725341796875,6655200,0.0,0.0
2019-06-27 00:00:00-04:00,47.1627741767992,48.00948803126575,47.08421306319047,47.782535552978516,7476000,0.0,0.0
2019-06-28 00:00:00-04:00,47.86110188747851,48.21899070410313,47.44210701596059,47.56431579589844,9336900,0.0,0.0
2019-07-01 00:00:00-04:00,48.09678616935382,48.8736699260668,47.70398385363993,47.948394775390625,7991100,0.0,0.0
2019-07-02 00:00:00-04:00,47.896014069844526,48.01821951666247,47.241339179163795,47.83491134643555,4960200,0.0,0.0
2019-07-03 00:00:00-04:00,48.01822129231349,48.742729796452245,48.00949375858177,48.18407440185547,4117800,0.0,0.0
2019-07-05 00:00:00-04:00,48.21899431091148,48.97841632887646,48.10551638597679,48.507049560546875,4264200,0.0,0.0
2019-07-08 00:00:00-04:00,48.341196872681216,48.40229959863392,47.799996543030424,48.280094146728516,5936900,0.0,0.0
2019-07-09 00:00:00-04:00,48.0531464313399,48.332474177143396,47.71271594925747,47.86111068725586,5757900,0.0,0.0
2019-07-10 00:00:00-04:00,48.00949506923868,48.445945024413575,47.703981432555814,48.3411979675293,5059800,0.0,0.0
2019-07-11 00:00:00-04:00,51.82407060180197,52.48747644775316,50.20920697941798,50.602012634277344,29037100,0.0,0.0
2019-07-12 00:00:00-04:00,50.54090667925699,51.04718690112836,50.05208152551142,50.235389709472656,10089400,0.0,0.0
