Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,42.96591015663372,43.061487027586615,42.01883537596137,42.13179016113281,1730300,0.0,0.0
2020-01-03 00:00:00-05:00,42.1057160895536,42.24473607050248,41.975386721819035,42.07965087890625,1658300,0.0,0.0
2020-01-06 00:00:00-05:00,42.105715355961905,42.18391430103933,41.67127750875347,42.1491584777832,4328900,0.0,0.0
2020-01-07 00:00:00-05:00,42.15791464733752,42.45547947934374,42.05289274739003,42.175418853759766,1896600,0.35,0.0
2020-01-08 00:00:00-05:00,42.254181356201755,42.254181356201755,41.300223914399034,41.44025421142578,2245600,0.0,0.0
2020-01-09 00:00:00-05:00,41.422753017471805,41.729068246483635,40.993908358269636,41.67655563354492,2028800,0.0,0.0
2020-01-10 00:00:00-05:00,41.61528504735652,42.00037079529451,41.46650434553321,41.77281951904297,1338700,0.0,0.0
2020-01-13 00:00:00-05:00,41.77283048118187,42.03538689003171,41.55403291737603,41.76408004760742,1513900,0.0,0.0
2020-01-14 00:00:00-05:00,41.78158320901568,41.82534205296593,41.52777724008414,41.606544494628906,2051700,0.0,0.0
2020-01-15 00:00:00-05:00,41.59779179150989,41.982877640772436,41.58028758576288,41.81658935546875,2626700,0.0,0.0
2020-01-16 00:00:00-05:00,41.869104491967924,42.096652503198875,41.75532881705941,42.0879020690918,1544900,0.0,0.0
2020-01-17 00:00:00-05:00,42.07039305902011,42.28919061116338,41.98287537359708,42.026634216308594,2153900,0.0,0.0
2020-01-21 00:00:00-05:00,42.026637326380325,42.613013206996364,41.91286165604216,42.49924087524414,2364500,0.0,0.0
2020-01-22 00:00:00-05:00,42.49923754300474,42.735539298908925,42.38546188158739,42.50798797607422,1619000,0.0,0.0
2020-01-23 00:00:00-05:00,42.394216293514035,43.059362781134325,42.184172494276254,42.84931564331055,4269800,0.0,0.0
2020-01-24 00:00:00-05:00,42.980587765328984,43.27815254270447,42.429217049306835,42.70052719116211,2065900,0.0,0.0
2020-01-27 00:00:00-05:00,42.42047276578919,43.02435284038342,42.39421478787753,42.68302917480469,1858400,0.0,0.0
2020-01-28 00:00:00-05:00,42.67427545509327,43.04185709903549,42.62176617637715,42.779300689697266,1325200,0.0,0.0
2020-01-29 00:00:00-05:00,42.77055147739212,42.77055147739212,42.24543860273212,42.30670166015625,1286100,0.0,0.0
2020-01-30 00:00:00-05:00,42.367958859432484,42.91932963859872,42.25418319483944,42.91057586669922,1632900,0.0,0.0
2020-01-31 00:00:00-05:00,42.82305206593064,43.111863064254564,42.30668977090515,42.35044860839844,1997900,0.0,0.0
2020-02-03 00:00:00-05:00,42.542994172363805,42.85806316384562,42.41171431305121,42.77054214477539,1137300,0.0,0.0
2020-02-04 00:00:00-05:00,42.97184017008697,43.14687888874313,42.5342450427395,42.58675765991211,1214900,0.0,0.0
2020-02-05 00:00:00-05:00,42.64801755351488,42.954336123133544,42.56925030287987,42.88431930541992,1482700,0.0,0.0
2020-02-06 00:00:00-05:00,42.55174900608637,42.68302887897718,41.816589062786704,42.14916229248047,1796700,0.0,0.0
2020-02-07 00:00:00-05:00,42.2366803266676,42.884322585715374,41.98287768950598,42.779300689697266,1612400,0.0,0.0
2020-02-10 00:00:00-05:00,42.87556726886205,42.945580745371394,42.46422682664358,42.621761322021484,1039400,0.0,0.0
2020-02-11 00:00:00-05:00,42.630506052473855,42.936824569663216,42.58674721818539,42.64801025390625,1206200,0.0,0.0
2020-02-12 00:00:00-05:00,42.569250814469825,42.60425922374736,42.052888462675995,42.166664123535156,1007100,0.0,0.0
2020-02-13 00:00:00-05:00,42.09665214333911,42.33295392524322,41.851599927402724,42.32420349121094,1342700,0.0,0.0
2020-02-14 00:00:00-05:00,42.39421330142518,42.72678652176305,42.2454325656812,42.569252014160156,1329200,0.0,0.0
2020-02-18 00:00:00-05:00,42.30669586735861,42.831808670118114,42.026635260742104,42.18416976928711,2600800,0.0,0.0
2020-02-19 00:00:00-05:00,42.14040927575161,42.27168580200931,41.56278387989504,41.825340270996094,1840000,0.0,0.0
2020-02-20 00:00:00-05:00,41.76407004772397,41.85158771685695,41.431496895565516,41.78157424926758,1265500,0.0,0.0
2020-02-21 00:00:00-05:00,41.772835341652005,42.245438935722945,41.772835341652005,41.97412872314453,983600,0.0,0.0
2020-02-24 00:00:00-05:00,41.60654331682381,42.20167292574035,41.5627844741123,42.026634216308594,2364600,0.0,0.0
2020-02-25 00:00:00-05:00,42.10539947796148,42.306692815786235,41.65030019038942,41.90410614013672,1793200,0.0,0.0
2020-02-26 00:00:00-05:00,42.122905416222714,42.122905416222714,40.810120111379,40.818870544433594,2460500,0.0,0.0
2020-02-27 00:00:00-05:00,40.57382607196055,40.98516661405191,39.98744678821843,39.99620056152344,1714700,0.0,0.0
2020-02-28 00:00:00-05:00,39.30479346233047,39.593607843445255,37.93949548890622,39.488582611083984,4508800,0.0,0.0
2020-03-02 00:00:00-05:00,39.68112507171759,42.00913094469254,39.64611666133643,41.99162673950195,4573600,0.0,0.0
2020-03-03 00:00:00-05:00,42.00912802539626,42.89306862528633,41.51026989718152,41.90410614013672,3573700,0.0,0.0
2020-03-04 00:00:00-05:00,43.759515035637605,46.236305189176,43.56697210113327,46.14003372192383,9420400,0.0,0.0
2020-03-05 00:00:00-05:00,46.1225211611191,47.11148695659749,45.501136961424855,46.47259521484375,4826300,0.0,0.0
2020-03-06 00:00:00-05:00,45.36110921936482,46.253800276570196,44.28462234606859,45.299842834472656,3443800,0.0,0.0
2020-03-09 00:00:00-04:00,43.48820234168923,45.50989302206012,43.08561562775469,43.93455123901367,4004700,0.0,0.0
2020-03-10 00:00:00-04:00,44.55593223736393,45.04603994343287,42.805551865299215,44.862247467041016,5558800,0.0,0.0
2020-03-11 00:00:00-04:00,44.17959927913774,44.45090943310318,43.400680563806795,44.17084884643555,2936000,0.0,0.0
2020-03-12 00:00:00-04:00,41.86910288122954,44.42465688120083,41.50152122973783,41.72907257080078,4758800,0.0,0.0
2020-03-13 00:00:00-04:00,42.48173276984875,43.20813889398051,39.751136963883425,43.129371643066406,5263400,0.0,0.0
2020-03-16 00:00:00-04:00,40.71385313892143,45.10730884364078,40.0049477943388,43.146881103515625,5715900,0.0,0.0
2020-03-17 00:00:00-04:00,44.01331479753639,50.35844358005777,43.89078870694415,47.1202392578125,10354800,0.0,0.0
2020-03-18 00:00:00-04:00,46.82267854170047,47.91666635809534,42.28919276347325,44.179603576660156,5091200,0.0,0.0
2020-03-19 00:00:00-04:00,43.98705257444097,44.074573586830915,40.26749468179217,41.571529388427734,5028600,0.0,0.0
2020-03-20 00:00:00-04:00,41.247717944556285,42.6217663875333,39.532342495304114,39.6461181640625,3896700,0.0,0.0
2020-03-23 00:00:00-04:00,39.45357889994553,39.87366982812542,36.792999682887,37.57191848754883,3699300,0.0,0.0
2020-03-24 00:00:00-04:00,38.44711384000778,39.43607990882973,36.801754983120944,38.07078170776367,4339600,0.0,0.0
2020-03-25 00:00:00-04:00,37.74695895369666,38.31583065127027,36.04033718380369,36.24163055419922,4923300,0.0,0.0
2020-03-26 00:00:00-04:00,36.46042263887772,38.70091069380258,35.6202408702505,38.149539947509766,5066200,0.0,0.0
2020-03-27 00:00:00-04:00,37.62443028602536,39.646117625194094,37.414383157217586,38.67465591430664,3227400,0.0,0.0
2020-03-30 00:00:00-04:00,39.339811301975324,40.967666069290885,38.96347914228036,40.72261047363281,3419300,0.0,0.0
2020-03-31 00:00:00-04:00,40.71384983925577,41.30897946185135,40.10121601145612,40.398780822753906,2287700,0.0,0.0
2020-04-01 00:00:00-04:00,39.479838210424155,41.56279223034195,39.16476914236761,40.24125289916992,2728900,0.0,0.0
2020-04-02 00:00:00-04:00,39.76863702195412,41.6065382387953,39.76863702195412,41.52777099609375,2250400,0.0,0.0
2020-04-03 00:00:00-04:00,41.11643680450661,43.62823184200448,41.11643680450661,43.34817123413086,3582100,0.0,0.0
2020-04-06 00:00:00-04:00,43.479452091651495,43.54946557591626,41.61529591557687,41.667808532714844,3754700,0.0,0.0
2020-04-07 00:00:00-04:00,41.772831461900864,42.280443424369075,40.39878299602788,40.906394958496094,3378900,0.0,0.0
2020-04-08 00:00:00-04:00,41.00338880814428,41.647097519113814,40.218593302493396,40.70357894897461,3087900,0.35,0.0
2020-04-09 00:00:00-04:00,40.271497336925734,42.95214970570901,40.23622816232221,42.105628967285156,3517300,0.0,0.0
2020-04-13 00:00:00-04:00,41.87636564254518,42.80224794242891,41.29438219429474,42.76697540283203,1736000,0.0,0.0
2020-04-14 00:00:00-04:00,43.64876439463489,44.41592355425958,43.251956772837914,44.15138626098633,2747700,0.0,0.0
2020-04-15 00:00:00-04:00,45.34180772273991,45.385900076670055,43.67521900291979,44.53055953979492,3471000,0.0,0.0
2020-04-16 00:00:00-04:00,44.989093213273335,45.976700737641025,44.47765150008107,45.06845474243164,4353300,0.0,0.0
2020-04-17 00:00:00-04:00,45.29771894524209,45.40353655864204,43.375409364209524,44.38947296142578,3683800,0.0,0.0
