Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,74.77908911974536,74.87865304246513,73.34374563113214,73.60094451904297,744100,0.0,0.0
2020-01-03 00:00:00-05:00,73.4681893148949,74.06555378297801,73.41840419508614,73.83324432373047,1058500,0.0,0.0
2020-01-06 00:00:00-05:00,73.91620273677168,74.17340789185874,73.67560105969002,73.7585678100586,908800,0.0,0.0
2020-01-07 00:00:00-05:00,73.33543415185719,73.60923014369354,73.09482612842139,73.57604217529297,931300,0.0,0.0
2020-01-08 00:00:00-05:00,73.68390548022545,73.91621495163015,73.40181721636499,73.43500518798828,797200,0.0,0.0
2020-01-09 00:00:00-05:00,73.4349996055349,74.59655320421662,73.28565690956214,74.5799560546875,779300,0.0,0.0
2020-01-10 00:00:00-05:00,74.6214512432705,75.16903697196857,74.57166611887351,75.13584899902344,808500,0.0,0.0
2020-01-13 00:00:00-05:00,75.11095432317894,76.2559171544653,75.03628613676887,75.69173431396484,1074900,0.0,0.0
2020-01-14 00:00:00-05:00,75.63366076023658,76.36377716064453,75.50920744665517,76.36377716064453,758300,0.0,0.0
2020-01-15 00:00:00-05:00,76.49652614289509,77.09389701085023,76.40526079751534,76.86158752441406,1034100,0.0,0.0
2020-01-16 00:00:00-05:00,77.04411402007251,77.54192093960964,76.96943950066482,77.35939025878906,1204200,0.0,0.0
2020-01-17 00:00:00-05:00,77.43405242132852,77.78251657640102,76.76200717373739,77.44234466552734,935100,0.0,0.0
2020-01-21 00:00:00-05:00,77.71616446986039,78.47946894735988,77.35110938451157,78.30523681640625,700600,0.0,0.0
2020-01-22 00:00:00-05:00,78.58732648393436,78.99386809711237,78.38820496543316,78.45457458496094,761500,0.0,0.0
2020-01-23 00:00:00-05:00,78.46287213355083,79.59123794021167,78.3964961849334,79.51656341552734,701100,0.0,0.0
2020-01-24 00:00:00-05:00,79.31744216733622,80.64492949437086,79.2925527690104,80.57855987548828,763100,0.0,0.0
2020-01-27 00:00:00-05:00,80.7112991494807,81.358448775324,80.4541002802246,81.03487396240234,1228400,0.0,0.0
2020-01-28 00:00:00-05:00,81.19253171223099,81.60737194933418,80.52049255371094,80.52049255371094,840100,0.0,0.0
2020-01-29 00:00:00-05:00,80.47069323936499,81.39163890983062,80.396025048226,81.35015869140625,816300,0.0,0.0
2020-01-30 00:00:00-05:00,81.06806051762035,81.9807075722196,80.7859722569086,81.95581817626953,744000,0.0,0.0
