Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,253.7595267666018,254.72106487900885,251.1922070951966,252.14414978027344,283700,0.0,0.0
2019-04-18 00:00:00-04:00,251.84604328246328,254.16332401608943,251.45180918525844,253.7691192626953,468100,0.0,0.0
2019-04-22 00:00:00-04:00,253.4806866277197,254.22108979558732,251.44223041079573,252.04800415039062,339400,0.0,0.0
2019-04-23 00:00:00-04:00,252.84598571974604,253.3844445701582,250.61524020109857,252.4036865234375,564900,0.0,0.0
2019-04-24 00:00:00-04:00,253.22105799624345,256.6345064259957,246.7402714149994,254.21144104003906,403000,0.0,0.0
2019-04-25 00:00:00-04:00,252.8941122380316,256.56716500186417,250.78834172491656,255.24986267089844,211400,0.0,0.0
2019-04-26 00:00:00-04:00,253.5478933460633,260.3555677504626,253.5478933460633,259.3074951171875,279400,0.0,0.0
2019-04-29 00:00:00-04:00,261.96139035284784,267.394073671541,260.5671486468627,265.67291259765625,359100,0.0,0.0
2019-04-30 00:00:00-04:00,266.0767853820206,269.1344690513532,263.99985986781076,267.6248474121094,248500,0.0,0.0
2019-05-01 00:00:00-04:00,268.50947011687117,272.79792111894386,266.9133136130035,271.1921691894531,279900,0.0,0.0
2019-05-02 00:00:00-04:00,271.5478871173708,273.5478727822094,269.55749687651513,272.0286560058594,265000,0.0,0.0
2019-05-03 00:00:00-04:00,272.90370179801397,277.36522252565265,272.29792820829675,275.04791259765625,250000,0.0,0.0
2019-05-06 00:00:00-04:00,272.0383784072921,282.6056729788195,272.0383784072921,279.2691345214844,403600,0.0,0.0
2019-05-07 00:00:00-04:00,277.9976256383945,281.0799715055512,269.4826811897741,269.5790100097656,375600,0.51,0.0
2019-05-08 00:00:00-04:00,269.6752678932701,272.3145063733154,268.5675602433152,270.4940185546875,253200,0.0,0.0
2019-05-09 00:00:00-04:00,268.39425191682557,270.0509782515788,265.0036656436571,267.77777099609375,283200,0.0,0.0
2019-05-10 00:00:00-04:00,266.8915709972237,271.47655203474244,265.62974292100347,270.6192932128906,275200,0.0,0.0
2019-05-13 00:00:00-04:00,266.99755378645887,271.61143074033896,265.7742630580793,271.2935485839844,271500,0.0,0.0
2019-05-14 00:00:00-04:00,271.81370515658807,278.88380538401236,271.81370515658807,276.822509765625,437300,0.0,0.0
2019-05-15 00:00:00-04:00,275.5799986399347,280.0975478844334,274.8961138442314,276.4468994140625,309400,0.0,0.0
2019-05-16 00:00:00-04:00,277.8820680252152,280.0300803846609,277.35230356033856,278.7875061035156,267700,0.0,0.0
2019-05-17 00:00:00-04:00,277.3233910004025,282.30327073303357,276.74544745856167,281.4267578125,470200,0.0,0.0
2019-05-20 00:00:00-04:00,279.8855224396217,283.7095436315357,279.8855224396217,282.7944641113281,242900,0.0,0.0
2019-05-21 00:00:00-04:00,283.0834631759945,288.00555061686697,279.5965485399147,281.3014831542969,341500,0.0,0.0
2019-05-22 00:00:00-04:00,281.86017935793484,284.04672888599396,279.8470334605762,281.7349548339844,295300,0.0,0.0
2019-05-23 00:00:00-04:00,279.82771085269246,283.42053678298527,277.89161084718774,280.8968811035156,319400,0.0,0.0
2019-05-24 00:00:00-04:00,281.5423757933055,284.08528654129486,277.2174550881496,277.7183532714844,376000,0.0,0.0
2019-05-28 00:00:00-04:00,277.7182756256518,280.51163468432753,270.0702327202867,270.73486328125,2146300,0.0,0.0
2019-05-29 00:00:00-04:00,269.7042684904604,271.9004306437797,268.75068066197895,270.9757385253906,355300,0.0,0.0
2019-05-30 00:00:00-04:00,271.7944259139102,278.2480446198717,270.60000158687325,273.5185852050781,213100,0.0,0.0
2019-05-31 00:00:00-04:00,272.5649675226614,287.5046618005241,272.5649675226614,286.8689270019531,530700,0.0,0.0
2019-06-03 00:00:00-04:00,286.6956556806364,287.6107061104788,280.8006661772462,283.4013977050781,425100,0.0,0.0
2019-06-04 00:00:00-04:00,285.9923655953816,288.4485881279859,277.1595415059525,288.12109375,345000,0.0,0.0
