Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,120.41751326087804,120.69670949045661,119.40226245943782,119.8675765991211,1795500,0.0,0.0
2020-01-03 00:00:00-05:00,119.16538690561259,120.73056166763328,118.53085345650841,120.52751922607422,1254500,0.0,0.0
2020-01-06 00:00:00-05:00,120.25680687731221,120.71366538726271,119.50382752469183,119.51228332519531,1631100,0.0,0.0
2020-01-07 00:00:00-05:00,119.2923061396438,119.64764337473538,116.88954222067134,117.49022674560547,1667200,0.0,0.0
2020-01-08 00:00:00-05:00,117.60864197779676,118.37008977796978,117.25330483489522,117.98090362548828,2644600,0.0,0.0
2020-01-09 00:00:00-05:00,117.76940359496521,119.09769978940922,117.74402329019635,118.65775299072266,1534400,0.0,0.0
2020-01-10 00:00:00-05:00,118.78467145375072,120.61213111540663,118.61546509462354,120.47676086425781,2760400,0.0,0.0
2020-01-13 00:00:00-05:00,120.91668870870146,121.70351687384131,120.68825305951691,121.22972106933594,1743200,0.0,0.0
2020-01-14 00:00:00-05:00,120.94208349183793,121.3904861360122,119.33460377607554,120.09603881835938,1667100,0.0,0.0
2020-01-15 00:00:00-05:00,120.27368761434964,122.20266801585578,120.23983860541688,121.87271118164062,1431600,0.0,0.0
2020-01-16 00:00:00-05:00,122.16884461046533,122.88798774043521,121.6358452494079,122.87106323242188,1505500,0.0,0.0
2020-01-17 00:00:00-05:00,123.10793690460055,123.70017841287444,122.18575145028814,122.88796997070312,2070000,0.0,0.0
2020-01-21 00:00:00-05:00,122.94721958934579,125.50226523831094,122.77800032497046,125.39228820800781,1650500,0.0,0.0
2020-01-22 00:00:00-05:00,126.06909791327281,126.22984844862235,125.19767303075078,125.79837036132812,1920100,0.0,0.0
2020-01-23 00:00:00-05:00,126.17063434464107,127.0843640546657,125.2145998230233,126.7205581665039,1246800,0.0,0.0
2020-01-24 00:00:00-05:00,126.90669977929215,127.50739717181231,126.28062207958548,126.82209014892578,868100,0.0,0.0
2020-01-27 00:00:00-05:00,126.33985805968742,127.25358789539735,125.71378032699235,127.1605224609375,1363900,0.0,0.0
2020-01-28 00:00:00-05:00,127.03359402587786,128.4126508820916,126.67825683603958,128.37034606933594,1539100,0.0,0.0
2020-01-29 00:00:00-05:00,128.42957371526376,128.57339974906546,125.98450532140234,126.10295104980469,1519400,0.0,0.0
2020-01-30 00:00:00-05:00,125.74762031110787,127.9557973613678,125.70531549673478,127.86273193359375,968300,0.0,0.0
2020-01-31 00:00:00-05:00,127.80352271278389,128.42113178899606,125.82378102106676,126.77134704589844,1293900,0.0,0.0
2020-02-03 00:00:00-05:00,127.4820033119238,127.69351447715565,126.00989386406502,126.22140502929688,1225000,0.0,0.0
2020-02-04 00:00:00-05:00,126.59364947766338,128.48032519948708,125.97602766450869,127.28739929199219,1264700,0.0,0.0
