Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,178.78566182701385,184.57520920835287,178.6263092985607,184.04405212402344,4195300,0.0,0.0
2019-04-18 00:00:00-04:00,183.32698615558002,184.00863454562034,181.60959368367526,182.2823944091797,2874300,0.0,0.0
2019-04-22 00:00:00-04:00,181.58303286849954,181.99910272584532,180.71548898862062,181.12271118164062,1591400,0.0,0.0
2019-04-23 00:00:00-04:00,180.81290875694089,181.64504866229848,179.47618171171194,180.7155303955078,2120900,0.0,0.0
2019-04-24 00:00:00-04:00,179.70632285617393,180.16665810579687,176.8115423461841,177.52859497070312,4606100,0.0,0.0
2019-04-25 00:00:00-04:00,176.7850201222075,179.31684422424576,176.2538764307751,178.28994750976562,2075300,0.0,0.0
2019-04-26 00:00:00-04:00,178.5820789831214,179.8125800788729,177.33388255353776,179.7771759033203,1543100,0.0,0.0
2019-04-29 00:00:00-04:00,180.14893561243736,184.1325730092726,179.94533126102917,183.17649841308594,2997000,0.0,0.0
2019-04-30 00:00:00-04:00,183.1942214276617,184.12373959376833,180.72435848606727,182.291259765625,1833000,0.0,0.0
2019-05-01 00:00:00-04:00,182.7161480671906,184.4955146021365,180.61810353445807,181.23777770996094,1981800,0.0,0.0
2019-05-02 00:00:00-04:00,180.9722493337248,182.55685963704198,179.81257016093144,181.46800231933594,1514700,0.0,0.0
2019-05-03 00:00:00-04:00,182.3709165453552,184.79651397485785,182.06993384831853,183.70765686035156,1897600,0.0,0.0
2019-05-06 00:00:00-04:00,179.52929319114492,183.22964387819914,178.56437075930208,182.7427520751953,1927800,0.0,0.0
2019-05-07 00:00:00-04:00,180.00730612076694,180.5915762269232,177.94466541840526,179.3787841796875,2839500,0.0,0.0
2019-05-08 00:00:00-04:00,178.2899168632043,179.88337467937663,177.7587732630711,177.8915557861328,1817600,0.0,0.0
2019-05-09 00:00:00-04:00,176.61678511120678,179.01582619491856,175.20038870509447,178.4935302734375,2333400,0.0,0.0
2019-05-10 00:00:00-04:00,177.9180989745013,178.9095912680707,176.1564545969295,178.86532592773438,2089400,0.0,0.0
2019-05-13 00:00:00-04:00,175.19153214777265,175.19153214777265,171.73905146477958,172.59774780273438,3605600,0.0,0.0
2019-05-14 00:00:00-04:00,172.61546077941372,175.39515423149808,172.5357777556759,173.75743103027344,2463300,0.0,0.0
2019-05-15 00:00:00-04:00,172.30563761349524,174.91713117452414,171.22562790900653,173.86367797851562,2271100,0.0,0.0
2019-05-16 00:00:00-04:00,174.0672658955151,177.05056356913144,174.0584047222896,176.28924560546875,2008100,0.0,0.0
2019-05-17 00:00:00-04:00,173.77512519388165,176.24497453188692,173.77512519388165,174.77545166015625,1928300,0.0,0.0
2019-05-20 00:00:00-04:00,174.47448850792514,175.08531516209578,173.1289138434282,174.60728454589844,2483400,0.0,0.0
2019-05-21 00:00:00-04:00,175.86431900770611,176.44858907938536,175.2800489360269,176.26268005371094,2327600,0.0,0.0
2019-05-22 00:00:00-04:00,174.78430894033283,175.70496587698,173.0315122392417,173.08462524414062,2427200,0.0,0.0
2019-05-23 00:00:00-04:00,170.85379541411274,170.85379541411274,167.80852353148023,169.94198608398438,3184100,0.0,0.0
2019-05-24 00:00:00-04:00,170.75639668486195,171.80100191895573,169.68523494978893,170.85377502441406,1637200,0.0,0.0
2019-05-28 00:00:00-04:00,169.96853068108777,171.12820964061896,167.6580204268263,167.70228576660156,3040000,0.0,0.0
2019-05-29 00:00:00-04:00,166.94644384371838,167.7556444585489,164.43877269949493,167.22210693359375,2815800,0.85,0.0
2019-05-30 00:00:00-04:00,167.25767227291547,168.39590195288616,165.40804565077104,166.61741638183594,1919300,0.0,0.0
2019-05-31 00:00:00-04:00,164.30542698293198,164.4121317970764,162.11788331157499,162.2779541015625,2640100,0.0,0.0
2019-06-03 00:00:00-04:00,161.5754291035571,163.1671814624037,160.71286242167253,162.90040588378906,2857800,0.0,0.0
2019-06-04 00:00:00-04:00,165.55923203422026,168.94725878736818,165.1413003660369,168.8494415283203,2420800,0.0,0.0
2019-06-05 00:00:00-04:00,169.0450549367869,169.09840733164708,166.29728448257876,167.56890869140625,1967800,0.0,0.0
2019-06-06 00:00:00-04:00,167.2309955404601,169.61417325381132,166.56406345344746,168.78717041015625,1653500,0.0,0.0
2019-06-07 00:00:00-04:00,168.84942391795275,169.49856735005667,167.64005319075244,168.78717041015625,1838600,0.0,0.0
2019-06-10 00:00:00-04:00,170.20108549890466,175.18085116250407,170.20108549890466,172.6198272705078,2372000,0.0,0.0
2019-06-11 00:00:00-04:00,173.6691216132841,174.39829365377452,172.07736940222821,173.16224670410156,1632200,0.0,0.0
2019-06-12 00:00:00-04:00,172.16632748063387,172.5575965482472,168.8049902270766,169.15179443359375,2059400,0.0,0.0
2019-06-13 00:00:00-04:00,169.3207378207588,170.9569414420349,169.01839850202137,170.24554443359375,1411400,0.0,0.0
2019-06-14 00:00:00-04:00,170.1032524252204,170.88579044587144,168.34255544752412,170.43228149414062,1403900,0.0,0.0
2019-06-17 00:00:00-04:00,170.75239967059434,171.82837581859164,169.61417001598895,169.69419860839844,1155600,0.0,0.0
2019-06-18 00:00:00-04:00,169.5519178230575,175.2964321043001,169.5519178230575,173.38455200195312,2363000,0.0,0.0
2019-06-19 00:00:00-04:00,173.7135916149808,175.7232755184692,173.21560423428707,173.97146606445312,2196800,0.0,0.0
2019-06-20 00:00:00-04:00,175.62548132045836,176.239061122404,172.16632681340369,174.02484130859375,2749300,0.0,0.0
2019-06-21 00:00:00-04:00,173.70465394484398,176.37238186336577,172.48639587072412,174.2382049560547,3365500,0.0,0.0
2019-06-24 00:00:00-04:00,174.76288284873024,177.27055400680342,174.31826145776134,175.61656188964844,2069800,0.0,0.0
2019-06-25 00:00:00-04:00,175.62546735198134,175.64325600869014,172.52200484161213,174.34495544433594,1828300,0.0,0.0
2019-06-26 00:00:00-04:00,174.73623403688273,175.95449249706726,174.3983173847795,175.1897430419922,1649900,0.0,0.0
2019-06-27 00:00:00-04:00,175.68772145201552,177.5017709480503,174.96742332498565,177.243896484375,2239200,0.0,0.0
2019-06-28 00:00:00-04:00,180.96092955854073,183.04175468123492,180.4629557071715,181.93910217285156,4854900,0.0,0.0
2019-07-01 00:00:00-04:00,184.96249720711643,186.6076017684369,182.95281342029554,183.94876098632812,2465700,0.0,0.0
2019-07-02 00:00:00-04:00,182.65045157686487,183.45966571883142,181.54779927409197,183.1662139892578,1621400,0.0,0.0
2019-07-03 00:00:00-04:00,184.34001319435856,184.4289293225055,182.4992743046267,183.2195587158203,978800,0.0,0.0
2019-07-05 00:00:00-04:00,183.94877434965508,185.6383303174541,183.3618708189914,184.8735809326172,1511400,0.0,0.0
2019-07-08 00:00:00-04:00,183.50416968147726,184.29559533824897,182.03692428964584,182.96173095703125,1853900,0.0,0.0
2019-07-09 00:00:00-04:00,181.18322049159048,184.90914999442046,180.9964735333411,184.7579803466797,1812100,0.0,0.0
2019-07-10 00:00:00-04:00,184.23334021791135,185.8428812883443,182.87279964640788,183.15736389160156,1779800,0.0,0.0
2019-07-11 00:00:00-04:00,183.361873706447,189.04413499844446,183.18402784947318,187.9414825439453,3691600,0.0,0.0
2019-07-12 00:00:00-04:00,188.51946526196988,190.46690907883928,187.4434755513018,190.24459838867188,2626000,0.0,0.0
