Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,113.68578080407873,113.77256031052647,112.27796796486446,113.3193588256836,623100,0.0,0.0
2020-01-03 00:00:00-05:00,111.70905568203935,113.02044442533146,111.70905568203935,112.84687805175781,535200,0.0,0.0
2020-01-06 00:00:00-05:00,107.24454848197006,112.04653901766743,107.24454848197006,110.88943481445312,928700,0.0,0.0
2020-01-07 00:00:00-05:00,110.74479027537595,113.64720263701292,109.91552960062252,113.44470977783203,614500,0.0,0.0
2020-01-08 00:00:00-05:00,113.56042642464648,115.14181304034268,113.0975876621852,114.51504516601562,652300,0.0,0.0
2020-01-09 00:00:00-05:00,115.10325679320232,115.83608615459114,114.2643513123738,114.77540588378906,1058500,0.0,0.0
2020-01-10 00:00:00-05:00,115.15144426219538,115.81678322460237,114.54396565957755,114.82360076904297,558600,0.0,0.0
2020-01-13 00:00:00-05:00,114.5439478100301,115.06464682685659,113.52183901219735,114.26431274414062,566800,0.0,0.0
2020-01-14 00:00:00-05:00,114.50538941811487,115.48892721027899,114.1582567016596,114.73680877685547,613800,0.0,0.0
2020-01-15 00:00:00-05:00,114.59219380041047,116.13500947817774,114.29327675727099,114.78504943847656,654100,0.0,0.0
2020-01-16 00:00:00-05:00,115.47928619384766,116.52067695266994,114.88144490012361,115.47928619384766,1119400,0.0,0.0
2020-01-17 00:00:00-05:00,110.47478759585829,114.7464411183117,108.75841343519227,110.58085632324219,3945800,0.0,0.0
2020-01-21 00:00:00-05:00,111.05336520879631,114.14862618227409,110.65802406197743,111.71870422363281,1869100,0.0,0.0
2020-01-22 00:00:00-05:00,110.42658477376075,112.03689775200701,109.56839759308937,110.2144546508789,1323500,0.0,0.0
2020-01-23 00:00:00-05:00,110.4458746966774,112.58652403043351,109.8383961114313,112.3358154296875,982700,0.0,0.0
2020-01-24 00:00:00-05:00,112.73117783093178,112.76974159887172,109.92518920681,111.57406616210938,561500,0.0,0.0
2020-01-27 00:00:00-05:00,109.60697890061391,111.29442691826047,109.40448602129908,110.70623016357422,837300,0.0,0.0
2020-01-28 00:00:00-05:00,110.91837694453561,111.49692912766132,108.73915611951563,108.82594299316406,702900,0.0,0.0
2020-01-29 00:00:00-05:00,109.05733868712167,110.07945492369258,107.82309233631538,107.92916107177734,784300,0.0,0.0
