Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,178.04101263021334,178.32411659717198,175.35982163607397,176.0426025390625,862200,0.0,0.0
2020-01-03 00:00:00-05:00,175.8095037539231,178.09101842394642,175.4930858792217,177.94113159179688,773400,0.0,0.0
2020-01-06 00:00:00-05:00,177.15838351280888,178.9652709811377,176.96687349044723,178.5739288330078,1134300,0.0,0.0
2020-01-07 00:00:00-05:00,177.54141000391752,178.73211872964671,176.3340443664611,177.86614990234375,1164300,0.0,0.0
2020-01-08 00:00:00-05:00,177.36657223220323,178.34079208148418,176.62549836195518,178.19091796875,1262100,0.0,0.0
2020-01-09 00:00:00-05:00,177.9744277626653,178.82373980705123,177.4581650648295,178.26585388183594,1063500,0.0,0.0
2020-01-10 00:00:00-05:00,178.6405789593298,180.17269766544138,178.1493079111197,179.70640563964844,1013200,0.0,0.0
2020-01-13 00:00:00-05:00,179.91453503156612,181.45496281589158,179.63975313689676,180.50572204589844,812500,0.0,0.0
2020-01-14 00:00:00-05:00,180.1560158162472,180.4640988537584,178.54896026529016,180.1143798828125,1134900,0.0,0.0
2020-01-15 00:00:00-05:00,180.6472505447759,182.10441898404892,180.5390123861702,181.72972106933594,827700,0.0,0.0
2020-01-16 00:00:00-05:00,181.9129147605919,183.27848929031944,181.82964290778497,183.20355224609375,691700,0.0,0.0
2020-01-17 00:00:00-05:00,183.18690056979048,184.06120422724655,182.3542328399278,183.8114013671875,996100,0.0,0.0
2020-01-21 00:00:00-05:00,184.26109518749152,185.88480794359413,183.49504215606882,185.39352416992188,834600,0.0,0.0
2020-01-22 00:00:00-05:00,186.09291504689241,186.10955925348637,183.1869001030947,184.01124572753906,1199400,0.0,0.0
2020-01-23 00:00:00-05:00,184.26939190582013,186.0263215218557,183.81142206173453,185.85145568847656,895000,0.0,0.0
2020-01-24 00:00:00-05:00,186.05131913684988,187.18374799837025,185.62665037283978,186.90896606445312,644600,0.0,0.0
2020-01-27 00:00:00-05:00,186.4759753233804,188.03307294997987,186.32610119868846,186.73410034179688,636800,0.0,0.0
2020-01-28 00:00:00-05:00,186.50095792346008,187.37526178412094,185.4268218927082,186.3344268798828,774000,0.0,0.0
2020-01-29 00:00:00-05:00,186.51757430053863,186.51757430053863,183.39507026648945,184.91885375976562,785600,0.0,0.0
2020-01-30 00:00:00-05:00,184.55246201787008,186.70906823557115,183.76143027183883,186.600830078125,609500,0.0,0.0
2020-01-31 00:00:00-05:00,186.892276553042,187.1087783025826,185.30187807903985,186.31773376464844,1301500,0.0,0.0
2020-02-03 00:00:00-05:00,186.90894599209338,187.6833209636502,186.2761230248372,186.66746520996094,838900,0.0,0.0
2020-02-04 00:00:00-05:00,186.90895739661093,187.55843731738514,184.81896562135069,185.80982971191406,1268400,0.0,0.0
2020-02-05 00:00:00-05:00,185.65994209899543,185.80981620574002,183.3201475922428,184.9688262939453,960700,0.0,0.0
2020-02-06 00:00:00-05:00,185.02712318519522,187.22536573736934,184.97715244301853,186.54257202148438,482900,0.0,0.0
2020-02-07 00:00:00-05:00,187.50014263034933,188.14130044013876,186.39270555730837,187.54177856445312,426100,0.0,0.0
2020-02-10 00:00:00-05:00,188.01640380533868,188.59094665696287,187.41688193455718,188.53265380859375,478300,0.0,0.0
2020-02-11 00:00:00-05:00,188.5159976570466,190.04811616941373,187.83321662147813,188.48269653320312,744800,0.0,0.0
2020-02-12 00:00:00-05:00,188.38278018162003,190.9224069762137,187.5334554115624,189.22377014160156,883700,0.0,0.0
2020-02-13 00:00:00-05:00,188.96567239950565,191.14725842963088,188.96567239950565,190.31459045410156,521500,0.0,0.0
2020-02-14 00:00:00-05:00,190.6726206369857,194.0116142306653,190.38950390424333,193.8617401123047,607600,0.0,0.0
2020-02-18 00:00:00-05:00,194.08652987272254,194.3196758347807,192.05481845578547,192.9790802001953,643100,0.0,0.0
2020-02-19 00:00:00-05:00,192.63771298407107,192.63771298407107,181.88796794636414,182.18772888183594,2025300,0.0,0.0
2020-02-20 00:00:00-05:00,182.1710614722725,185.3518585879485,181.77970658724425,185.16867065429688,1110500,0.0,0.0
2020-02-21 00:00:00-05:00,184.71903329433366,189.33202031089323,184.669075256079,187.99142456054688,1379200,0.0,0.0
2020-02-24 00:00:00-05:00,187.54175195242064,189.59844229137374,186.57586702798832,188.5742645263672,1636000,0.0,0.0
2020-02-25 00:00:00-05:00,188.39942210231652,189.1571528908551,182.63736213754004,183.919677734375,1644600,0.0,0.0
2020-02-26 00:00:00-05:00,183.0869960451184,191.48028881569428,182.3542443309048,190.03976440429688,1829700,0.0,0.0
2020-02-27 00:00:00-05:00,189.3986274266288,190.70590929370945,175.85111847352357,175.95103454589844,1764900,0.0,0.0
2020-02-28 00:00:00-05:00,173.81940416076367,177.1084394468968,170.19729412958392,174.1274871826172,2460300,0.0,0.0
2020-03-02 00:00:00-05:00,175.14333557233454,183.02037826155185,174.81027354676374,182.56240844726562,1548300,0.0,0.0
2020-03-03 00:00:00-05:00,181.66311957329984,184.1278216776773,178.14926068898885,181.28842163085938,1764300,0.0,0.0
2020-03-04 00:00:00-05:00,183.18692036698036,188.44938708707303,182.4958045518446,188.24954223632812,968000,0.0,0.0
2020-03-05 00:00:00-05:00,186.5925208307579,191.1638715429047,184.55248729927055,190.7308807373047,964300,0.0,0.0
2020-03-06 00:00:00-05:00,187.34197593832585,191.5469391300261,185.21033520795345,190.63101196289062,1084000,0.0,0.0
2020-03-09 00:00:00-04:00,183.76979920521023,189.67341144533813,183.18693422831177,186.15122985839844,1697100,0.0,0.0
2020-03-10 00:00:00-04:00,188.88243306026519,191.4803662312299,181.97128513162374,191.4220733642578,1511500,0.0,0.0
2020-03-11 00:00:00-04:00,188.22455034961874,189.8482499462163,183.23686587573533,183.55328369140625,1575500,0.0,0.0
2020-03-12 00:00:00-04:00,175.70122213622324,182.01284537769,167.52443121550638,167.79087829589844,2334400,0.0,0.0
2020-03-13 00:00:00-04:00,173.43410459405567,179.51463910963156,170.53260557345274,177.74009704589844,2419500,2.0,0.0
2020-03-16 00:00:00-04:00,167.94229547037773,173.24909832203105,157.10161211295966,157.2445831298828,2003900,0.0,0.0
2020-03-17 00:00:00-04:00,160.93662566088528,173.07246555503448,160.20494674128338,166.82373046875,1744200,0.0,0.0
2020-03-18 00:00:00-04:00,160.37312303538639,171.06241454153275,157.32023503791928,159.75918579101562,2085800,0.0,0.0
2020-03-19 00:00:00-04:00,159.77600551944937,162.8036642624798,154.79719890091957,157.77439880371094,1939000,0.0,0.0
2020-03-20 00:00:00-04:00,156.64745674794636,159.79285761772894,142.25768889863497,143.99859619140625,2396600,0.0,0.0
2020-03-23 00:00:00-04:00,143.24168576473113,145.64697642585944,130.66850082667506,135.07542419433594,2143000,0.0,0.0
2020-03-24 00:00:00-04:00,137.08544388375418,143.3425974860633,133.78866665054332,141.83717346191406,1876900,0.0,0.0
2020-03-25 00:00:00-04:00,140.6345254116085,157.3370833599531,138.77587666688706,148.4727783203125,1549800,0.0,0.0
2020-03-26 00:00:00-04:00,148.4727956459462,159.23779116903376,146.33662300260164,157.9174041748047,1575500,0.0,0.0
2020-03-27 00:00:00-04:00,155.4195609205655,166.47890206639497,154.35987390057008,161.07118225097656,1750000,0.0,0.0
2020-03-30 00:00:00-04:00,164.72119256805908,170.7176334117894,160.06197527985793,169.5738525390625,1238600,0.0,0.0
2020-03-31 00:00:00-04:00,167.73199463322032,169.60745405372236,161.55894904916488,167.03395080566406,1619000,0.0,0.0
2020-04-01 00:00:00-04:00,161.69355579230714,165.77248409199535,159.9106079167511,165.36038208007812,1563900,0.0,0.0
2020-04-02 00:00:00-04:00,163.27463550676381,164.98189476199664,155.36068205627183,162.20654296875,2148500,0.0,0.0
2020-04-03 00:00:00-04:00,160.74320563362406,165.6799597176778,160.60023461949746,163.2241973876953,991400,0.0,0.0
2020-04-06 00:00:00-04:00,168.02639491424628,172.307171366533,165.6799685192443,171.33999633789062,1296300,0.0,0.0
2020-04-07 00:00:00-04:00,170.22985572033028,178.54749387414634,165.6463263621458,165.89862060546875,1234500,0.0,0.0
2020-04-08 00:00:00-04:00,166.78167308455053,169.59065994445447,162.56819279469465,167.4208526611328,1363300,0.0,0.0
2020-04-09 00:00:00-04:00,168.67397270957068,176.20947304029275,168.44689505780096,175.4273223876953,1613200,0.0,0.0
2020-04-13 00:00:00-04:00,173.9975713695758,174.82176237468676,168.3880035516058,169.40562438964844,771500,0.0,0.0
2020-04-14 00:00:00-04:00,173.23224838127072,176.84020954850325,169.65793499700277,172.29872131347656,988700,0.0,0.0
2020-04-15 00:00:00-04:00,170.5746493060847,171.9623187671162,161.7019394858202,164.25021362304688,1214200,0.0,0.0
2020-04-16 00:00:00-04:00,166.69757392926584,168.20298499854027,162.96346560903916,163.12326049804688,1097200,0.0,0.0
2020-04-17 00:00:00-04:00,165.84817716966316,166.63873342653358,163.20739023687366,165.24264526367188,859600,0.0,0.0
2020-04-20 00:00:00-04:00,163.78766723338558,165.4360622394245,161.81969526153566,162.58502197265625,813500,0.0,0.0
2020-04-21 00:00:00-04:00,160.5077336820802,162.03837445965,157.88375789744777,160.54977416992188,891500,0.0,0.0
2020-04-22 00:00:00-04:00,162.37476672185068,164.08202608751924,161.4580506498522,162.3242950439453,766700,0.0,0.0
2020-04-23 00:00:00-04:00,161.63468553877374,162.78687205806872,157.41278636777028,157.69032287597656,1055700,0.0,0.0
2020-04-24 00:00:00-04:00,158.14444637816098,159.61622254835396,157.1520548917512,157.46322631835938,603000,0.0,0.0
2020-04-27 00:00:00-04:00,158.85931993286874,162.77845284111916,157.75759235626668,162.28225708007812,1131600,0.0,0.0
2020-04-28 00:00:00-04:00,163.66151105208982,166.4620794853213,160.34791016367845,160.6422576904297,1051100,0.0,0.0
2020-04-29 00:00:00-04:00,162.7111680927172,162.8877740509002,157.00066923122475,157.03431701660156,1002900,0.0,0.0
2020-04-30 00:00:00-04:00,155.86528410647503,156.5885573927203,151.7779514112505,155.96620178222656,1572900,0.0,0.0
2020-05-01 00:00:00-04:00,151.64343154588872,157.0259359182011,148.01865849620148,155.04954528808594,1570100,0.0,0.0
2020-05-04 00:00:00-04:00,154.96543957701476,154.96543957701476,150.24734429573982,152.29942321777344,979800,0.0,0.0
2020-05-05 00:00:00-04:00,153.0058469624747,154.28419330698827,150.4912204212899,150.91172790527344,1227200,0.0,0.0
2020-05-06 00:00:00-04:00,151.2228911125121,152.24052481487016,147.85042589421175,148.0943145751953,720600,0.0,0.0
2020-05-07 00:00:00-04:00,149.70065299902856,154.9317667315792,149.0278385088636,154.3346405029297,1256500,0.0,0.0
2020-05-08 00:00:00-04:00,156.22694604170402,161.18052401351224,155.53732039598518,160.07879638671875,1126700,0.0,0.0
2020-05-11 00:00:00-04:00,158.80046826772943,160.03674858784464,156.6895122743139,157.2109375,700500,0.0,0.0
2020-05-12 00:00:00-04:00,157.2193453037652,157.97625366652724,147.02624766535953,150.095947265625,1333900,0.0,0.0
2020-05-13 00:00:00-04:00,149.59976793918105,151.36589192401266,148.13639706643045,148.5232696533203,1081500,0.0,0.0
2020-05-14 00:00:00-04:00,147.17764188457468,150.5417022705078,144.74710876905286,150.5417022705078,1023400,0.0,0.0
2020-05-15 00:00:00-04:00,148.64100866150085,148.7503318946673,145.63017315941318,147.99342346191406,1404400,0.0,0.0
2020-05-18 00:00:00-04:00,151.37429490098506,155.96622962765656,151.11356947063123,154.20851135253906,1083400,0.0,0.0
2020-05-19 00:00:00-04:00,153.2160955546213,155.13362142337544,152.66103544740068,154.39352416992188,725100,0.0,0.0
2020-05-20 00:00:00-04:00,155.39435707377515,155.932606201785,152.50126319839543,154.6794891357422,949500,0.0,0.0
2020-05-21 00:00:00-04:00,154.0150614069138,155.0158711824874,152.86286227756216,153.71229553222656,561000,0.0,0.0
2020-05-22 00:00:00-04:00,154.7635970621445,156.8997696974499,153.90575809594665,156.82408142089844,622000,0.0,0.0
2020-05-26 00:00:00-04:00,160.07040845050832,162.49253608932622,158.8257096729479,161.8785858154297,1100600,0.0,0.0
2020-05-27 00:00:00-04:00,162.52614732195357,166.2938908956443,162.52614732195357,165.65472412109375,885600,0.0,0.0
2020-05-28 00:00:00-04:00,166.97509911503192,169.30471407213855,165.67994176495625,169.20379638671875,756900,0.0,0.0
2020-05-29 00:00:00-04:00,168.26186169214935,171.67638022399262,166.64710174814147,170.5073699951172,1202900,0.0,0.0
2020-06-01 00:00:00-04:00,170.09528398955365,173.45093846411297,168.77488427791624,172.2146453857422,1236800,0.0,0.0
2020-06-02 00:00:00-04:00,174.3508354775139,175.83103024235427,171.2306766939295,174.7124786376953,1193400,0.0,0.0
2020-06-03 00:00:00-04:00,175.4861381694739,179.64915855264397,174.51055799429255,174.89743041992188,1189600,0.0,0.0
2020-06-04 00:00:00-04:00,173.98917943756467,174.50219907767732,167.30310022365748,168.74124145507812,901200,0.0,0.0
2020-06-05 00:00:00-04:00,173.24066476192584,174.64515811220582,171.08765582724155,173.56024169921875,1135400,0.0,0.0
2020-06-08 00:00:00-04:00,173.73684432745657,177.4036694828158,172.49214597794722,173.82093811035156,1161500,0.0,0.0
2020-06-09 00:00:00-04:00,172.1305076424729,178.02601711541772,169.98591721048095,177.7653045654297,901700,0.0,0.0
2020-06-10 00:00:00-04:00,176.90748621357105,178.0764963905429,172.73604673702133,172.80332946777344,879000,0.0,0.0
2020-06-11 00:00:00-04:00,169.086080920572,170.38123847065248,163.6531179691256,164.7800750732422,1306500,0.0,0.0
2020-06-12 00:00:00-04:00,168.51019149561654,169.09646553745975,162.7917798468123,166.93826293945312,916900,2.0,0.0
2020-06-15 00:00:00-04:00,163.63297979809053,170.30302539523,162.79178368570794,169.24942016601562,1108300,0.0,0.0
2020-06-16 00:00:00-04:00,173.76974292486696,174.39851691031544,167.71996660892938,168.96900939941406,875600,0.0,0.0
2020-06-17 00:00:00-04:00,169.3513515667617,170.1670579362266,167.32908951981497,168.03433227539062,698600,0.0,0.0
2020-06-18 00:00:00-04:00,166.87877646800982,167.45657125230824,163.77741936775422,166.76832580566406,766900,0.0,0.0
2020-06-19 00:00:00-04:00,168.9265000504599,168.9265000504599,161.83161173410488,161.9420623779297,3654200,0.0,0.0
