Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,108.16542442829561,108.43265787818092,104.1735204373226,104.6244888305664,417000,0.0,0.0
2020-01-03 00:00:00-05:00,104.2319790464634,105.50137297785342,103.85617523749262,105.34269714355469,475200,0.0,0.0
2020-01-06 00:00:00-05:00,105.3427012620056,106.65384768370822,104.86668011199892,106.5870361328125,390800,0.0,0.0
2020-01-07 00:00:00-05:00,105.32599524012569,105.66839326779593,103.91463157676597,104.68294525146484,353900,0.0,0.0
2020-01-08 00:00:00-05:00,104.67460252951233,105.46797539109488,104.32385143104446,105.03370666503906,521000,0.0,0.0
2020-01-09 00:00:00-05:00,104.84162255044767,105.17567391805932,104.01485035352125,104.21527862548828,351300,0.0,0.0
2020-01-10 00:00:00-05:00,104.2236525813853,105.20910080931174,104.0649767163332,105.15898895263672,377000,0.0,0.0
2020-01-13 00:00:00-05:00,105.19237641708813,106.39495882387544,104.90008385196623,105.91893768310547,556500,0.0,0.0
2020-01-14 00:00:00-05:00,105.84377089575544,106.75406071849004,105.25083274126773,106.62043762207031,349400,0.0,0.0
2020-01-15 00:00:00-05:00,107.63928785746226,108.22387295613545,106.82086871931979,107.05470275878906,381000,0.0,0.0
2020-01-16 00:00:00-05:00,107.39710737913609,108.02345128824535,106.97118536542213,107.94828033447266,336500,0.0,0.0
2020-01-17 00:00:00-05:00,107.90654887094199,108.98385493347885,107.79797850091072,108.17378234863281,371200,0.0,0.0
2020-01-21 00:00:00-05:00,108.48277648853825,109.56009531242198,107.99841500553785,109.30120849609375,363500,0.0,0.0
2020-01-22 00:00:00-05:00,109.56843276882375,109.86907837545134,108.6498026185175,109.0506591796875,250100,0.0,0.0
2020-01-23 00:00:00-05:00,109.12581164888229,109.66029128329598,108.67484963418934,109.45986938476562,334000,0.0,0.0
2020-01-24 00:00:00-05:00,109.52666511488347,109.52666511488347,108.20717850992688,108.40760040283203,226600,0.0,0.0
2020-01-27 00:00:00-05:00,107.73115190901862,108.06519689525767,106.12771303767222,106.25298309326172,290700,0.0,0.0
2020-01-28 00:00:00-05:00,106.3281413037156,107.21337835744826,106.21957732033788,106.25298309326172,253100,0.0,0.0
2020-01-29 00:00:00-05:00,106.54525742104343,106.54525742104343,105.17565282288834,105.26751708984375,310400,0.0,0.0
2020-01-30 00:00:00-05:00,104.90843284143605,105.43455943835882,103.88957904960165,104.75811004638672,434300,0.0,0.0
