Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,34.10924618088141,34.20420728505279,33.454030862879684,33.995296478271484,1673800,0.0,0.0
2020-01-03 00:00:00-05:00,33.729416112306694,33.79588708088869,33.3875633468015,33.6059684753418,1377500,0.0,0.0
2020-01-06 00:00:00-05:00,33.41605046135648,33.596474769898315,33.02671894317129,33.10268783569336,1970900,0.0,0.0
2020-01-07 00:00:00-05:00,33.0457155694172,33.10269224640051,32.74184720363287,32.92226791381836,2196200,0.0,0.0
2020-01-08 00:00:00-05:00,33.08369557302696,33.13117431959843,32.61839516287574,32.84629821777344,2123000,0.0,0.0
2020-01-09 00:00:00-05:00,33.05521252929062,33.09319335710835,32.74184624861769,32.90327835083008,2525900,0.0,0.0
2020-01-10 00:00:00-05:00,32.95075590361059,33.08369785212741,32.30503476304628,32.37150573730469,1232700,0.0,0.0
2020-01-13 00:00:00-05:00,32.45696360532569,32.72284745869119,32.17208753066324,32.40948486328125,1757700,0.0,0.0
2020-01-14 00:00:00-05:00,32.38100270288493,32.81781665560872,32.16259753772139,32.60890579223633,1891500,0.0,0.0
2020-01-15 00:00:00-05:00,32.47596291219033,32.6563836202815,32.143604400574034,32.21007537841797,1216200,0.0,0.0
2020-01-16 00:00:00-05:00,32.38099872420722,33.01722553794187,32.25755470410639,32.988739013671875,1478700,0.0,0.0
2020-01-17 00:00:00-05:00,33.216638679306314,33.226136602391975,32.43797561651154,32.865291595458984,2232200,0.0,0.0
2020-01-21 00:00:00-05:00,32.8368064332686,32.84630073435185,32.248058339006626,32.50444793701172,1550100,0.0,0.0
2020-01-22 00:00:00-05:00,32.57092041699692,32.665881544200126,32.21007537841797,32.21007537841797,1358100,0.0,0.0
2020-01-23 00:00:00-05:00,32.02965230346561,32.694365655181976,31.830239384669603,32.6183967590332,1582400,0.0,0.0
2020-01-24 00:00:00-05:00,32.542423948930434,32.58040838820818,31.84922423289139,31.915695190429688,1179800,0.0,0.0
2020-01-27 00:00:00-05:00,31.35544244973378,31.87771589570506,31.250987036060305,31.3934268951416,1615600,0.0,0.0
2020-01-28 00:00:00-05:00,31.516873186232022,31.830239449893305,31.355444715179615,31.754270553588867,1127400,0.0,0.0
2020-01-29 00:00:00-05:00,31.782748429619065,32.05812651640862,31.68778734590288,31.801740646362305,808300,0.0,0.0
2020-01-30 00:00:00-05:00,31.554850262082137,31.953679629707434,31.33644516982837,31.915695190429688,933500,0.0,0.0
2020-01-31 00:00:00-05:00,31.83972548082954,31.896702138259016,30.918626397956533,31.042070388793945,1602600,0.0,0.0
2020-02-03 00:00:00-05:00,31.431407271359426,31.75426780794433,30.83316856547248,30.937623977661133,1950000,0.0,0.0
2020-02-04 00:00:00-05:00,31.402924710916512,31.87771946448029,31.31746151037917,31.583345413208008,1592000,0.0,0.0
2020-02-05 00:00:00-05:00,31.868227090252113,32.418987154042945,31.79225818633795,32.352516174316406,1718300,0.0,0.0
2020-02-06 00:00:00-05:00,32.5234384401816,32.5234384401816,31.50737802541872,31.54536247253418,1578400,0.0,0.0
2020-02-07 00:00:00-05:00,31.3839291915511,31.440905860060354,31.118045316633488,31.26997947692871,1236600,0.0,0.0
2020-02-10 00:00:00-05:00,31.23199251649245,31.564350955774472,31.051571847667915,31.516868591308594,1607100,0.0,0.0
2020-02-11 00:00:00-05:00,31.58334460092279,32.14360254061475,31.47889280063819,31.887216567993164,923200,0.0,0.0
2020-02-12 00:00:00-05:00,31.93469101473328,32.200574874898415,31.773258940778792,32.039146423339844,953600,0.0,0.0
2020-02-13 00:00:00-05:00,31.849226281818712,32.22905983184512,31.80174754086488,32.14359664916992,1138600,0.0,0.0
2020-02-14 00:00:00-05:00,32.16259615163876,32.2005806019598,31.45040400890382,31.5263729095459,1354600,0.0,0.0
2020-02-18 00:00:00-05:00,31.526369977078517,31.820740383693906,31.326957065036567,31.573848724365234,2249800,0.0,0.0
2020-02-19 00:00:00-05:00,31.659304887147943,32.49494441891062,31.659304887147943,32.286033630371094,2734400,0.0,0.0
2020-02-20 00:00:00-05:00,31.345943529898605,32.46645927700711,30.576778458039975,32.305030822753906,4370000,0.0,0.0
2020-02-21 00:00:00-05:00,32.32402091824097,32.32402091824097,31.032578879596027,31.374431610107422,3734400,0.0,0.0
2020-02-24 00:00:00-05:00,30.652743464033737,31.01358843607462,30.42484404556282,30.700225830078125,2492800,0.0,0.0
2020-02-25 00:00:00-05:00,30.624258816615612,30.985103810741233,29.67466939594536,29.741140365600586,2953100,0.0,0.0
