Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,54.19338291289476,54.51251793951133,53.904033692239366,54.163597106933594,2939000,0.0,0.0
2019-04-18 00:00:00-04:00,54.21041223058398,54.60188705778325,54.15934944971193,54.21466827392578,4486200,0.0,0.0
2019-04-22 00:00:00-04:00,54.14658331298403,54.35508398216894,53.261514610144246,53.35087203979492,4408800,0.0,0.0
2019-04-23 00:00:00-04:00,53.414701607833706,54.01892991354124,53.150885352715996,53.66575622558594,3637000,0.0,0.0
2019-04-24 00:00:00-04:00,53.81894367968141,54.040209249763954,53.45725464269274,53.78915786743164,3574000,0.0,0.0
2019-04-25 00:00:00-04:00,53.61468908329113,54.435930085613805,53.52107561467255,54.18487548828125,2838600,0.0,0.0
2019-04-26 00:00:00-04:00,54.40189106366453,54.81038356454845,54.32955456011848,54.486995697021484,2393200,0.0,0.0
2019-04-29 00:00:00-04:00,53.99765088072912,54.10828527325553,53.25725847685763,53.52958679199219,6180000,0.0,0.0
2019-04-30 00:00:00-04:00,53.57639069008301,54.521030903517016,53.474265142505146,54.444435119628906,3842400,0.0,0.0
2019-05-01 00:00:00-04:00,54.35933417601267,54.576343661922856,53.69978713989258,53.69978713989258,3453000,0.0,0.0
2019-05-02 00:00:00-04:00,53.56363081309381,54.20615701834311,53.2998145572347,53.6019287109375,3852000,0.0,0.0
2019-05-03 00:00:00-04:00,53.69978629358012,54.2912496214512,53.648726766598635,54.2316780090332,1738800,0.0,0.0
2019-05-06 00:00:00-04:00,54.078490065325624,54.18912444526313,53.59340510628861,53.78063201904297,3360800,0.0,0.0
2019-05-07 00:00:00-04:00,53.97637223056603,54.057220812555975,53.04875292153686,53.49128723144531,3283000,0.0,0.0
2019-05-08 00:00:00-04:00,53.75936474759734,54.03169632726381,53.26151481771343,53.512569427490234,2603200,0.0,0.0
2019-05-09 00:00:00-04:00,53.19342957469933,54.057221233430596,53.19342957469933,53.704044342041016,2149200,0.0,0.0
2019-05-10 00:00:00-04:00,53.73383314691018,54.9805908203125,53.5295885271435,54.9805908203125,2639000,0.0,0.0
2019-05-13 00:00:00-04:00,54.71677148559663,55.17207398123828,54.31253501768046,55.027400970458984,4033800,0.0,0.0
2019-05-14 00:00:00-04:00,55.21462111221537,55.580562926850185,54.98484671363991,55.04441833496094,3022400,0.0,0.0
2019-05-15 00:00:00-04:00,55.0997360581628,55.65715760927365,54.95931584796531,55.26568603515625,3556400,0.0,0.0
2019-05-16 00:00:00-04:00,55.15931124659802,56.069909780539746,54.72528570453008,55.62311935424805,2435600,0.0,0.0
2019-05-17 00:00:00-04:00,55.14653818519811,55.933734064490686,55.14653818519811,55.50822067260742,3364800,0.0,0.0
2019-05-20 00:00:00-04:00,55.69970441735582,56.04862854041705,55.44865305631589,55.81884765625,3441800,0.0,0.0
2019-05-21 00:00:00-04:00,55.92097523566973,56.67413583882294,55.823108962931784,55.95501708984375,2676200,0.0,0.0
2019-05-22 00:00:00-04:00,56.610299011537485,57.33792977122611,55.9422463600422,57.14645004272461,4160200,0.0,0.0
2019-05-23 00:00:00-04:00,57.09114048458753,57.8315362467541,57.06561071568871,57.81877136230469,2788800,0.0,0.0
2019-05-24 00:00:00-04:00,57.85705420014964,58.02725695326326,57.15495972753242,57.167724609375,2423000,0.0,0.0
2019-05-28 00:00:00-04:00,57.36772500467208,57.42729662646305,56.50392674947337,56.635841369628906,4412600,0.0,0.0
2019-05-29 00:00:00-04:00,56.75073037859957,56.81881409323103,55.465684352237844,55.635887145996094,2481400,0.0,0.0
2019-05-30 00:00:00-04:00,55.84437823708836,56.28690929472275,55.64438642939062,55.984798431396484,2237400,0.0,0.0
2019-05-31 00:00:00-04:00,55.929485911639034,56.25287377890533,55.63588060801139,55.933738708496094,2655200,0.0,0.0
2019-06-03 00:00:00-04:00,56.18905007544323,56.33797588116683,55.563544810072834,56.129478454589844,2783800,0.0,0.0
2019-06-04 00:00:00-04:00,56.129472036808515,56.32095176102798,55.538008692812994,56.24861526489258,2234000,0.0,0.0
2019-06-05 00:00:00-04:00,56.24861909294,57.329420304919985,56.057139355689216,57.02730941772461,4846000,0.0,0.0
2019-06-06 00:00:00-04:00,56.9549729036454,57.67834440688264,56.80604061202917,57.43579864501953,1984400,0.0,0.0
2019-06-07 00:00:00-04:00,57.86982548207458,58.05279313726599,57.176236525432756,57.22730255126953,2628000,0.0,0.0
2019-06-10 00:00:00-04:00,56.96773277173172,57.29112059959527,56.6230679765361,57.05708694458008,1655000,0.0,0.0
2019-06-11 00:00:00-04:00,56.950714721351495,57.35069837603384,56.84433636607723,57.32516860961914,2427000,0.0,0.0
2019-06-12 00:00:00-04:00,57.640060198467445,58.044296715306736,57.461338819028036,57.7379264831543,1954600,0.0,0.0
2019-06-13 00:00:00-04:00,57.98046580099666,58.23577649208532,57.6400602033059,58.227264404296875,1820000,0.0,0.0
2019-06-14 00:00:00-04:00,58.21874388427091,58.87403163393757,58.065558807452625,58.61872100830078,1895600,0.0,0.0
2019-06-17 00:00:00-04:00,58.65703750740225,58.963407741266764,58.46129844411413,58.6995849609375,1931400,0.0,0.0
