Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,31.469523450786014,31.658527363577043,30.39132840868453,30.49871826171875,3421100,0.0,0.0
2019-04-18 00:00:00-04:00,30.558857274735868,30.7830886582449,30.275349758027065,30.490129470825195,2497800,0.0,0.0
2019-04-22 00:00:00-04:00,31.33206774999092,31.602689027283265,30.57604219026051,30.75645637512207,2465700,0.0,0.0
2019-04-23 00:00:00-04:00,30.765052470776663,31.51248508073232,30.4128138130018,31.35784339904785,3181400,0.0,0.0
2019-04-24 00:00:00-04:00,31.40079238567928,31.710075686919545,31.228967965292664,31.641347885131836,2288100,0.0,0.0
2019-04-25 00:00:00-04:00,31.813171346617313,32.15252370035959,31.1731286932444,31.452342987060547,2435100,0.0,0.0
2019-04-26 00:00:00-04:00,31.55543470938318,31.97640438444585,31.375020538904167,31.881900787353516,1798700,0.0,0.0
2019-04-29 00:00:00-04:00,31.838947714855,32.03654466920861,31.486709095828378,31.830354690551758,3588900,0.0,0.0
2019-04-30 00:00:00-04:00,31.821761174862647,33.084663583754775,31.130170277891132,32.97298049926758,5137400,0.0,0.0
2019-05-01 00:00:00-04:00,33.11044274214995,33.50563664422733,32.38448623279591,32.6379280090332,2192100,0.0,0.0
2019-05-02 00:00:00-04:00,32.45750852440812,33.31662735905971,32.25991158571164,33.093257904052734,1924500,0.0,0.0
2019-05-03 00:00:00-04:00,33.37677297474776,33.93090514187581,33.37677297474776,33.75478744506836,2089800,0.0,0.0
2019-05-06 00:00:00-04:00,33.204947768022485,33.299448096875125,32.49187748705288,32.98157501220703,1724200,0.0,0.0
2019-05-07 00:00:00-04:00,32.629340896144015,33.033127895532246,32.39308512542378,32.904258728027344,1869600,0.0,0.0
2019-05-08 00:00:00-04:00,32.723830759728614,33.19634537982442,32.560599389812666,32.749603271484375,1857300,0.0,0.0
2019-05-09 00:00:00-04:00,32.3974645692368,32.46702593809952,31.780122346489037,32.301822662353516,2183600,0.455,0.0
2019-05-10 00:00:00-04:00,32.188782446015594,32.59744713687196,31.754033904038398,32.371376037597656,1451000,0.0,0.0
