Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,12.680174827575684,12.835633228324602,12.612810212446373,12.680174827575684,6602400,0.0,0.0
2019-04-18 00:00:00-04:00,12.721628614079036,12.726810658960668,12.467714345123017,12.643899917602539,4528600,0.0,0.0
2019-04-22 00:00:00-04:00,12.566170913924251,12.654263698010432,12.462531995573224,12.5713529586792,4024000,0.0,0.0
2019-04-23 00:00:00-04:00,12.60244299439247,12.69053576977983,12.4107122992619,12.586897850036621,5963100,0.0,0.0
2019-04-24 00:00:00-04:00,12.581716826434691,12.659445519640997,12.509169189518044,12.566170692443848,2914100,0.0,0.0
2019-04-25 00:00:00-04:00,12.560987857984303,12.607625268650462,12.421075625985829,12.503986358642578,3485400,0.0,0.0
2019-04-26 00:00:00-04:00,12.503985974941617,12.576533605070477,12.462530609885354,12.56098747253418,2483200,0.0,0.0
2019-04-29 00:00:00-04:00,12.576534681942773,12.638717240664649,12.493623944730972,12.607625961303711,3111000,0.0,0.0
2019-04-30 00:00:00-04:00,12.607626129100192,12.685354822724014,12.478077976935836,12.545442581176758,2530900,0.0,0.0
2019-05-01 00:00:00-04:00,12.560990125606908,12.560990125606908,12.353713256545554,12.358895301818848,3784900,0.0,0.0
2019-05-02 00:00:00-04:00,12.332980406594627,12.358890623152343,12.042792899764107,12.099794387817383,3918400,0.0,0.0
2019-05-03 00:00:00-04:00,12.198254841357121,12.34853018833773,12.125707201914834,12.203435897827148,5055600,0.0,0.0
2019-05-06 00:00:00-04:00,11.985792540973302,12.07906735262173,11.928792035923324,12.016884803771973,4160000,0.0,0.0
2019-05-07 00:00:00-04:00,11.830336650544265,11.86660997327634,11.519420902538883,11.591968536376953,5742800,0.0,0.0
2019-05-08 00:00:00-04:00,11.61787623855761,11.643785468986469,11.524601427615659,11.534965515136719,4133200,0.0,0.0
2019-05-09 00:00:00-04:00,11.431329334520074,11.560877494212557,11.249961713275791,11.488330841064453,10055600,0.0,0.0
2019-05-10 00:00:00-04:00,9.830112421218217,10.203211693707042,9.270464500858843,10.04775333404541,31089400,0.0,0.0
2019-05-13 00:00:00-04:00,9.928568394947504,10.17211851840164,9.726473632685003,9.918204307556152,12367200,0.0,0.0
2019-05-14 00:00:00-04:00,9.949297365427679,10.187665464249685,9.90784200092064,10.089208602905273,10421600,0.0,0.0
2019-05-15 00:00:00-04:00,9.980389080722418,10.203212045389268,9.92856962571577,10.099573135375977,10293300,0.0,0.0
2019-05-16 00:00:00-04:00,10.130665574665443,10.332761373527333,10.104756338378179,10.213576316833496,8757800,0.0,0.0
2019-05-17 00:00:00-04:00,10.229122501992139,10.472672684763136,10.146211759415882,10.2809419631958,10597500,0.0,0.0
