Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,287.34931548522223,287.49171691770516,282.1561974466305,285.6404113769531,1200500,0.0,0.0
2020-01-03 00:00:00-05:00,278.8142634967348,284.36814930401135,278.8142634967348,281.852294921875,986800,0.0,0.0
2020-01-06 00:00:00-05:00,280.7795642898541,285.3460867538853,279.84916003713903,285.2416687011719,1308700,0.0,0.0
2020-01-07 00:00:00-05:00,284.0549298613369,285.0802490375401,279.69724368721455,284.3777160644531,1313200,0.0,0.0
2020-01-08 00:00:00-05:00,285.6593522170423,293.1309783850087,283.39982009567234,291.915771484375,2067800,0.0,0.0
2020-01-09 00:00:00-05:00,292.2480074478828,293.35879622044564,290.3112906245245,290.89990234375,1439900,0.0,0.0
2020-01-10 00:00:00-05:00,292.35257712129754,293.453863272493,290.9190016099679,292.1626892089844,1049900,0.0,0.0
2020-01-13 00:00:00-05:00,291.3461309249912,291.4600520425819,281.33964415289944,281.7193908691406,1756500,0.0,0.0
2020-01-14 00:00:00-05:00,281.054818191659,282.96305469964136,279.896571970266,281.852294921875,1067700,0.0,0.0
2020-01-15 00:00:00-05:00,282.21306419282337,289.3713775654192,282.17508083251465,286.285888671875,1401000,0.0,0.0
2020-01-16 00:00:00-05:00,287.58654613309903,289.789088346738,286.7985435663536,289.60870361328125,704200,0.0,0.0
2020-01-17 00:00:00-05:00,289.62774012379026,290.1783684916878,284.8903080627518,289.9315490722656,1312600,0.0,0.0
2020-01-21 00:00:00-05:00,288.55497000603344,292.6278241123112,287.8239567963198,290.5011901855469,992400,0.0,0.0
2020-01-22 00:00:00-05:00,291.1561893484194,291.1561893484194,286.84602000664427,288.14666748046875,998000,0.0,0.0
2020-01-23 00:00:00-05:00,288.0992175170843,289.90303604432967,286.03907649011137,288.99163818359375,1089300,0.0,0.0
2020-01-24 00:00:00-05:00,289.40943815361936,290.11197115631717,280.46628110665756,282.23211669921875,1088700,0.0,0.0
2020-01-27 00:00:00-05:00,278.76686683210613,278.93774853168003,264.82995474786924,269.4249572753906,2399600,0.0,0.0
2020-01-28 00:00:00-05:00,270.5737040699003,278.7573672555911,269.7477468720752,275.6244201660156,1985900,0.0,0.0
2020-01-29 00:00:00-05:00,265.35209234555725,268.03882886885066,258.3836365814499,259.0956726074219,4450400,0.0,0.0
2020-01-30 00:00:00-05:00,255.63040999971076,256.75067294469534,248.44358683322844,252.43099975585938,2738500,0.0,0.0
2020-01-31 00:00:00-05:00,252.23159911575817,254.96582170337874,250.64614868088583,251.8518524169922,2206900,0.0,0.0
2020-02-03 00:00:00-05:00,252.63980984581227,256.9500084803059,249.48788637321468,252.94361877441406,1925500,0.0,0.0
2020-02-04 00:00:00-05:00,256.23805478467654,263.3299355750342,256.23805478467654,259.53240966796875,1413800,0.0,0.0
2020-02-05 00:00:00-05:00,261.42166918115663,278.3396540276839,261.42166918115663,272.7857666015625,2448900,0.0,0.0
2020-02-06 00:00:00-05:00,274.16233953176624,274.16233953176624,265.8552528878039,268.038818359375,1759800,0.0,0.0
2020-02-07 00:00:00-05:00,265.54193293594363,267.57359363583674,262.29503648748994,262.48492431640625,1597500,0.0,0.0
2020-02-10 00:00:00-05:00,261.91538323130266,263.9565477425976,260.1495185054803,262.55145263671875,1149200,0.0,0.0
2020-02-11 00:00:00-05:00,263.01661321148833,265.7698132889552,259.92162078748964,265.7413330078125,1777100,0.0,0.0
2020-02-12 00:00:00-05:00,271.7794148804859,281.70996562092614,271.7794148804859,281.01690673828125,2763300,0.0,0.0
2020-02-13 00:00:00-05:00,279.8112139237629,284.3587303507934,279.64980632418224,283.74163818359375,1931300,0.0,0.0
2020-02-14 00:00:00-05:00,284.1403733406325,285.6308801508792,280.50422627678597,282.7447814941406,1433800,0.0,0.0
2020-02-18 00:00:00-05:00,282.39353446676796,288.93475783635745,280.7985515516935,287.14044189453125,1972500,0.0,0.0
2020-02-19 00:00:00-05:00,286.72263383222065,289.1055610120937,284.1497898448767,288.6688537597656,1338700,0.0,0.0
2020-02-20 00:00:00-05:00,286.12452552089087,286.40932830652565,278.8237813966833,279.0611267089844,1889500,0.0,0.0
2020-02-21 00:00:00-05:00,277.24784017618543,281.7669047663081,275.482004735869,279.79217529296875,1111000,0.0,0.0
2020-02-24 00:00:00-05:00,269.1400927640833,269.14959584828966,262.57986457019643,263.45330810546875,2518700,0.0,0.0
2020-02-25 00:00:00-05:00,265.0767860935609,265.33313762723355,251.10189001429555,253.86459350585938,1954900,0.0,0.0
2020-02-26 00:00:00-05:00,256.18105589466217,260.15896600512843,249.4119623421786,254.57659912109375,1733200,0.0,0.0
2020-02-27 00:00:00-05:00,249.74422814824888,254.5101115709191,244.4371904621139,244.80743408203125,2328900,0.0,0.0
2020-02-28 00:00:00-05:00,237.28839054477564,247.3613133389815,236.7282589928917,244.0764617919922,2983800,0.0,0.0
2020-03-02 00:00:00-05:00,246.45946016360102,258.4121705948209,237.70616097201267,257.5387268066406,3317500,0.0,0.0
2020-03-03 00:00:00-05:00,256.4563988644748,266.5103442822806,242.92771409136287,243.40240478515625,3017700,0.0,0.0
2020-03-04 00:00:00-05:00,272.04523058970005,282.4599457835169,270.8964871996074,281.4156494140625,5162200,0.0,0.0
2020-03-05 00:00:00-05:00,273.0895773029737,273.67818918573136,267.01354161718297,272.6243896484375,2868600,0.0,0.0
2020-03-06 00:00:00-05:00,264.0988258127075,269.7476549119292,255.31705069196846,267.9058532714844,3414600,0.0,0.0
2020-03-09 00:00:00-04:00,250.6366426728973,262.3709806729042,247.60811425610788,256.16204833984375,2712800,0.0,0.0
2020-03-10 00:00:00-04:00,264.24127117949695,273.5262186671955,259.1810818532583,271.57049560546875,2611600,0.0,0.0
2020-03-11 00:00:00-04:00,264.4976287191157,274.52309265428124,261.21277762361166,267.43121337890625,3415900,0.0,0.0
2020-03-12 00:00:00-04:00,248.76637273544893,264.58306815234675,240.63018279376135,243.240966796875,3100200,0.0,0.0
2020-03-13 00:00:00-04:00,254.90468759895154,258.5829244594247,239.22924336308097,257.6109619140625,3027000,0.95,0.0
2020-03-16 00:00:00-04:00,215.8351738118743,236.30377695241168,206.0868607613307,213.49099731445312,2815300,0.0,0.0
2020-03-17 00:00:00-04:00,218.9416709631305,235.09358637128685,214.32956741591494,227.0986328125,3100800,0.0,0.0
2020-03-18 00:00:00-04:00,213.8816933839449,219.1703726761516,177.82340599507666,197.21522521972656,3649800,0.0,0.0
2020-03-19 00:00:00-04:00,196.51005586606573,202.60870367275754,184.369918263621,191.41195678710938,3322000,0.0,0.0
2020-03-20 00:00:00-04:00,194.6709702770714,207.67826683528398,176.94676261205822,182.56895446777344,4780200,0.0,0.0
2020-03-23 00:00:00-04:00,179.66252151759664,180.6535608950986,162.9769912487845,166.4551239013672,3236700,0.0,0.0
2020-03-24 00:00:00-04:00,175.31721906005453,191.53582916295417,172.59188279980455,187.5717010498047,3130500,0.0,0.0
2020-03-25 00:00:00-04:00,181.13953419234616,216.15914600682547,178.23314173233157,206.18212890625,3521300,0.0,0.0
2020-03-26 00:00:00-04:00,210.86091050394356,227.5464374607338,204.87660885955071,224.57334899902344,2705300,0.0,0.0
2020-03-27 00:00:00-04:00,207.36375392332252,217.74099369781095,206.93494524642435,212.46185302734375,2585300,0.0,0.0
2020-03-30 00:00:00-04:00,214.0818150873765,222.8676895833309,209.79369903561096,219.7230682373047,2095800,0.0,0.0
2020-03-31 00:00:00-04:00,224.2017690526035,224.72587504473293,213.35759513305513,216.34974670410156,2956400,0.0,0.0
2020-04-01 00:00:00-04:00,206.79203141719324,211.11827266607838,200.5028025859705,204.2096405029297,2225900,0.0,0.0
2020-04-02 00:00:00-04:00,200.61709266291618,209.16473706758254,194.3850381020154,201.4365997314453,2625600,0.0,0.0
2020-04-03 00:00:00-04:00,199.0543438094762,200.99828332852158,189.79201210155503,193.72755432128906,1777000,0.0,0.0
2020-04-06 00:00:00-04:00,205.36260922566754,216.80712226525313,202.18940203257864,215.0918731689453,2648600,0.0,0.0
2020-04-07 00:00:00-04:00,224.60201621687372,225.4310619831189,210.53699895548908,213.5005645751953,2450000,0.0,0.0
2020-04-08 00:00:00-04:00,216.45453934724821,237.11373484192498,215.74939186933943,235.3889617919922,2415200,0.0,0.0
2020-04-09 00:00:00-04:00,229.59525161469273,236.37999907821776,228.63279853956104,231.04368591308594,2191200,0.0,0.0
2020-04-13 00:00:00-04:00,229.44278798838593,232.0251930845288,226.46016048456227,229.20455932617188,1036600,0.0,0.0
2020-04-14 00:00:00-04:00,234.1882810891801,242.22135853014763,233.69277597842583,240.1439971923828,2145600,0.0,0.0
2020-04-15 00:00:00-04:00,237.41868981601985,242.3738578491911,233.56892085613106,238.67654418945312,2424600,0.0,0.0
2020-04-16 00:00:00-04:00,242.52632974283327,260.5173795610769,238.8194919170678,259.04034423828125,2717300,0.0,0.0
2020-04-17 00:00:00-04:00,265.872679616608,266.7207583858486,250.81661331366308,255.20956420898438,1954700,0.0,0.0
2020-04-20 00:00:00-04:00,250.1210292459221,260.3457840702892,248.89176129603354,250.80712890625,1597900,0.0,0.0
2020-04-21 00:00:00-04:00,242.99322505346726,247.66250081679684,237.56161469563082,237.62831115722656,1617900,0.0,0.0
2020-04-22 00:00:00-04:00,243.07896687046056,252.9988107358838,242.8026280512026,250.57839965820312,1174000,0.0,0.0
2020-04-23 00:00:00-04:00,252.2460776473447,253.7040361806113,246.2713121052625,249.23486328125,1587400,0.0,0.0
2020-04-24 00:00:00-04:00,252.97978639152748,254.64738699369852,248.3009720694729,251.68380737304688,1390700,0.0,0.0
2020-04-27 00:00:00-04:00,254.96182969555767,258.9450057699177,250.6260798698248,257.3441162109375,1794200,0.0,0.0
2020-04-28 00:00:00-04:00,261.30827816935397,263.7667853748739,249.66365901686797,255.59078979492188,1789900,0.0,0.0
2020-04-29 00:00:00-04:00,266.8161053995703,269.0554606717319,251.56947080530912,267.3973693847656,2080800,0.0,0.0
2020-04-30 00:00:00-04:00,265.6153989734547,272.5145202620403,263.1950168942653,267.51171875,2098700,0.0,0.0
2020-05-01 00:00:00-04:00,262.375566413653,263.95740852481583,252.1889045307738,256.87725830078125,1240800,0.0,0.0
2020-05-04 00:00:00-04:00,255.38103369681158,260.6316008222774,252.56992486528227,258.2397766113281,1241600,0.0,0.0
2020-05-05 00:00:00-04:00,261.57505679817393,265.69165483533624,257.10588501313055,262.11822509765625,1177000,0.0,0.0
2020-05-06 00:00:00-04:00,263.2617083014773,264.77683903862544,257.28694417793344,257.87774658203125,908800,0.0,0.0
2020-05-07 00:00:00-04:00,260.97472762033266,261.2892057364738,252.5319178745817,253.218017578125,1003400,0.0,0.0
2020-05-08 00:00:00-04:00,257.76337512215986,261.8228002431982,256.1529472727641,261.41302490234375,969000,0.0,0.0
2020-05-11 00:00:00-04:00,258.1825971284793,263.69044049893563,258.15401086332923,259.5452575683594,1157400,0.0,0.0
2020-05-12 00:00:00-04:00,262.8900363455246,267.5593112140922,260.1075134277344,260.1075134277344,1311800,0.0,0.0
