Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,33.707005645315256,33.75940392616252,32.69646995644495,32.906063079833984,4456954,0.0,0.0
2019-04-18 00:00:00-04:00,32.89108940959462,33.41507218139304,32.88360523373225,33.257877349853516,2664077,0.0,0.0
2019-04-22 00:00:00-04:00,33.74442647057823,34.24595058383975,32.965936644259,33.07822036743164,3039274,0.0,0.0
2019-04-23 00:00:00-04:00,33.07821972615547,33.63962626961291,32.76383013197583,33.452491760253906,3532637,0.0,0.0
2019-04-24 00:00:00-04:00,33.295299616473834,33.62466060072513,33.14558898167573,33.153076171875,3361142,0.0,0.0
2019-04-25 00:00:00-04:00,33.87169342577238,34.78491989963955,33.100690450420736,34.08128356933594,5444630,0.0,0.0
2019-04-26 00:00:00-04:00,34.24595161519849,34.747475743564024,34.02887135206335,34.425601959228516,2978870,0.0,0.0
2019-04-29 00:00:00-04:00,34.54538435259305,34.91965656223086,34.36573393319744,34.799888610839844,2581498,0.0,0.0
2019-04-30 00:00:00-04:00,34.799870047746055,35.27894159776176,34.36571560169215,35.039405822753906,4353149,0.0,0.0
2019-05-01 00:00:00-04:00,35.03192337068779,35.174143786401686,34.31331902572804,34.448055267333984,2876438,0.0,0.0
2019-05-02 00:00:00-04:00,34.455550530463455,34.99450165393527,34.283384331834505,34.687599182128906,2261952,0.0,0.0
2019-05-03 00:00:00-04:00,34.807362917831846,35.53345151972139,34.76244882191978,35.25648880004883,2699347,0.0,0.0
2019-05-06 00:00:00-04:00,34.59028749549401,35.009470669354,34.44806102524653,34.85227584838867,2231962,0.0,0.0
2019-05-07 00:00:00-04:00,34.50045353223084,34.567823160724004,34.09624179203264,34.448055267333984,3025123,0.0,0.0
2019-05-08 00:00:00-04:00,34.2908746002297,34.46303779892693,34.11122119423649,34.148651123046875,2015693,0.0,0.0
2019-05-09 00:00:00-04:00,33.75939420468235,34.40314475762635,33.437520435900566,34.216007232666016,2403456,0.0,0.0
2019-05-10 00:00:00-04:00,34.04384853025599,34.298352702654164,33.594719617884046,34.17110061645508,2250336,0.0,0.0
2019-05-13 00:00:00-04:00,33.489925435853486,33.54981090326525,32.74138121625482,33.05577087402344,3919027,0.0,0.0
2019-05-14 00:00:00-04:00,33.205482243191845,33.86420135107618,33.15308396100892,33.48992919921875,2524579,0.0,0.0
2019-05-15 00:00:00-04:00,33.23541508797828,33.77436610254653,33.08570446256678,33.5498046875,2935680,0.0,0.0
2019-05-16 00:00:00-04:00,33.67706551491353,34.35824014226427,33.662094146941875,33.95402526855469,2804947,0.0,0.0
2019-05-17 00:00:00-04:00,33.68454021109921,33.93156017465753,33.34769508037245,33.7369384765625,2244950,0.0,0.0
2019-05-20 00:00:00-04:00,32.89108830453814,32.98840067976601,32.22488209068884,32.33716583251953,3971405,0.0,0.0
2019-05-21 00:00:00-04:00,32.46441594690984,33.44500873812872,32.46441594690984,33.31775665283203,3815222,0.0,0.0
2019-05-22 00:00:00-04:00,33.504891524329096,33.92407766864845,32.85365676879883,32.85365676879883,4671216,0.0,0.0
2019-05-23 00:00:00-04:00,32.449448950897114,32.65155487648051,32.25482720147632,32.464420318603516,2813712,0.0,0.0
2019-05-24 00:00:00-04:00,32.888493029122614,33.19897493808917,32.33567849391298,32.38869094848633,2896714,0.473485,0.0
2019-05-28 00:00:00-04:00,32.33567976951287,32.4568445621393,32.06306127401586,32.20694351196289,3312038,0.0,0.0
2019-05-29 00:00:00-04:00,31.97218744663474,32.15393310464023,31.51782330162103,31.805587768554688,2473363,0.0,0.0
2019-05-30 00:00:00-04:00,32.0327681670809,32.17665039987979,31.3815123871596,31.60869598388672,3136848,0.0,0.0
2019-05-31 00:00:00-04:00,31.192199338485036,31.472389325468104,30.94986973025891,31.404233932495117,3530947,0.0,0.0
2019-06-03 00:00:00-04:00,31.411809604451012,32.123649422937646,31.30579077827001,31.775300979614258,4075843,0.0,0.0
2019-06-04 00:00:00-04:00,32.13121260630555,33.244409994254084,32.017622343485094,33.23683547973633,4012694,0.0,0.0
