Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,322.7734373918836,323.70413622369176,319.3773928330158,323.1397705078125,1173300,0.0,0.0
2020-01-03 00:00:00-05:00,318.29811389090935,322.07040142166016,318.1495743662055,319.6248474121094,819600,0.0,0.0
2020-01-06 00:00:00-05:00,316.6742846821718,322.1099361025344,315.49606064447437,321.9218444824219,1010000,0.0,0.0
2020-01-07 00:00:00-05:00,322.2089756901453,325.98126293583715,321.76344779627823,323.74365234375,917700,0.0,0.0
2020-01-08 00:00:00-05:00,322.95157207161304,327.3179269906759,322.0010822912636,324.2585144042969,939100,0.0,0.0
2020-01-09 00:00:00-05:00,326.1198910303274,327.58522305425356,324.0307595253314,326.34759521484375,901900,0.0,0.0
2020-01-10 00:00:00-05:00,328.1000524735786,328.6941198015623,324.4564838447074,325.4762878417969,801400,0.0,0.0
2020-01-13 00:00:00-05:00,325.63470927756447,328.8030180152209,323.4762636356475,328.73370361328125,1379100,0.0,0.0
2020-01-14 00:00:00-05:00,327.1992082641609,331.77347745332855,324.7932661917598,329.5061340332031,1069800,0.0,0.0
2020-01-15 00:00:00-05:00,329.7040262990136,333.5555382868574,329.7040262990136,331.88226318359375,1350600,0.0,0.0
2020-01-16 00:00:00-05:00,333.8625122765256,334.86249506683777,331.5357657961513,333.40704345703125,842000,0.0,0.0
2020-01-17 00:00:00-05:00,334.0307704374163,335.9812729570181,331.95154979885024,335.832763671875,1100300,0.0,0.0
2020-01-21 00:00:00-05:00,336.2387105038137,338.327811625841,333.44661507017116,333.921875,1340700,0.0,0.0
2020-01-22 00:00:00-05:00,334.43674385934156,338.87241291060656,334.1892182916141,336.68426513671875,922500,0.0,0.0
2020-01-23 00:00:00-05:00,336.15949329958414,336.52585650032535,329.57531961018907,332.06048583984375,1213800,0.0,0.0
2020-01-24 00:00:00-05:00,333.7833044058633,334.36746117526536,328.2387251195629,330.3773498535156,945800,0.0,0.0
2020-01-27 00:00:00-05:00,324.119830264094,329.327777321493,323.4762698998822,327.6842041015625,1236100,0.0,0.0
2020-01-28 00:00:00-05:00,328.94174354998717,331.12986147559474,325.96152554539543,329.9615478515625,1667000,0.0,0.0
2020-01-29 00:00:00-05:00,332.30800374188664,334.2981188180097,330.0901844993956,330.5852355957031,1434400,0.0,0.0
2020-01-30 00:00:00-05:00,318.81295584119795,321.78326288319664,313.8624441045334,316.6941223144531,3670000,0.0,0.0
2020-01-31 00:00:00-05:00,319.04071378357594,319.78329059883055,307.84265782677886,310.0901794433594,2623700,0.0,0.0
2020-02-03 00:00:00-05:00,313.67426233813796,318.3772475898284,311.99107658290393,315.1891174316406,2693900,0.0,0.0
2020-02-04 00:00:00-05:00,318.65457779243616,325.38729277001534,317.83280603079027,322.7337951660156,2019700,0.0,0.0
2020-02-05 00:00:00-05:00,326.99121825100843,330.3476495718576,325.88230843154764,329.1991271972656,1786600,0.0,0.0
2020-02-06 00:00:00-05:00,329.9516172294157,331.1397521683655,328.17932551373246,328.7139892578125,1636200,0.0,0.0
2020-02-07 00:00:00-05:00,326.733696632944,327.1693439790294,321.61485542419973,322.981201171875,1577300,0.0,0.0
2020-02-10 00:00:00-05:00,321.35748221504724,331.4268047908489,321.35748221504724,330.6347351074219,1781600,0.0,0.0
2020-02-11 00:00:00-05:00,333.22881110597183,334.8228914418028,331.69416470346874,334.4367370605469,1808400,0.0,0.0
2020-02-12 00:00:00-05:00,335.61498914552624,337.5754026431557,330.5555505100157,331.258544921875,1948400,0.0,0.0
2020-02-13 00:00:00-05:00,330.1990920749871,334.07039540103926,328.21888762476226,332.2684020996094,1560100,0.0,0.0
2020-02-14 00:00:00-05:00,333.22879008212266,336.04067667107535,331.73372610880006,335.832763671875,1467700,0.0,0.0
2020-02-18 00:00:00-05:00,334.7833102038484,335.0011339280145,331.1991445552724,334.03082275390625,1462400,0.0,0.0
