Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,118.30464062575513,118.30464062575513,116.80371277363936,117.09001922607422,633700,0.0,0.0
2019-04-18 00:00:00-04:00,116.86443170115972,118.03568411136631,116.7256140510769,117.99230194091797,890800,0.0,0.0
2019-04-22 00:00:00-04:00,117.4023285582214,118.0530212987834,117.00323118579053,117.34159088134766,475500,0.0,0.0
2019-04-23 00:00:00-04:00,117.38495383812466,119.46716497187332,117.38495383812466,118.32195281982422,714100,0.0,0.0
2019-04-24 00:00:00-04:00,118.33932432776007,118.97267484637867,117.59319606013197,118.24388885498047,583300,0.0,0.0
2019-04-25 00:00:00-04:00,117.92287488845403,118.50415881514911,117.14204889459563,118.36534118652344,750400,0.0,0.0
2019-04-26 00:00:00-04:00,118.54754994969085,119.90967321169741,118.3132968384557,119.35441589355469,548000,0.0,0.0
2019-04-29 00:00:00-04:00,119.6233599482826,119.65805773688977,118.66900528186092,119.21559143066406,499100,0.0,0.0
2019-04-30 00:00:00-04:00,119.49321952240548,120.16993896082113,118.6690113077586,119.54527282714844,734200,0.0,0.0
2019-05-01 00:00:00-04:00,119.58863133506432,120.36078609220894,118.64296118364442,119.5712890625,726400,0.0,0.0
2019-05-02 00:00:00-04:00,119.4064644666915,120.34346363612114,118.64298072010924,120.29139709472656,1024800,0.0,0.0
2019-05-03 00:00:00-04:00,120.52565563646533,122.04393882206764,120.12657146974198,121.38457489013672,1239700,0.0,0.0
2019-05-06 00:00:00-04:00,118.77311241248886,119.72746708314047,118.40872605779771,119.48454284667969,1263900,0.0,0.0
2019-05-07 00:00:00-04:00,120.39552976762772,123.9613270263567,116.06624868096507,117.12471008300781,2636600,0.0,0.0
2019-05-08 00:00:00-04:00,116.70824889963409,117.67127464597044,115.61507666746046,117.25482177734375,1870400,0.0,0.0
2019-05-09 00:00:00-04:00,117.21147170755937,118.28727536194806,116.56077888883875,118.00096893310547,952000,0.0,0.0
2019-05-10 00:00:00-04:00,117.77537586241914,118.66899275648561,116.27444844399342,118.10506439208984,676100,0.0,0.0
2019-05-13 00:00:00-04:00,115.98816287461715,117.0466242233344,115.51098550619888,116.67355346679688,1198900,0.0,0.0
2019-05-14 00:00:00-04:00,116.76032097983355,119.0854569643065,116.76032097983355,118.00096893310547,1197700,0.0,0.0
2019-05-15 00:00:00-04:00,117.4457257041887,117.87952096879854,116.89046829502333,117.6365966796875,878300,0.0,0.0
2019-05-16 00:00:00-04:00,118.03569239481988,119.95306002242326,117.38499950756992,118.82520294189453,1013300,0.0,0.0
2019-05-17 00:00:00-04:00,117.836111241152,119.18954988006746,117.5931737977589,118.57355499267578,573900,0.0,0.0
2019-05-20 00:00:00-04:00,117.8100952879442,118.32198368813991,116.58680287787655,116.9425048828125,851800,0.0,0.0
2019-05-21 00:00:00-04:00,117.18541731163448,117.82742560155496,116.63883123702551,116.95116424560547,570900,0.0,0.0
2019-05-22 00:00:00-04:00,117.10734366100615,118.18316047850419,116.89913044614602,117.90552520751953,521200,0.0,0.0
2019-05-23 00:00:00-04:00,116.9077949011055,118.13977155932446,116.63015964599147,117.59318542480469,536400,0.0,0.0
2019-05-24 00:00:00-04:00,118.1918280631592,118.4434366747223,116.14431433552545,116.87310028076172,770300,0.0,0.0
2019-05-28 00:00:00-04:00,116.81235298047956,118.23520048835108,116.76029968261719,116.76029968261719,1360400,0.0,0.0
2019-05-29 00:00:00-04:00,116.35254863327539,116.8904504429588,115.91008229676602,116.57811737060547,515700,0.0,0.0
2019-05-30 00:00:00-04:00,116.42192114484662,117.74066184332412,116.42192114484662,117.27215576171875,422700,0.0,0.0
2019-05-31 00:00:00-04:00,116.72559102059431,118.08771412131684,115.840658462272,117.48907470703125,640800,0.0,0.0
2019-06-03 00:00:00-04:00,117.02923967553292,120.98544880607774,117.02923967553292,120.69914245605469,1068400,0.0,0.0
2019-06-04 00:00:00-04:00,121.86176169404297,124.45584869384766,121.15900230202537,124.45584869384766,1196900,0.0,0.0
2019-06-05 00:00:00-04:00,123.36266661902823,123.68367079308103,116.38723320801853,122.46036529541016,2242400,0.0,0.0
2019-06-06 00:00:00-04:00,122.89419709441707,129.14953083480248,122.70332611282097,128.85455322265625,1681300,0.0,0.0
2019-06-07 00:00:00-04:00,129.2709669183177,132.6979462795504,129.25361140393161,131.28378295898438,1338600,0.0,0.0
2019-06-10 00:00:00-04:00,131.6047677132769,131.6047677132769,129.72209845119025,131.2924346923828,640400,0.0,0.0
2019-06-11 00:00:00-04:00,132.22074276744019,132.38558702555366,131.27507261532995,132.00384521484375,1016500,0.0,0.0
2019-06-12 00:00:00-04:00,131.500660973556,132.37692236308334,130.7892306118271,131.5266876220703,744600,0.0,0.0
2019-06-13 00:00:00-04:00,131.69151596217293,132.5330795492979,129.09742963176058,130.06045532226562,1007000,0.0,0.0
2019-06-14 00:00:00-04:00,130.17326368385875,130.3294368468855,128.62895376102048,129.08877563476562,955200,0.0,0.0
2019-06-17 00:00:00-04:00,129.08873867332636,129.36637388882224,127.59649572435106,128.0216064453125,1071100,0.0,0.0
2019-06-18 00:00:00-04:00,128.52485608811676,130.03446832331886,127.75270107296649,128.2559051513672,1162800,0.0,0.0
2019-06-19 00:00:00-04:00,128.40334630014567,129.34901641663257,127.02388109480692,129.22755432128906,971600,0.0,0.0
2019-06-20 00:00:00-04:00,130.13853283585686,131.02347856588602,129.27094261695115,130.76319885253906,846000,0.0,0.0
2019-06-21 00:00:00-04:00,130.44063692440199,130.44063692440199,126.84005882902879,126.99697875976562,1400700,0.73,0.0
2019-06-24 00:00:00-04:00,126.7267399778135,128.34831271251952,126.36929345015858,127.83394622802734,864800,0.0,0.0
2019-06-25 00:00:00-04:00,127.72927700331522,129.06314940262396,126.9533642135029,128.6272430419922,730700,0.0,0.0
2019-06-26 00:00:00-04:00,128.81031786547905,129.11545761132479,126.16872662423883,126.3692398071289,843600,0.0,0.0
2019-06-27 00:00:00-04:00,125.54104897819153,125.82874881177021,124.6692361380652,125.16617584228516,721300,0.0,0.0
2019-06-28 00:00:00-04:00,125.4451450347829,126.8487641947547,123.80613269069444,126.49131774902344,1904400,0.0,0.0
2019-07-01 00:00:00-04:00,127.79905212401535,128.3134185516211,124.15488052161733,125.44515991210938,998100,0.0,0.0
2019-07-02 00:00:00-04:00,125.32309942418856,125.74156587487074,123.7974269094593,124.4774398803711,830600,0.0,0.0
2019-07-03 00:00:00-04:00,124.80001886065571,127.40674437829824,124.63438557399938,127.31084442138672,651300,0.0,0.0
2019-07-05 00:00:00-04:00,126.41282754034874,126.82258052832458,125.31434844866295,126.51744079589844,806600,0.0,0.0
2019-07-08 00:00:00-04:00,126.29083579845013,126.41288909028694,124.26822318765622,124.44259643554688,581100,0.0,0.0
2019-07-09 00:00:00-04:00,123.80613002593671,124.3030697036195,123.15227043075883,123.79741668701172,702300,0.0,0.0
2019-07-10 00:00:00-04:00,124.74771880403668,125.11387866719076,123.38769265437563,124.26821899414062,829200,0.0,0.0
2019-07-11 00:00:00-04:00,123.90202289279668,124.4076758805409,122.83841028112893,124.3902359008789,506100,0.0,0.0
