Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,101.79851662307111,102.56437465586106,100.00570912094658,100.60620880126953,6227500,0.0,0.0
2019-04-18 00:00:00-04:00,101.11095909969015,101.11095909969015,100.19714591891928,100.52786254882812,4195800,0.0,0.0
2019-04-22 00:00:00-04:00,99.67498179521678,100.21456760799266,98.90912384403227,100.0405044555664,3691200,0.0,0.0
2019-04-23 00:00:00-04:00,100.43213278798287,101.41556461384708,99.6662682639267,101.28501892089844,7547400,0.0,0.0
2019-04-24 00:00:00-04:00,100.08402995659884,103.84370803372306,99.95348424173275,103.06914520263672,14483900,0.0,0.0
2019-04-25 00:00:00-04:00,102.55566133204849,103.06043452626223,100.64971790673118,101.97256469726562,5315400,0.0,0.0
2019-04-26 00:00:00-04:00,100.95431287313393,102.042182623922,100.3538066459533,102.00736999511719,3582600,0.0,0.0
2019-04-29 00:00:00-04:00,101.58962916028845,102.12050347660555,100.9543103203679,101.56351470947266,3407600,0.0,0.0
2019-04-30 00:00:00-04:00,101.72018147139713,103.01692713121614,101.52872195260593,102.54696655273438,4533200,0.0,0.0
2019-05-01 00:00:00-04:00,102.74712388845843,103.49557883580067,101.12837310837688,101.20670318603516,3335800,0.0,0.0
2019-05-02 00:00:00-04:00,101.30243363430161,103.19097394885878,101.19799574673975,102.22494506835938,4532200,0.0,0.0
2019-05-03 00:00:00-04:00,102.89947901575623,103.3462605117896,101.71682840497915,102.90824127197266,3689000,0.77,0.0
2019-05-06 00:00:00-04:00,99.97352043672964,101.62047048327796,99.43037413665559,101.4978256225586,3974300,0.0,0.0
2019-05-07 00:00:00-04:00,99.86839029954598,100.24508712679352,98.33532290459681,99.80706787109375,5928100,0.0,0.0
2019-05-08 00:00:00-04:00,98.83467498451373,100.52542975669985,98.53682506745787,98.60690307617188,4819300,0.0,0.0
2019-05-09 00:00:00-04:00,97.13516880559419,98.85220385830918,96.53946222129348,98.24774169921875,4817500,0.0,0.0
2019-05-10 00:00:00-04:00,97.9936781935813,99.10624427322122,95.80358169664562,98.6419448852539,4189900,0.0,0.0
2019-05-13 00:00:00-04:00,95.63713405227199,96.67085988593166,93.49960437528063,93.8324966430664,7867600,0.0,0.0
2019-05-14 00:00:00-04:00,94.79614828839311,96.23285124236527,94.50705390916036,95.52326202392578,4068200,0.0,0.0
2019-05-15 00:00:00-04:00,94.61217212506065,97.12640540153302,94.35812012009492,96.61830139160156,4803600,0.0,0.0
2019-05-16 00:00:00-04:00,95.42690564280306,96.91616891204454,94.69979184317475,95.67219543457031,4690600,0.0,0.0
2019-05-17 00:00:00-04:00,94.76986300897394,95.90871594647426,92.95646324049822,93.55216979980469,6944000,0.0,0.0
2019-05-20 00:00:00-04:00,90.31083360301837,92.76374483279886,90.31083360301837,91.74754333496094,7519900,0.0,0.0
2019-05-21 00:00:00-04:00,93.64854248241025,94.61218375803153,93.09663379962217,93.73614501953125,4977200,0.0,0.0
2019-05-22 00:00:00-04:00,93.3769617632263,94.51581474593267,93.21051895521467,93.54341125488281,3297000,0.0,0.0
2019-05-23 00:00:00-04:00,92.66736940429101,92.85133672287638,91.41463383937145,92.71117401123047,4828000,0.0,0.0
2019-05-24 00:00:00-04:00,93.3243835436108,94.16537973048256,91.91396097543654,92.03660583496094,2786400,0.0,0.0
2019-05-28 00:00:00-04:00,92.76372294843131,92.81628312347195,90.36337915601405,90.41593933105469,5707100,0.0,0.0
2019-05-29 00:00:00-04:00,89.93412995748008,91.8964546389381,88.9792443647361,91.23942565917969,4923400,0.0,0.0
2019-05-30 00:00:00-04:00,91.52854086983463,92.9477195119512,91.22192192916634,92.36953735351562,3365700,0.0,0.0
2019-05-31 00:00:00-04:00,91.38835515375935,92.9652274567992,91.1080230425128,91.37959289550781,4463100,0.0,0.0
2019-06-03 00:00:00-04:00,92.01909011187482,93.71860703797026,91.62486875411216,92.13297271728516,4504500,0.0,0.0
2019-06-04 00:00:00-04:00,93.8762881098137,95.7072053518747,93.16669238566837,95.59332275390625,4924700,0.0,0.0
2019-06-05 00:00:00-04:00,96.36426678266395,96.61831883349207,94.41945960184871,95.90872955322266,3977400,0.0,0.0
2019-06-06 00:00:00-04:00,95.93499413609112,96.9511954914518,95.30424524065958,96.53070068359375,4734100,0.0,0.0
2019-06-07 00:00:00-04:00,97.36292584497852,97.96739459524332,96.88110195945676,97.38920593261719,5408600,0.0,0.0
2019-06-10 00:00:00-04:00,97.90607882148333,99.4391464186792,97.24028759356644,98.66822814941406,4656800,0.0,0.0
2019-06-11 00:00:00-04:00,100.13997646947357,100.16625655972868,98.09004922584023,98.93104553222656,4775700,0.0,0.0
2019-06-12 00:00:00-04:00,98.53683061162417,98.80840045523661,96.34673397953802,96.66210174560547,4105400,0.0,0.0
2019-06-13 00:00:00-04:00,97.03001469618641,97.55563639751189,96.64455566284788,97.39794921875,3392000,0.0,0.0
2019-06-14 00:00:00-04:00,93.59595885631917,95.53201000339268,93.5609231946595,94.00769805908203,7137800,0.0,0.0
2019-06-17 00:00:00-04:00,93.998964083535,94.61218855813881,93.3419349963257,93.49085998535156,3655300,0.0,0.0
2019-06-18 00:00:00-04:00,94.87500051429278,97.73964432269963,94.24425153682641,97.27534484863281,5207900,0.0,0.0
2019-06-19 00:00:00-04:00,97.94112449192156,98.3791438202689,96.96872104829892,97.50310516357422,2745900,0.0,0.0
2019-06-20 00:00:00-04:00,99.75451206402096,100.17500682505153,97.86226558845225,98.7383041381836,2789900,0.0,0.0
2019-06-21 00:00:00-04:00,98.00246033389355,99.31651849865328,97.81849299286463,98.39667510986328,5124900,0.0,0.0
2019-06-24 00:00:00-04:00,98.26526549815692,99.07121954830379,97.95865327077988,98.75585174560547,3356200,0.0,0.0
2019-06-25 00:00:00-04:00,98.91352499897371,99.20261266753059,97.53813793249718,97.6607894897461,3426200,0.0,0.0
2019-06-26 00:00:00-04:00,99.35154545594644,100.76196151860589,98.79087457691165,100.24510192871094,5308200,0.0,0.0
2019-06-27 00:00:00-04:00,100.93716149251476,102.1986591269352,100.76194977459879,101.4978256225586,4163800,0.0,0.0
2019-06-28 00:00:00-04:00,101.98841559509066,102.34759464116861,100.30642303130412,100.53419494628906,6129800,0.0,0.0
2019-07-01 00:00:00-04:00,103.02213621137565,104.23107373564577,101.83072320163802,102.6629638671875,6123700,0.0,0.0
2019-07-02 00:00:00-04:00,102.4877584989293,102.49652075673919,100.84080826382188,101.67304229736328,3818600,0.0,0.0
2019-07-03 00:00:00-04:00,101.78692651892553,101.97089382188723,100.67435376013853,101.56791687011719,2321700,0.0,0.0
2019-07-05 00:00:00-04:00,100.58675778507643,101.68180610040065,100.1925430650175,101.40147399902344,2915400,0.0,0.0
2019-07-08 00:00:00-04:00,100.91089264437541,101.46279457907889,100.46411106848531,100.68312072753906,2974500,0.0,0.0
2019-07-09 00:00:00-04:00,100.39401625054802,101.55038686640651,100.21004895753005,101.42774200439453,2754000,0.0,0.0
2019-07-10 00:00:00-04:00,102.16362688265397,103.76677248729004,101.78693000645113,102.18114471435547,3531800,0.0,0.0
2019-07-11 00:00:00-04:00,102.14609367093333,102.47899259771842,101.52410710199767,102.251220703125,3044700,0.0,0.0
2019-07-12 00:00:00-04:00,103.06594877347608,103.7229777626606,102.19867237917295,103.65289306640625,2292500,0.0,0.0
2019-07-15 00:00:00-04:00,103.8105779928631,105.12463594213986,103.80181573511418,104.98446655273438,4020600,0.0,0.0
2019-07-16 00:00:00-04:00,103.8105745027924,104.29239840811955,102.96957824556657,103.96826171875,4588800,0.0,0.0
2019-07-17 00:00:00-04:00,103.75800813875937,103.80180605613137,102.28626310545626,102.6541976928711,4027700,0.0,0.0
2019-07-18 00:00:00-04:00,102.92577911972135,104.00330960005259,102.50528431055147,103.87190246582031,2913000,0.0,0.0
2019-07-19 00:00:00-04:00,104.02959231993384,104.2486019879758,102.53156699256415,102.72429656982422,5596300,0.0,0.0
2019-07-22 00:00:00-04:00,103.35504548833194,103.80182039893572,102.99586642457574,103.5302505493164,3862700,0.0,0.0
2019-07-23 00:00:00-04:00,104.42381041622446,105.43125625843274,103.85439060786943,105.18596649169922,7146900,0.0,0.0
2019-07-24 00:00:00-04:00,110.81886832658635,113.70979799986763,110.34580674275978,113.00896453857422,16553300,0.0,0.0
2019-07-25 00:00:00-04:00,112.64980070532587,112.8337746934871,110.88020566879653,111.56351470947266,8504500,0.0,0.0
2019-07-26 00:00:00-04:00,111.97525283852495,112.94764952909296,111.52847128408166,112.27310943603516,5282300,0.0,0.0
2019-07-29 00:00:00-04:00,112.30815716849028,114.2091595180585,112.07162966344902,113.85874938964844,6070100,0.0,0.0
2019-07-30 00:00:00-04:00,112.9686820442052,113.6560635280579,112.35179622585382,113.27711486816406,3487300,0.77,0.0
2019-07-31 00:00:00-04:00,112.64261258595269,113.30356407270048,108.43019237046846,110.16627502441406,6601600,0.0,0.0
2019-08-01 00:00:00-04:00,110.68619802272924,113.44453799097218,108.59761719437863,108.79148864746094,7979300,0.0,0.0
2019-08-02 00:00:00-04:00,108.56238497639428,109.58464273578169,106.69411198537036,107.35505676269531,7368400,0.0,0.0
2019-08-05 00:00:00-04:00,105.0637856534441,105.12547356535079,102.42000647433771,103.04570007324219,8689800,0.0,0.0
2019-08-06 00:00:00-04:00,104.30588272156217,105.17832780892653,103.13380588568795,104.86988830566406,4783900,0.0,0.0
2019-08-07 00:00:00-04:00,103.36295985405823,106.62361833334951,103.1514593905555,106.38568115234375,7726600,0.0,0.0
2019-08-08 00:00:00-04:00,107.49606268008543,109.7873365876981,106.96730147384726,109.54939270019531,6226400,0.0,0.0
2019-08-09 00:00:00-04:00,109.24976760717604,109.55820716177863,106.2799199563385,106.28873443603516,5777500,0.0,0.0
2019-08-12 00:00:00-04:00,105.40746218219059,106.69410040221635,105.28408637502902,105.8216552734375,3728400,0.0,0.0
2019-08-13 00:00:00-04:00,106.06841475945603,109.67276359405324,105.11665269916713,108.69456481933594,6285300,0.0,0.0
2019-08-14 00:00:00-04:00,106.36803947826037,107.69874346251726,105.89216517312678,106.27991485595703,4531700,0.0,0.0
2019-08-15 00:00:00-04:00,106.87035220797324,107.16998397792226,104.63195866786407,105.61896514892578,3352600,0.0,0.0
2019-08-16 00:00:00-04:00,106.8791796954857,108.58001125473237,105.61897800419436,108.23632049560547,3675100,0.0,0.0
2019-08-19 00:00:00-04:00,110.64213988182617,111.35595797026477,109.28499935954618,109.80493927001953,3244500,0.0,0.0
2019-08-20 00:00:00-04:00,109.47889703304452,110.35134226577266,108.75626433779411,109.54939270019531,2706400,0.0,0.0
2019-08-21 00:00:00-04:00,110.59807836593914,111.10921054094611,109.89306800568974,111.07395935058594,3866100,0.0,0.0
2019-08-22 00:00:00-04:00,111.13566439361378,111.56747977604117,109.44364733622314,110.342529296875,2997800,0.0,0.0
2019-08-23 00:00:00-04:00,109.38193961434277,110.23675574456347,105.61014302890179,106.0067138671875,6515900,0.0,0.0
2019-08-26 00:00:00-04:00,107.91904283066145,107.92785730866507,106.20058941117509,107.22284698486328,3294000,0.0,0.0
2019-08-27 00:00:00-04:00,108.33324697094942,108.90606707718649,107.09948213985669,107.67230224609375,3679700,0.0,0.0
2019-08-28 00:00:00-04:00,106.95848064649881,108.37730914799185,106.21821908231769,108.16580200195312,2470800,0.0,0.0
2019-08-29 00:00:00-04:00,109.43481620246376,110.43063711914265,108.73862031924544,108.89724731445312,3454600,0.0,0.0
2019-08-30 00:00:00-04:00,110.00766277419065,110.36897579705428,108.7827121864327,109.05590057373047,2747100,0.0,0.0
2019-09-03 00:00:00-04:00,108.43900059027338,108.81794250161296,106.34159835954283,107.2845458984375,3913200,0.0,0.0
2019-09-04 00:00:00-04:00,109.23214449932456,110.10459650212354,109.1440198680713,109.79615020751953,3858200,0.0,0.0
2019-09-05 00:00:00-04:00,111.6996442804508,113.69128595689534,111.17088991257593,111.75251770019531,5330400,0.0,0.0
2019-09-06 00:00:00-04:00,112.0081049457581,112.7219298646567,111.55866062252238,111.9992904663086,2457500,0.0,0.0
2019-09-09 00:00:00-04:00,112.74836403404888,112.74836403404888,110.75671530252615,112.00810241699219,3813700,0.0,0.0
2019-09-10 00:00:00-04:00,111.04753431695897,111.9728529481854,110.06933553289261,111.95523071289062,4725600,0.0,0.0
2019-09-11 00:00:00-04:00,111.91996333286221,113.37403621785417,111.39120894527633,113.3123550415039,4286100,0.0,0.0
2019-09-12 00:00:00-04:00,113.85874081226558,115.37450844237839,113.12729371019158,114.75762939453125,4472900,0.0,0.0
2019-09-13 00:00:00-04:00,114.97795376267958,115.34808122184711,114.17600421100533,114.2200698852539,3110800,0.0,0.0
2019-09-16 00:00:00-04:00,113.47099826993436,114.10550635283442,112.88055586303277,113.11849975585938,3065800,0.0,0.0
2019-09-17 00:00:00-04:00,113.06561258635762,114.29937068267903,112.46635577236835,114.17599487304688,2673600,0.0,0.0
2019-09-18 00:00:00-04:00,114.17598046684904,114.17598046684904,112.09620747621287,113.9556655883789,2328000,0.0,0.0
2019-09-19 00:00:00-04:00,114.12311901938207,114.79287147928721,113.2418594130548,113.53267669677734,2608100,0.0,0.0
2019-09-20 00:00:00-04:00,113.06560782199125,113.46217194717306,111.23258626544319,111.629150390625,7471500,0.0,0.0
2019-09-23 00:00:00-04:00,111.62914943661795,113.1096725241191,111.31189544979298,112.5985336303711,3946200,0.0,0.0
2019-09-24 00:00:00-04:00,113.47981139354766,113.5150558636632,110.06933405252484,110.87127685546875,4694600,0.0,0.0
2019-09-25 00:00:00-04:00,110.42184392499716,113.09205976020546,109.74327018577594,112.57211303710938,3293400,0.0,0.0
2019-09-26 00:00:00-04:00,113.04799827201393,113.39168903243338,111.60273283756334,112.89818572998047,3297700,0.0,0.0
2019-09-27 00:00:00-04:00,114.14075246834834,114.24649932224357,110.91533895499425,112.04335021972656,5263500,0.0,0.0
2019-09-30 00:00:00-04:00,112.52804964112694,114.03499614957605,112.42229606006134,113.89400482177734,4233400,0.0,0.0
2019-10-01 00:00:00-04:00,114.56376166243082,116.15003182099413,112.43992254588095,113.32118225097656,5093900,0.0,0.0
2019-10-02 00:00:00-04:00,112.14910296736247,112.60735501896552,111.23259214067892,111.77896881103516,5334600,0.0,0.0
2019-10-03 00:00:00-04:00,112.15791214624714,113.90280920300629,110.91533954205902,113.4181137084961,5199700,0.0,0.0
2019-10-04 00:00:00-04:00,113.95568664375917,114.83694632046841,113.67369053962908,114.6871337890625,3893000,0.0,0.0
2019-10-07 00:00:00-04:00,114.59900358724947,114.99558120329415,113.4533767536491,113.5503158569336,2426200,0.0,0.0
2019-10-08 00:00:00-04:00,112.29009269039207,112.6866635306061,108.95011811640909,110.13982391357422,4769100,0.0,0.0
2019-10-09 00:00:00-04:00,111.69966032013284,112.95985516151386,111.32071840277041,112.30773162841797,2884800,0.0,0.0
2019-10-10 00:00:00-04:00,112.67785478640197,114.00855196266765,112.00809559717356,112.56329345703125,2679300,0.0,0.0
2019-10-11 00:00:00-04:00,114.6518799789555,116.11476070343839,114.17599226200389,114.64305877685547,4717200,0.0,0.0
2019-10-14 00:00:00-04:00,114.1936246710937,114.51087867633326,113.74418709990218,114.34343719482422,2292900,0.0,0.0
2019-10-15 00:00:00-04:00,114.8104758039751,116.50249227146682,114.37865384861853,116.05305480957031,2955400,0.0,0.0
2019-10-16 00:00:00-04:00,115.29520780936289,115.8415845186534,113.84994244369459,114.12313079833984,4537600,0.0,0.0
2019-10-17 00:00:00-04:00,115.35687440827775,115.7886964462451,113.5150451011315,114.67831420898438,3003500,0.0,0.0
2019-10-18 00:00:00-04:00,114.3786868538964,114.93388474999904,113.28593346722509,114.08788299560547,4126000,0.0,0.0
2019-10-21 00:00:00-04:00,115.21590324367858,115.46265489511173,114.25531990743188,115.38333129882812,3355100,0.0,0.0
2019-10-22 00:00:00-04:00,114.80169704795753,115.53314416266475,113.00391985237579,113.30355834960938,5518900,0.0,0.0
2019-10-23 00:00:00-04:00,102.93111826660719,107.17878903433063,102.11154661507555,104.82582092285156,18450000,0.0,0.0
2019-10-24 00:00:00-04:00,104.70245881493122,106.00672607955158,103.38938379455065,104.34996032714844,6205400,0.0,0.0
2019-10-25 00:00:00-04:00,104.4380729113427,106.35921903162527,104.4380729113427,106.20059204101562,4788200,0.0,0.0
2019-10-28 00:00:00-04:00,106.68529276018961,107.60180361746266,105.0814004408312,105.75115966796875,6492900,0.0,0.0
2019-10-29 00:00:00-04:00,106.20939980196466,106.56190497261522,105.32814023707672,106.0067138671875,4622200,0.0,0.0
2019-10-30 00:00:00-04:00,106.30861623665697,106.61049996833057,104.39962366408096,104.5860824584961,5276200,0.9,0.0
2019-10-31 00:00:00-04:00,104.46177289523088,105.04778526061149,103.43180232542812,104.76365661621094,4778400,0.0,0.0
2019-11-01 00:00:00-04:00,105.82913398025742,106.18428967113125,104.65710258755631,104.80804443359375,4430100,0.0,0.0
2019-11-04 00:00:00-05:00,106.47732137439411,107.80030166265038,106.08664867828854,107.40962219238281,5175400,0.0,0.0
2019-11-05 00:00:00-05:00,107.5250240266217,108.08440710684344,106.24644864503027,106.42402648925781,3994500,0.0,0.0
2019-11-06 00:00:00-05:00,106.25533344635538,107.03669229726516,105.53613429873269,106.86798858642578,3904700,0.0,0.0
2019-11-07 00:00:00-05:00,107.38298259278676,108.19985166312694,105.73148259996411,106.4773178100586,4271200,0.0,0.0
2019-11-08 00:00:00-05:00,106.28195272745623,106.67263209144757,105.50060077363369,106.64599609375,3804900,0.0,0.0
2019-11-11 00:00:00-05:00,105.72258109857967,106.2819573972869,104.74588941984746,104.84355926513672,5165300,0.0,0.0
2019-11-12 00:00:00-05:00,104.93235701100336,106.46843189178875,104.93235701100336,105.67819213867188,4761100,0.0,0.0
2019-11-13 00:00:00-05:00,104.82580123097642,105.62491509689475,104.4262476850976,105.14544677734375,4928800,0.0,0.0
2019-11-14 00:00:00-05:00,104.94125699450665,105.09219887763868,103.6893105217754,104.39075469970703,4568500,0.0,0.0
2019-11-15 00:00:00-05:00,105.27864158947821,105.44734530020959,104.38185780624055,104.77253723144531,4496800,0.0,0.0
2019-11-18 00:00:00-05:00,104.70150935544271,105.03003587032015,104.03558217399824,104.67487335205078,5337700,0.0,0.0
2019-11-19 00:00:00-05:00,105.19873434125039,105.19873434125039,103.8668800448212,104.6304702758789,3860600,0.0,0.0
