Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,45.874729040628445,46.07905062862744,45.5193884745128,45.98133087158203,3104600,0.0,0.0
2020-01-03 00:00:00-05:00,45.510508328821,45.72371540444842,45.25288410084122,45.62599563598633,2358800,0.0,0.0
2020-01-06 00:00:00-05:00,45.421672857897505,45.874733222357456,45.34172063019146,45.661529541015625,2699700,0.0,0.0
2020-01-07 00:00:00-05:00,45.617119133974455,45.68818930274957,45.05745680452516,45.40391540527344,4580100,0.0,0.0
2020-01-08 00:00:00-05:00,45.40391885899821,46.416645119393166,45.40391885899821,45.93693161010742,4832100,0.0,0.0
2020-01-09 00:00:00-05:00,46.25672520450643,46.452164729575834,45.892499155211546,46.44327926635742,3219800,0.0,0.0
2020-01-10 00:00:00-05:00,46.46106342557613,46.76310489564364,46.08795516839347,46.22120666503906,5483000,0.0,0.0
2020-01-13 00:00:00-05:00,46.27450282175332,46.745330810546875,46.03464609477961,46.745330810546875,6039500,0.0,0.0
2020-01-14 00:00:00-05:00,46.700911294315176,47.17173925934702,46.354452724664434,46.49658966064453,5277000,0.0,0.0
2020-01-15 00:00:00-05:00,46.203428988605175,46.487706241161035,45.661534265651085,45.999107360839844,4095000,0.0,0.0
2020-01-16 00:00:00-05:00,46.30115141608465,46.709798083828055,46.30115141608465,46.51435852050781,3822200,0.0,0.0
2020-01-17 00:00:00-05:00,46.66537374527098,47.15397261387468,46.66537374527098,46.99406814575195,5818600,0.0,0.0
2020-01-21 00:00:00-05:00,46.68315269714097,46.816407582756085,45.82144884028407,45.901397705078125,4215100,0.0,0.0
2020-01-22 00:00:00-05:00,46.07018118703685,46.585426335267236,45.87474161935703,46.42552185058594,4341500,0.0,0.0
2020-01-23 00:00:00-05:00,45.945810907461045,46.150132547580476,45.528282162236316,45.84809112548828,3307100,0.0,0.0
2020-01-24 00:00:00-05:00,45.90138798327385,45.90138798327385,44.862012295338246,45.359493255615234,3227100,0.0,0.0
2020-01-27 00:00:00-05:00,44.50667981302785,44.7198869623979,44.32012567533699,44.53333282470703,3634700,0.0,0.0
2020-01-28 00:00:00-05:00,44.773184268254,45.24401228986079,44.6754644776234,44.782066345214844,4131900,0.0,0.0
2020-01-29 00:00:00-05:00,44.941970703665866,45.17294198087686,44.71099942645487,44.728763580322266,2964400,0.0,0.0
