Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,23.0,23.290000915527344,22.31999969482422,22.59000015258789,5928600,0.0,0.0
2019-04-18 00:00:00-04:00,22.559999465942383,22.690000534057617,22.260000228881836,22.6200008392334,5253300,0.0,0.0
2019-04-22 00:00:00-04:00,22.610000610351562,22.75,22.3700008392334,22.459999084472656,7112300,0.0,0.0
2019-04-23 00:00:00-04:00,22.40999984741211,22.8799991607666,22.3799991607666,22.600000381469727,6015300,0.0,0.0
2019-04-24 00:00:00-04:00,22.610000610351562,23.479999542236328,22.610000610351562,23.020000457763672,8209300,0.0,0.0
2019-04-25 00:00:00-04:00,23.079999923706055,23.34000015258789,21.959999084472656,22.40999984741211,7455700,0.0,0.0
2019-04-26 00:00:00-04:00,22.079999923706055,22.459999084472656,21.68000030517578,22.440000534057617,7365200,0.0,0.0
2019-04-29 00:00:00-04:00,22.729999542236328,23.5,22.0,22.200000762939453,11892300,0.0,0.0
2019-04-30 00:00:00-04:00,22.8799991607666,23.260000228881836,22.520000457763672,23.059999465942383,9886000,0.0,0.0
2019-05-01 00:00:00-04:00,23.299999237060547,23.489999771118164,22.549999237060547,22.600000381469727,6951300,0.0,0.0
2019-05-02 00:00:00-04:00,22.579999923706055,23.18000030517578,22.399999618530273,22.93000030517578,5128700,0.0,0.0
2019-05-03 00:00:00-04:00,23.139999389648438,23.540000915527344,22.969999313354492,23.520000457763672,6101100,0.0,0.0
2019-05-06 00:00:00-04:00,22.579999923706055,23.0,22.520000457763672,22.959999084472656,7157000,0.0,0.0
2019-05-07 00:00:00-04:00,22.540000915527344,22.770000457763672,21.81999969482422,22.1200008392334,9438400,0.0,0.0
2019-05-08 00:00:00-04:00,21.81999969482422,22.219999313354492,21.690000534057617,21.75,6369000,0.0,0.0
2019-05-09 00:00:00-04:00,21.209999084472656,21.329999923706055,20.719999313354492,21.149999618530273,8226900,0.0,0.0
2019-05-10 00:00:00-04:00,21.049999237060547,21.450000762939453,20.43000030517578,20.979999542236328,5180800,0.0,0.0
2019-05-13 00:00:00-04:00,20.110000610351562,20.260000228881836,19.43000030517578,19.600000381469727,12868000,0.0,0.0
2019-05-14 00:00:00-04:00,19.790000915527344,20.079999923706055,19.559999465942383,19.979999542236328,7234600,0.0,0.0
2019-05-15 00:00:00-04:00,19.59000015258789,20.459999084472656,19.59000015258789,20.239999771118164,6193300,0.0,0.0
2019-05-16 00:00:00-04:00,19.81999969482422,20.139999389648438,19.559999465942383,19.75,8994700,0.0,0.0
2019-05-17 00:00:00-04:00,19.360000610351562,19.739999771118164,18.719999313354492,18.770000457763672,9043700,0.0,0.0
2019-05-20 00:00:00-04:00,18.270000457763672,18.5,17.8700008392334,18.329999923706055,10997900,0.0,0.0
2019-05-21 00:00:00-04:00,18.649999618530273,19.0,18.579999923706055,18.75,9100900,0.0,0.0
2019-05-22 00:00:00-04:00,18.34000015258789,18.770000457763672,18.15999984741211,18.15999984741211,7294600,0.0,0.0
2019-05-23 00:00:00-04:00,17.799999237060547,17.959999084472656,17.5,17.899999618530273,10002400,0.0,0.0
2019-05-24 00:00:00-04:00,18.040000915527344,18.229999542236328,17.670000076293945,17.68000030517578,5280200,0.0,0.0
2019-05-28 00:00:00-04:00,17.770000457763672,17.829999923706055,17.309999465942383,17.719999313354492,6985600,0.0,0.0
2019-05-29 00:00:00-04:00,17.489999771118164,18.350000381469727,17.389999389648438,18.06999969482422,8650700,0.0,0.0
2019-05-30 00:00:00-04:00,18.09000015258789,18.450000762939453,17.989999771118164,18.110000610351562,5250700,0.0,0.0
2019-05-31 00:00:00-04:00,17.780000686645508,18.229999542236328,17.690000534057617,17.760000228881836,8159900,0.0,0.0
2019-06-03 00:00:00-04:00,18.299999237060547,18.3799991607666,17.959999084472656,18.079999923706055,7351400,0.0,0.0
2019-06-04 00:00:00-04:00,18.520000457763672,19.0,18.329999923706055,18.959999084472656,7348100,0.0,0.0
2019-06-05 00:00:00-04:00,19.079999923706055,19.110000610351562,18.459999084472656,18.829999923706055,6119500,0.0,0.0
2019-06-06 00:00:00-04:00,18.760000228881836,19.1200008392334,18.65999984741211,19.010000228881836,4937600,0.0,0.0
2019-06-07 00:00:00-04:00,19.139999389648438,19.209999084472656,18.8700008392334,19.059999465942383,6043400,0.0,0.0
