Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,75.51942882583563,75.56215087509882,74.29765252746071,74.59668731689453,2447500,0.0,0.0
2020-01-03 00:00:00-05:00,73.53723893460604,74.87862900193387,73.40054012517119,74.48561096191406,1713600,0.0,0.0
2020-01-06 00:00:00-05:00,73.87900715619062,75.11786841909519,73.69104056050142,75.10932922363281,2270100,0.0,0.0
2020-01-07 00:00:00-05:00,75.00679089819411,76.22002138712399,74.72484103967028,75.53651428222656,2040900,0.0,0.0
2020-01-08 00:00:00-05:00,75.3656363556962,76.3567305068943,75.0666015750655,75.74156951904297,2047000,0.0,0.0
2020-01-09 00:00:00-05:00,76.40799647549382,76.45925772149545,75.55360761029473,76.35673522949219,2225700,0.0,0.0
2020-01-10 00:00:00-05:00,76.53614458363762,77.52723212841964,76.33108659357065,77.4503402709961,2452200,0.0,0.0
2020-01-13 00:00:00-05:00,77.44179609639174,77.98860437715868,77.20256828836482,77.97151947021484,2138000,0.0,0.0
2020-01-14 00:00:00-05:00,77.73229467176013,78.45852383666477,77.11713370246284,77.29655456542969,1994300,0.0,0.0
2020-01-15 00:00:00-05:00,74.84446643276961,76.7839328886125,74.57960795933865,75.97225952148438,3783400,0.0,0.0
2020-01-16 00:00:00-05:00,76.4934260829014,76.73265389725942,75.6561287326483,75.99787902832031,2007000,0.0,0.0
2020-01-17 00:00:00-05:00,76.42507951421152,77.17694586900586,75.48525308918816,76.84373474121094,3406600,0.0,0.0
2020-01-21 00:00:00-05:00,76.42508387218999,78.3474588814583,76.39091405272322,77.10005187988281,3611200,0.0,0.0
2020-01-22 00:00:00-05:00,77.68957456067749,77.89462604939573,76.00642756621157,76.27128601074219,2003300,0.0,0.0
2020-01-23 00:00:00-05:00,75.92099837357624,77.15985967442077,75.49380392246158,76.7412109375,1620000,0.0,0.0
2020-01-24 00:00:00-05:00,77.12567215584342,77.12567215584342,75.84408898827995,76.41653442382812,1209600,0.0,0.0
