Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,42.747797900907244,42.747797900907244,42.3976728315171,42.47095489501953,3582300,0.0,0.0
2019-04-18 00:00:00-04:00,42.41396185260999,42.70709013269522,42.2592566408289,42.308109283447266,3717100,0.0,0.0
2019-04-22 00:00:00-04:00,42.30810246483344,42.503522322093204,42.177823595358014,42.28367614746094,3290100,0.0,0.0
2019-04-23 00:00:00-04:00,42.308108016089136,42.48724264990712,41.892845035803624,42.21039962768555,4253000,0.0,0.0
2019-04-24 00:00:00-04:00,42.242962430367896,42.641940088888,42.21039193813557,42.52794647216797,3069600,0.0,0.0
2019-04-25 00:00:00-04:00,42.39767475311834,42.8536524029214,42.25925479694757,42.698944091796875,2755500,0.0,0.0
2019-04-26 00:00:00-04:00,42.918781102068,43.15491250083678,42.731505439418164,42.78036117553711,2810600,0.0,0.0
2019-04-29 00:00:00-04:00,42.69894374059644,42.764084735501214,42.373248084353364,42.5523796081543,3315100,0.0,0.0
2019-04-30 00:00:00-04:00,42.62565499371101,43.391046033415364,42.48723506037314,43.334049224853516,7218500,0.0,0.0
2019-05-01 00:00:00-04:00,42.52794862610326,43.325907089651174,42.4709518148565,42.76408004760742,6057600,0.0,0.0
2019-05-02 00:00:00-04:00,42.82922098743431,43.24448704884732,42.53609583984649,42.951358795166016,4842100,0.0,0.0
2019-05-03 00:00:00-04:00,43.06535838943148,43.45619507976459,42.95950581514525,43.350345611572266,3490500,0.0,0.0
2019-05-06 00:00:00-04:00,43.28520086338939,43.48062074468745,43.03278416381558,43.163063049316406,4033800,0.0,0.0
2019-05-07 00:00:00-04:00,43.16305494260887,43.334048471414484,42.86178565886394,43.04092025756836,3557800,0.0,0.0
2019-05-08 00:00:00-04:00,43.02464028831372,43.14677809442654,42.47095428449756,42.50352478027344,3965100,0.0,0.0
2019-05-09 00:00:00-04:00,42.552378080581185,42.83736526391852,42.487240194108374,42.63380432128906,4080500,0.0,0.0
2019-05-10 00:00:00-04:00,42.5279508210146,43.49689976831126,42.5279508210146,43.4561882019043,4165800,0.0,0.0
2019-05-13 00:00:00-04:00,43.3991847892915,44.08314956165583,43.35847322907434,44.05057907104492,6482400,0.0,0.0
2019-05-14 00:00:00-04:00,43.887742471532455,44.00173610762006,43.570184777453754,43.66789627075195,4294500,0.0,0.0
2019-05-15 00:00:00-04:00,43.757459256376855,43.961020188130185,43.6434625254766,43.67603302001953,4033100,0.0,0.0
2019-05-16 00:00:00-04:00,43.63532505268289,44.19715215245194,43.57832823557995,44.01802062988281,5262200,0.0,0.0
2019-05-17 00:00:00-04:00,43.713252509536275,44.47928488956019,43.6638299507145,44.33102035522461,4847500,0.62,0.0
2019-05-20 00:00:00-04:00,44.47104900784579,44.627549062987825,44.31454581057403,44.54518127441406,3459500,0.0,0.0
2019-05-21 00:00:00-04:00,44.54516956977046,44.841695415999006,44.3557180499974,44.45456314086914,3435000,0.0,0.0
2019-05-22 00:00:00-04:00,44.52046651230377,44.66049551742159,44.388676170967365,44.569889068603516,3904700,0.0,0.0
2019-05-23 00:00:00-04:00,44.64401841583829,44.84170234386537,44.520463604224325,44.759334564208984,4640800,0.0,0.0
2019-05-24 00:00:00-04:00,44.80876134614737,45.113525930193696,44.71815489469665,44.767574310302734,2830100,0.0,0.0
2019-05-28 00:00:00-04:00,44.80875563073747,44.866413703010004,44.0344847022848,44.11685562133789,4747900,0.0,0.0
2019-05-29 00:00:00-04:00,44.26512982294121,44.33102343047822,43.47438453758735,43.56499099731445,3254200,0.0,0.0
2019-05-30 00:00:00-04:00,43.65559768676758,43.935652590066006,43.51557180618336,43.65559768676758,3254800,0.0,0.0
2019-05-31 00:00:00-04:00,43.73796637512082,44.12510193403045,43.63088886735735,44.06744384765625,3925000,0.0,0.0
2019-06-03 00:00:00-04:00,44.06744076284366,44.652260250631926,43.95212459816765,44.61107635498047,4210400,0.0,0.0
2019-06-04 00:00:00-04:00,44.553417441243354,44.70168197652574,43.77914953420292,44.64402389526367,3868500,0.0,0.0
2019-06-05 00:00:00-04:00,44.6357826095375,45.344156871588176,44.53694063919752,45.1464729309082,5624000,0.0,0.0
2019-06-06 00:00:00-04:00,45.344162674779405,45.66540147609401,45.08882062354471,45.61598205566406,4727200,0.0,0.0
2019-06-07 00:00:00-04:00,45.73953581035682,46.08548747960849,45.055874279179925,45.064109802246094,4097200,0.0,0.0
2019-06-10 00:00:00-04:00,45.06410894014233,45.13000569193158,44.57813139315189,44.87466049194336,4450800,0.0,0.0
2019-06-11 00:00:00-04:00,44.78404748399227,45.121760432229344,44.69344103458946,44.93231201171875,3396000,0.0,0.0
2019-06-12 00:00:00-04:00,45.10529080804801,45.42653274536133,45.03939720135574,45.42653274536133,2884700,0.0,0.0
2019-06-13 00:00:00-04:00,45.42653274536133,45.5253747264647,45.03939720135574,45.42653274536133,3444600,0.0,0.0
