Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,18.383116934967802,18.383116934967802,17.976138472943255,18.037569046020508,6970000,0.0,0.0
2020-01-03 00:00:00-05:00,17.907028268515784,18.14507154778251,17.86863471091869,18.114356994628906,7542700,0.0,0.0
2020-01-06 00:00:00-05:00,18.168108117764337,18.467581960650683,18.10667754833585,18.352399826049805,12104200,0.0,0.0
2020-01-07 00:00:00-05:00,18.321685273645713,18.3907948473303,18.091319539823647,18.352399826049805,8952900,0.0,0.0
2020-01-08 00:00:00-05:00,18.352400838450574,18.375437852489696,18.06060598372361,18.06828498840332,7396400,0.0,0.0
2020-01-09 00:00:00-05:00,18.068283842588162,18.1757869720459,17.814882562709005,18.1757869720459,11794800,0.0,0.0
2020-01-10 00:00:00-05:00,18.183465265090568,18.252574835502063,17.991494561640913,18.045246124267578,7634400,0.0,0.0
2020-01-13 00:00:00-05:00,18.037567186415373,18.298647461232406,17.914706052927386,18.26025390625,7317700,0.0,0.0
2020-01-14 00:00:00-05:00,18.22186023506802,18.30632781982422,18.12203610595462,18.30632781982422,9979100,0.0,0.0
2020-01-15 00:00:00-05:00,18.329362977957437,18.42918709696645,18.252574405462703,18.283288955688477,8308100,0.0,0.0
2020-01-16 00:00:00-05:00,18.390797946407872,18.559731674648567,18.352402918657337,18.45990753173828,6574700,0.0,0.0
2020-01-17 00:00:00-05:00,18.47525956327701,18.48293856695054,18.30632587631993,18.321683883666992,10783700,0.0,0.0
2020-01-21 00:00:00-05:00,18.168106988122577,18.221858549952845,17.661304455694015,17.668983459472656,14177600,0.0,0.0
2020-01-22 00:00:00-05:00,17.6920190755707,17.76880617806105,17.36182926222984,17.384864807128906,12649400,0.0,0.0
2020-01-23 00:00:00-05:00,17.277363376170193,17.40790351359718,17.20057480157428,17.231290817260742,18374100,0.0,0.0
2020-01-24 00:00:00-05:00,17.231290694881697,17.277363253463935,16.962531418014876,17.03931999206543,11813100,0.0,0.0
2020-01-27 00:00:00-05:00,16.801275614487757,16.824312626566755,16.540196800693742,16.593948364257812,11809000,0.0,0.0
2020-01-28 00:00:00-05:00,16.670734975649395,16.755202552787253,16.532517301178647,16.61698341369629,9035000,0.0,0.0
2020-01-29 00:00:00-05:00,16.670734683545813,16.739844251880363,16.210006180809074,16.24839973449707,11649800,0.0,0.0
2020-01-30 00:00:00-05:00,16.20233032502889,16.35590603423864,15.92589199798267,16.332870483398438,20132400,0.0,0.0
2020-01-31 00:00:00-05:00,16.11018415243156,16.179293736014674,15.80303126129579,15.88749885559082,15468300,0.0,0.0
2020-02-03 00:00:00-05:00,15.864458842911796,16.225363238748137,15.810707280193643,16.21768569946289,12666100,0.0,0.0
2020-02-04 00:00:00-05:00,16.440373794207552,16.73217013454091,16.417336778511608,16.494125366210938,10581900,0.0,0.0
2020-02-05 00:00:00-05:00,16.701450972549598,16.824312103913677,16.586268844973297,16.624662399291992,8917300,0.0,0.0
2020-02-06 00:00:00-05:00,16.678415693740007,16.732168725838346,16.440372410071692,16.463409423828125,6453300,0.0,0.0
2020-02-07 00:00:00-05:00,16.378942430686347,16.425014995245995,16.140899138404347,16.171613693237305,7454700,0.0,0.0
2020-02-10 00:00:00-05:00,16.09482641091716,16.509483919351283,16.079469864568907,16.455732345581055,15350600,0.0,0.0
2020-02-11 00:00:00-05:00,16.601626153262774,16.847348405640737,16.409655460514973,16.48644256591797,8698000,0.0,0.0
2020-02-12 00:00:00-05:00,16.563230549720057,16.66305612660308,16.32518730923147,16.54787254333496,7426700,0.0,0.0
2020-02-13 00:00:00-05:00,16.501805554001763,16.62466671727702,16.425016960799578,16.60163116455078,7657300,0.0,0.0
2020-02-14 00:00:00-05:00,16.61698448611362,16.65537950757248,16.44805078555557,16.540197372436523,6068600,0.0,0.0
2020-02-18 00:00:00-05:00,16.455727981043324,16.57091010351853,16.41733296380482,16.501800537109375,6607300,0.0,0.0
2020-02-19 00:00:00-05:00,16.54787254333496,16.70144967794572,16.40197587653685,16.54787254333496,8204500,0.0,0.0
