Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,167.23559501792272,168.36506595877884,166.08760422310726,166.5597686767578,1663300,0.0,0.0
2019-04-18 00:00:00-04:00,166.75416053529912,167.3744413772455,166.33755568641072,167.0133819580078,1547300,0.0,0.0
2019-04-22 00:00:00-04:00,166.50422658235388,167.38372895519015,165.55991178261428,165.6247100830078,1002100,0.0,0.0
2019-04-23 00:00:00-04:00,165.39324877006754,166.38385606705322,165.3006777584717,166.02279663085938,1796500,0.0,0.0
2019-04-24 00:00:00-04:00,165.72653632451951,166.18943376435544,164.33784400501168,164.43968200683594,1780200,0.0,0.0
2019-04-25 00:00:00-04:00,163.1435512551737,163.63422134038785,161.94001526018351,163.1990966796875,2229900,0.0,0.0
2019-04-26 00:00:00-04:00,162.42146173701036,165.03219604492188,162.3566493123998,165.03219604492188,1483900,0.0,0.0
2019-04-29 00:00:00-04:00,163.67124372122555,165.03216310128798,163.39351660407524,163.958251953125,1195400,0.0,0.0
2019-04-30 00:00:00-04:00,164.67112468750358,167.16151508272822,164.2267471169809,166.88377380371094,1404200,0.0,0.0
2019-05-01 00:00:00-04:00,166.5412291407024,167.75401809128192,164.80073036346946,165.05995178222656,1018300,0.0,0.0
2019-05-02 00:00:00-04:00,164.72667866952324,167.0967254638672,164.11566477577537,167.0967254638672,1691000,0.0,0.0
2019-05-03 00:00:00-04:00,166.34679951757417,168.00398008688862,165.93946168008222,167.53182983398438,1248900,0.0,0.0
2019-05-06 00:00:00-04:00,164.6341322671207,166.02282481538538,164.61561241105403,165.37477111816406,1407000,0.0,0.0
2019-05-07 00:00:00-04:00,163.47688599166173,163.7453603312466,160.0792199704081,161.6160430908203,2049600,0.0,0.0
2019-05-08 00:00:00-04:00,161.48637652830072,164.35634599394675,161.31048738654803,163.43980407714844,1264600,0.0,0.0
2019-05-09 00:00:00-04:00,160.3476792912219,161.74563867858498,158.8664158769057,160.48655700683594,1999500,0.0,0.0
2019-05-10 00:00:00-04:00,161.67155760458317,168.69833705742298,161.33827089676228,168.11508178710938,2511800,0.0,0.0
