Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,37.78968354777543,38.076036360271715,37.47729986509986,37.503334045410156,6287500,0.0,0.0
2020-01-03 00:00:00-05:00,37.96322395522901,38.214866691306405,37.13020314972844,37.164913177490234,9148900,0.0,0.0
2020-01-06 00:00:00-05:00,37.97190950324903,38.05000543058969,37.29508033971747,37.53804397583008,10416400,0.0,0.0
2020-01-07 00:00:00-05:00,37.451271573668045,37.76365527785314,37.2950797215755,37.51201248168945,9378300,0.0,0.0
2020-01-08 00:00:00-05:00,37.53803762061786,37.65084356548543,36.409988102334296,36.51411819458008,9455300,0.0,0.0
2020-01-09 00:00:00-05:00,36.219089709012096,36.670306870158576,36.05421871731363,36.1496696472168,6096000,0.0,0.0
2020-01-10 00:00:00-05:00,36.21041388052726,36.74840616845694,36.18438301002244,36.67898941040039,6672600,0.0,0.0
2020-01-13 00:00:00-05:00,36.90459512787619,37.23433380573808,36.757082459701344,36.83517837524414,4808200,0.0,0.0
2020-01-14 00:00:00-05:00,36.67898271921635,37.1822648812407,36.54014591829959,37.164913177490234,6072600,0.0,0.0
2020-01-15 00:00:00-05:00,37.303752671230825,37.87645493012009,37.199622580428645,37.763648986816406,5997900,0.0,0.0
2020-01-16 00:00:00-05:00,37.70290445452465,38.04131894168341,37.39052083249183,38.023963928222656,5895500,0.0,0.0
2020-01-17 00:00:00-05:00,38.04132655565012,38.188839234395616,37.62481607961863,37.72894287109375,9702500,0.0,0.0
2020-01-21 00:00:00-05:00,37.512002185363265,37.97189845133014,37.39052040266487,37.92851257324219,7471400,0.0,0.0
2020-01-22 00:00:00-05:00,37.9545549033478,38.05868169515827,37.67687794163482,37.989261627197266,4257500,0.0,0.0
2020-01-23 00:00:00-05:00,37.529362191357606,38.11941948021716,37.42523540806791,37.91984176635742,5526700,0.0,0.0
2020-01-24 00:00:00-05:00,37.87645361777133,38.4925417380832,37.71158263477903,38.431800842285156,5677500,0.0,0.0
2020-01-27 00:00:00-05:00,38.90037583239734,39.36027212646972,38.39709034745505,38.66608810424805,7131800,0.0,0.0
2020-01-28 00:00:00-05:00,38.3623757490896,38.60534261052289,37.954544546563596,38.44047164916992,6324400,0.0,0.0
2020-01-29 00:00:00-05:00,38.44048126197652,38.79625082683632,38.214872666509976,38.71815490722656,4064400,0.0,0.0
