Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,141.52667731716767,141.95494170580085,138.54635032253688,139.6038818359375,1094900,0.0,0.0
2020-01-03 00:00:00-05:00,138.52887320244503,141.0285114479359,138.52887320244503,140.39923095703125,371300,0.0,0.0
2020-01-06 00:00:00-05:00,139.87486332418771,141.22082991863704,139.48156624675568,140.74012756347656,604700,0.0,0.0
2020-01-07 00:00:00-05:00,136.77210784937847,137.6810609383973,135.20764217640578,136.1340789794922,4543900,0.0,0.0
2020-01-08 00:00:00-05:00,136.7808475177809,138.09184605628997,136.1515671524032,137.94326782226562,2239300,0.0,0.0
2020-01-09 00:00:00-05:00,138.01321637440876,138.4414674457142,137.24409281361133,137.453857421875,1644600,0.0,0.0
2020-01-10 00:00:00-05:00,137.73352856843044,138.7386356343777,137.0955128965584,138.59005737304688,1155300,0.0,0.0
2020-01-13 00:00:00-05:00,139.14941936876372,140.68765316934744,139.14941936876372,140.52159118652344,1216300,0.0,0.0
2020-01-14 00:00:00-05:00,140.32058483385083,140.62647657527106,138.60754040444988,140.24192810058594,1023500,0.0,0.0
2020-01-15 00:00:00-05:00,140.84501075594258,143.09119581912637,140.5653378573745,141.84136962890625,875700,0.0,0.0
2020-01-16 00:00:00-05:00,142.41815999606166,143.72915873183914,142.32201955532454,143.1697998046875,673200,0.0,0.0
2020-01-17 00:00:00-05:00,143.46694957875997,143.65049526106188,142.28705877368134,142.37445068359375,1963400,0.0,0.0
2020-01-21 00:00:00-05:00,142.75028486105083,144.20986186259256,142.5492687877333,144.03506469726562,1188800,0.0,0.0
2020-01-22 00:00:00-05:00,144.29727369533853,144.80418149705818,142.1821838890472,142.7065887451172,467400,0.0,0.0
2020-01-23 00:00:00-05:00,143.05616351259957,144.75172386750737,142.10350771275307,144.5681915283203,491700,0.0,0.0
2020-01-24 00:00:00-05:00,144.8566405170399,144.8566405170399,143.06493938704588,143.9127197265625,484300,0.0,0.0
2020-01-27 00:00:00-05:00,143.01246826166485,143.91268621276276,142.77648478495783,143.1522979736328,558100,0.0,0.0
2020-01-28 00:00:00-05:00,143.23973483916913,144.32349869725329,142.8289541296791,143.66799926757812,518500,0.0,0.0
2020-01-29 00:00:00-05:00,144.12247014151814,144.6031723934204,142.96006288169556,143.7903594970703,569000,0.0,0.0
2020-01-30 00:00:00-05:00,143.33585525153114,144.5157593944714,143.00373131935012,143.75537109375,603000,0.0,0.0
2020-01-31 00:00:00-05:00,143.37082913286824,143.9476718306261,142.059830275875,142.6366729736328,560100,0.0,0.0
2020-02-03 00:00:00-05:00,143.20477620820643,145.08386917937509,143.07366832471607,144.04380798339844,1126700,0.0,0.0
2020-02-04 00:00:00-05:00,144.5594278559246,147.74953217651753,144.5594278559246,146.64828491210938,814300,0.0,0.0
2020-02-05 00:00:00-05:00,146.9979392631758,147.80201699073257,146.24629935799894,146.77069091796875,595300,0.0,0.0
2020-02-06 00:00:00-05:00,147.27762508096805,148.44879434079456,146.32496899394306,146.69204711914062,771700,0.0,0.0
2020-02-07 00:00:00-05:00,147.19894314900162,147.19894314900162,145.83550653555577,146.43856811523438,931900,0.0,0.0
2020-02-10 00:00:00-05:00,147.16400340305606,149.07806396484375,146.98045768588065,149.07806396484375,514300,0.0,0.0
2020-02-11 00:00:00-05:00,149.4451128606305,150.8522519634437,148.99936477866498,150.02194213867188,550800,0.0,0.0
2020-02-12 00:00:00-05:00,150.3628382942802,152.11958547605866,149.7685251534994,151.5602264404297,779000,0.0,0.0
2020-02-13 00:00:00-05:00,151.5514439735732,152.7750507586148,151.46405206217847,151.70877075195312,630300,0.0,0.0
2020-02-14 00:00:00-05:00,151.9010921795358,152.96737247085423,151.70881125249988,152.88870239257812,463600,0.0,0.0
2020-02-18 00:00:00-05:00,153.01979381048534,153.59663652943618,151.4378572653809,151.9447784423828,477400,0.0,0.0
2020-02-19 00:00:00-05:00,151.94478830595241,152.07588287051016,147.8544645215227,147.8719482421875,773000,0.0,0.0
2020-02-20 00:00:00-05:00,147.70588512461617,148.03800913389128,146.8843236297806,147.46116638183594,770400,0.0,0.0
2020-02-21 00:00:00-05:00,147.08534501384315,147.461171669843,146.16765636359435,146.8144073486328,916200,0.0,0.0
2020-02-24 00:00:00-05:00,145.14507390965073,146.36866762685682,144.41965287153167,145.73065185546875,955500,0.0,0.0
2020-02-25 00:00:00-05:00,145.97532358129456,146.12390181794422,142.47057889127316,143.02993774414062,763000,0.0,0.0
2020-02-26 00:00:00-05:00,143.36209593682406,144.36718974003978,142.35700213360832,142.53179931640625,945800,0.0,0.0
2020-02-27 00:00:00-05:00,141.09844441140729,142.22589760282162,135.0940736886,135.19020080566406,1388700,0.0,0.0
2020-02-28 00:00:00-05:00,133.18874629483898,134.42982363994224,129.2033118150887,132.74301147460938,1578000,0.0,0.0
2020-03-02 00:00:00-05:00,133.6257314995451,136.30016680457655,132.31473275502626,135.97679138183594,1201500,0.0,0.0
2020-03-03 00:00:00-05:00,136.64978894501002,140.12830224810625,134.9979308854033,137.87338256835938,1153700,0.0,0.0
2020-03-04 00:00:00-05:00,139.6563303721569,142.846435546875,139.2542981966894,142.846435546875,1052700,0.0,0.0
2020-03-05 00:00:00-05:00,140.5041111923209,142.2171555483356,138.95714215970148,140.66143798828125,834600,0.0,0.0
2020-03-06 00:00:00-05:00,138.42396710542798,139.78740342363687,135.01536297373923,139.01828002929688,934700,0.0,0.0
2020-03-09 00:00:00-04:00,134.0365239866578,134.95422585593846,129.2732307956498,129.6140899658203,1064200,0.0,0.0
2020-03-10 00:00:00-04:00,132.41086781840485,137.43636280161164,129.3256519651731,137.32273864746094,1146800,0.0,0.0
2020-03-11 00:00:00-04:00,134.06271058317435,134.47349119387638,131.09985440702232,132.31471252441406,1048100,0.0,0.0
2020-03-12 00:00:00-04:00,123.86319116853885,127.31548599567009,118.9775379151685,119.20477294921875,1336900,0.0,0.0
2020-03-13 00:00:00-04:00,124.29139038452844,129.6577431379957,116.63515142701064,129.12460327148438,2054300,0.0,0.0
2020-03-16 00:00:00-04:00,117.40431615683367,117.40431615683367,106.40940443127418,106.89884185791016,1603900,0.0,0.0
2020-03-17 00:00:00-04:00,109.59075552164472,118.42688767417573,104.93233833972985,118.14720153808594,1442300,0.0,0.0
2020-03-18 00:00:00-04:00,110.73570115547435,117.37810072082307,108.40212478259747,116.19819641113281,1545000,0.0,0.0
2020-03-19 00:00:00-04:00,114.44144485807259,119.18725359336135,112.25644709718428,115.36788177490234,1116000,0.0,0.0
2020-03-20 00:00:00-04:00,116.74882645577117,117.68399875883712,105.83257055095923,107.7728500366211,2560000,0.0,0.0
2020-03-23 00:00:00-04:00,106.62790316325112,106.62790316325112,95.458194374191,100.43998718261719,1195400,0.0,0.0
2020-03-24 00:00:00-04:00,104.58275779336932,113.35770475940531,102.45893926105813,113.19164276123047,1061800,0.0,0.0
2020-03-25 00:00:00-04:00,112.10789206346419,122.1414001249299,110.99790923696672,116.59149932861328,1356700,0.0,0.0
2020-03-26 00:00:00-04:00,117.46548084572935,124.44873888023052,114.3190918961753,123.9330825805664,2473900,0.0,0.0
2020-03-27 00:00:00-04:00,119.87770753518853,128.08455771405622,118.51427121197726,125.39263916015625,1533200,0.0,0.0
2020-03-30 00:00:00-04:00,126.74834544458047,128.29771572086116,122.14428012426869,127.3381576538086,1095400,1.03,0.0
2020-03-31 00:00:00-04:00,123.24470373278126,125.65678348443268,117.1000786935196,120.65656280517578,1869300,0.0,0.0
2020-04-01 00:00:00-04:00,115.91164242952682,117.26734169496132,112.30233458641321,115.53311157226562,979500,0.0,0.0
2020-04-02 00:00:00-04:00,113.56117005337906,116.58065828234214,112.17026418809958,115.65633392333984,1229100,0.0,0.0
2020-04-03 00:00:00-04:00,113.92210675210444,117.10005948581606,113.15621994179087,114.43269348144531,780900,0.0,0.0
2020-04-06 00:00:00-04:00,120.68295407605619,124.45071912037326,118.57899175723144,121.20233917236328,999100,0.0,0.0
2020-04-07 00:00:00-04:00,126.22018823818122,128.33294923042928,121.44004735175528,121.72175598144531,820100,0.0,0.0
2020-04-08 00:00:00-04:00,123.07742591383187,131.0795242642368,121.16713485070825,129.7942657470703,857500,0.0,0.0
2020-04-09 00:00:00-04:00,131.3876216557217,139.50416458403683,131.3876216557217,138.9143524169922,1360100,0.0,0.0
2020-04-13 00:00:00-04:00,139.17847370549003,139.17847370549003,127.4702254223747,129.7150421142578,762500,0.0,0.0
2020-04-14 00:00:00-04:00,132.86658182227285,137.79637513880948,132.71692915732953,136.7664031982422,618600,0.0,0.0
2020-04-15 00:00:00-04:00,133.85252680611896,136.6255267009283,130.9914896250029,133.8173065185547,981200,0.0,0.0
2020-04-16 00:00:00-04:00,134.06382085268686,134.82089599118757,132.05669391482104,133.8701629638672,1010800,0.0,0.0
2020-04-17 00:00:00-04:00,136.29103375293545,137.61151263782065,134.6976446151184,136.72238159179688,454300,0.0,0.0
2020-04-20 00:00:00-04:00,135.12899946954514,136.96886340462117,132.63769447979007,132.91940307617188,579300,0.0,0.0
2020-04-21 00:00:00-04:00,129.82947561186467,132.06549396682917,128.1656728130219,129.75904846191406,657800,0.0,0.0
2020-04-22 00:00:00-04:00,132.4352370803796,136.52871643500194,130.4897255252716,132.87539672851562,497000,0.0,0.0
2020-04-23 00:00:00-04:00,132.84015647778037,135.56915125928833,129.97911919471096,130.2520294189453,825700,0.0,0.0
2020-04-24 00:00:00-04:00,131.47566333365518,133.06903875999075,130.17278139045848,131.59890747070312,542900,0.0,0.0
2020-04-27 00:00:00-04:00,133.13069914909065,133.711713177127,130.99152945396767,132.73455810546875,619200,0.0,0.0
2020-04-28 00:00:00-04:00,134.6888422322214,137.16253712007995,132.93700212823427,133.9581756591797,647400,0.0,0.0
2020-04-29 00:00:00-04:00,136.4934728867496,138.89674015849167,132.54083547314073,137.65548706054688,788900,0.0,0.0
2020-04-30 00:00:00-04:00,136.10616436458045,138.77353070732303,133.73810335309471,138.2893524169922,889200,0.0,0.0
2020-05-01 00:00:00-04:00,135.11138932411995,136.57272244448882,131.7925955558551,132.91940307617188,703900,0.0,0.0
2020-05-04 00:00:00-04:00,131.51969716320318,132.79617088571104,129.36291757921708,131.67816162109375,436600,0.0,0.0
2020-05-05 00:00:00-04:00,132.0655072827228,136.13257821605615,132.0478971353082,134.64483642578125,729200,0.0,0.0
2020-05-06 00:00:00-04:00,134.95291904116291,135.58674985990257,132.1534973529622,133.0778350830078,428100,0.0,0.0
2020-05-07 00:00:00-04:00,134.37191979467644,135.93008851248558,132.97221551504344,133.35955810546875,572100,0.0,0.0
2020-05-08 00:00:00-04:00,135.75402878467636,136.36143774500326,132.88417961605438,133.8085174560547,456500,0.0,0.0
2020-05-11 00:00:00-04:00,132.88418483072422,135.70120367487678,131.5989262796134,133.63246154785156,784700,0.0,0.0
2020-05-12 00:00:00-04:00,134.16062487055873,134.16062487055873,129.63578525397767,130.46328735351562,988900,0.0,0.0
2020-05-13 00:00:00-04:00,129.61817012651346,130.84181295890636,125.21657527148844,126.29056549072266,1252900,0.0,0.0
2020-05-14 00:00:00-04:00,124.08099039213648,126.03530011970425,120.18118272599872,123.71125793457031,1041500,0.0,0.0
2020-05-15 00:00:00-04:00,122.38198844062713,124.78525628196492,120.60373975752518,124.50354766845703,1804700,0.0,0.0
2020-05-18 00:00:00-04:00,128.86114048617,131.8718308114212,127.44382590827104,127.96321105957031,986300,0.0,0.0
2020-05-19 00:00:00-04:00,127.2677466168566,129.41571407050202,127.2677466168566,127.91917419433594,720500,0.0,0.0
2020-05-20 00:00:00-04:00,129.3276982826366,130.57774994812857,127.20612576406126,128.72027587890625,860300,0.0,0.0
2020-05-21 00:00:00-04:00,127.6550631358081,130.1111608562632,127.52302064873115,128.02479553222656,484800,0.0,0.0
2020-05-22 00:00:00-04:00,127.74312782387764,129.88229716911758,127.69031081771456,129.39813232421875,549300,0.0,0.0
2020-05-26 00:00:00-04:00,131.4580789244601,133.62365681831844,131.41406027419666,132.5056610107422,683700,0.0,0.0
2020-05-27 00:00:00-04:00,133.9581870534212,134.9793606712258,129.64462783120763,133.32435607910156,770900,0.0,0.0
2020-05-28 00:00:00-04:00,134.9265307440762,136.7840048374189,133.46519761360454,136.57272338867188,1038100,0.0,0.0
2020-05-29 00:00:00-04:00,135.22581146073878,136.23817300757233,134.12541263478803,135.32264709472656,1875500,0.0,0.0
2020-06-01 00:00:00-04:00,135.12901434365722,136.66077478172764,134.31032383144134,135.65721130371094,616200,0.0,0.0
2020-06-02 00:00:00-04:00,136.6871576504807,136.6871576504807,134.59199378318888,136.4142608642578,687300,0.0,0.0
2020-06-03 00:00:00-04:00,136.59912862429687,137.9900345719265,135.81564507376044,136.20298767089844,1204100,0.0,0.0
