Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,18.286392979304875,18.441777123253434,18.16371915216521,18.40906524658203,4068600,0.0,0.0
2019-04-18 00:00:00-04:00,18.48266362417558,18.77707666932748,18.45812855380373,18.5235538482666,4326000,0.0,0.0
2019-04-22 00:00:00-04:00,18.425425940226432,18.46631618485359,18.27821856378812,18.36817741394043,2715400,0.0,0.0
2019-04-23 00:00:00-04:00,18.40906609965555,18.53173837261732,18.32728406439351,18.384531021118164,3408600,0.0,0.0
2019-04-24 00:00:00-04:00,18.368166900265386,18.53990926109484,18.25367303295372,18.43359375,3520500,0.0,0.0
2019-04-25 00:00:00-04:00,18.36817788147964,18.42542640922283,18.163723533414036,18.220972061157227,4154600,0.0,0.0
2019-04-26 00:00:00-04:00,18.80979610972468,19.349555351562557,18.61352016358932,19.177814483642578,4845500,0.0,0.0
2019-04-29 00:00:00-04:00,19.34955293066989,19.54582885224846,19.18598888275657,19.21870231628418,5210300,0.0,0.0
2019-04-30 00:00:00-04:00,18.907936046128548,19.16963732402165,18.678946648040753,18.809797286987305,5420900,0.0,0.0
2019-05-01 00:00:00-04:00,18.817970493864138,19.104206773126382,18.78525706315429,18.87521743774414,3557800,0.0,0.0
2019-05-02 00:00:00-04:00,18.94064400858797,18.94064400858797,18.47448850876936,18.70347785949707,3284300,0.0,0.0
2019-05-03 00:00:00-04:00,18.956999809293503,19.185987589097287,18.817970845900234,18.88339614868164,3288400,0.0,0.0
2019-05-06 00:00:00-04:00,18.629875791963762,19.071496254953942,18.613519074110894,19.04696273803711,2082300,0.0,0.0
2019-05-07 00:00:00-04:00,18.82614918389424,18.924286358031814,18.392705578510228,18.629873275756836,3611500,0.0,0.0
2019-05-08 00:00:00-04:00,18.66258767223872,19.071496259482732,18.55627212589476,19.055139541625977,3266700,0.0,0.0
2019-05-09 00:00:00-04:00,18.86704247794046,18.97335958703249,18.695301615370653,18.760726928710938,4178100,0.0,0.0
2019-05-10 00:00:00-04:00,18.728010119274288,18.899752510776526,18.482665628399353,18.87521743774414,2821900,0.0,0.0
2019-05-13 00:00:00-04:00,18.53991473777358,18.638053481503665,18.24550006644573,18.278213500976562,2479200,0.0,0.0
2019-05-14 00:00:00-04:00,18.34363605229318,18.458129936212636,18.294567467736584,18.310922622680664,1963700,0.0,0.0
2019-05-15 00:00:00-04:00,18.245499504404687,18.53991416666328,18.13918396517929,18.466310501098633,2266500,0.0,0.0
2019-05-16 00:00:00-04:00,18.458132428041637,18.613518119953646,18.343638528665622,18.37635040283203,1672000,0.0,0.0
2019-05-17 00:00:00-04:00,18.204607874026802,18.629873117987568,18.09829078310549,18.425418853759766,2401600,0.0,0.0
