Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,70.90581661509034,71.10520571762846,70.66307860463625,70.7064208984375,1189600,0.0,0.0
2019-04-18 00:00:00-04:00,71.19189777374574,71.19189777374574,70.3076303910727,70.732421875,1224800,0.0,0.0
2019-04-22 00:00:00-04:00,70.49834679407532,70.81911145272252,70.38564891547067,70.749755859375,1080600,0.0,0.0
2019-04-23 00:00:00-04:00,70.57638495412353,72.48361778218572,70.5070293495103,72.45761108398438,1913000,0.0,0.0
2019-04-24 00:00:00-04:00,72.51829396986167,72.83905205935574,72.21487147407768,72.37091827392578,1415500,0.0,0.0
2019-04-25 00:00:00-04:00,72.33624356873975,72.38825696621076,71.5126606287991,72.15419006347656,1569100,0.0,0.0
2019-04-26 00:00:00-04:00,72.4402603805437,72.6743338651344,71.9374488413499,72.63965606689453,1017300,0.0,0.0
2019-04-29 00:00:00-04:00,72.58763781890987,72.8997247539559,72.38824214590292,72.48360443115234,1497500,0.0,0.0
2019-04-30 00:00:00-04:00,72.57030793210414,73.15981733456792,71.81608062459308,73.09046173095703,2182200,0.0,0.0
2019-05-01 00:00:00-04:00,73.25518667584018,73.25518667584018,71.01851785030266,71.0618667602539,2232200,0.0,0.0
2019-05-02 00:00:00-04:00,71.07053995212905,72.05016317311353,70.94049983257159,71.76407623291016,2358800,0.0,0.0
2019-05-03 00:00:00-04:00,72.15417828637311,73.53258600728644,72.0154670969382,73.35053253173828,1610900,0.0,0.0
2019-05-06 00:00:00-04:00,72.05883472957085,73.55861182406483,71.68605657869908,73.4025650024414,1300700,0.0,0.0
2019-05-07 00:00:00-04:00,72.60498516664076,73.21183015820874,71.83342227131247,72.37091827392578,2364800,0.0,0.0
2019-05-08 00:00:00-04:00,72.30155567484891,73.24650087230106,72.08482439681526,72.9864273071289,1268000,0.0,0.0
2019-05-09 00:00:00-04:00,72.27555653792945,73.20316624035333,72.17152313251312,73.09046173095703,2119400,0.0,0.0
2019-05-10 00:00:00-04:00,72.85638509206285,73.8360080591157,72.00679559674579,73.75798797607422,1591500,0.0,0.0
2019-05-13 00:00:00-04:00,72.24087276456386,72.98642890646593,72.02414148178102,72.44026184082031,2468700,0.0,0.0
2019-05-14 00:00:00-04:00,72.47520057849722,74.09099962715605,72.44026355440845,73.53202056884766,2116000,0.62,0.0
2019-05-15 00:00:00-04:00,73.15646319754991,74.39669769059682,73.14772727476601,74.28315734863281,1447200,0.0,0.0
2019-05-16 00:00:00-04:00,74.37923819847839,75.96883642535961,74.2831630311759,75.671875,1672800,0.0,0.0
2019-05-17 00:00:00-04:00,75.21771119442239,75.85529370784579,74.9207497522419,75.34871673583984,1673000,0.0,0.0
2019-05-20 00:00:00-04:00,74.79848023280168,75.6718861268452,74.16089766174248,75.25265502929688,1130500,0.0,0.0
2019-05-21 00:00:00-04:00,75.7242674272285,76.22210838274866,75.25263423867787,76.08236694335938,1265300,0.0,0.0
2019-05-22 00:00:00-04:00,75.95136035174203,76.64135166780838,75.88148629512743,76.1173095703125,1168700,0.0,0.0
2019-05-23 00:00:00-04:00,75.43605112505689,75.62819477763766,74.73732391429513,75.16529083251953,1948400,0.0,0.0
2019-05-24 00:00:00-04:00,75.54086501388333,75.95136680190994,75.069225087016,75.2613754272461,1377800,0.0,0.0
2019-05-28 00:00:00-04:00,75.56706612144973,76.11731603457363,75.08669693443184,75.2613754272461,2608700,0.0,0.0
2019-05-29 00:00:00-04:00,74.92948734529479,75.10416584678083,74.30063407825271,74.83341217041016,1774400,0.0,0.0
2019-05-30 00:00:00-04:00,74.80718841893436,75.4535066750746,74.37048563384256,75.32249450683594,1749400,0.0,0.0
2019-05-31 00:00:00-04:00,74.94695432088506,75.16530578473898,74.37924584571111,74.92948913574219,1596600,0.0,0.0
2019-06-03 00:00:00-04:00,75.06921958634835,75.52339429607774,73.33987997810883,73.74164581298828,2154500,0.0,0.0
2019-06-04 00:00:00-04:00,74.51023635237979,74.64124853695732,73.82024506625756,74.55390930175781,2546400,0.0,0.0
2019-06-05 00:00:00-04:00,75.21770308492572,75.56706004245018,74.8334024353806,75.48845672607422,2554500,0.0,0.0
2019-06-06 00:00:00-04:00,75.68934518532129,76.12604805854315,74.85086980480511,76.06490325927734,1393600,0.0,0.0
2019-06-07 00:00:00-04:00,76.44046377448026,77.11298989368582,76.32692343259468,76.51033782958984,1516700,0.0,0.0
2019-06-10 00:00:00-04:00,76.74616621257665,77.19159835057275,76.55401588000245,76.68502807617188,1121700,0.0,0.0
2019-06-11 00:00:00-04:00,77.23526571950566,77.23526571950566,75.74174278369689,76.02996826171875,1460600,0.0,0.0
2019-06-12 00:00:00-04:00,76.07364480376977,76.37060624455336,75.97756963147721,76.22212219238281,1172900,0.0,0.0
2019-06-13 00:00:00-04:00,76.55401648477844,76.67629275855398,75.7155477516502,75.92516326904297,1448300,0.0,0.0
2019-06-14 00:00:00-04:00,75.94261896281948,76.02996485907941,75.59326203200499,75.70680236816406,1251400,0.0,0.0
2019-06-17 00:00:00-04:00,76.44045825556806,76.44045825556806,75.30503492801859,75.35743713378906,1326900,0.0,0.0
2019-06-18 00:00:00-04:00,75.96884002638691,76.39680700602962,75.62820563117702,75.86402893066406,1936200,0.0,0.0
2019-06-19 00:00:00-04:00,76.01249875128228,76.32692534359103,75.1216278487787,76.10857391357422,1633100,0.0,0.0
2019-06-20 00:00:00-04:00,76.63259319318695,76.99069263028665,76.2133623039854,76.47537994384766,1938200,0.0,0.0
2019-06-21 00:00:00-04:00,76.44046812584803,76.62388919684106,75.47972313584926,75.56706237792969,2904400,0.0,0.0
2019-06-24 00:00:00-04:00,75.69807038157819,75.8814847788589,75.24390234977211,75.27010345458984,1392200,0.0,0.0
2019-06-25 00:00:00-04:00,75.12163962323652,75.21771480058715,74.01241045330033,74.0648193359375,2581400,0.0,0.0
2019-06-26 00:00:00-04:00,73.38355139008182,73.60190283712433,70.9816854726142,71.41838836669922,5978700,0.0,0.0
2019-06-27 00:00:00-04:00,71.549398329805,71.87256086020109,71.1126954493786,71.70661163330078,3631100,0.0,0.0
2019-06-28 00:00:00-04:00,71.67166473505341,71.91621724825158,71.26989894000553,71.87255096435547,4047500,0.0,0.0
2019-07-01 00:00:00-04:00,72.76344043931643,73.06913782273844,71.942443457904,72.93812561035156,3782400,0.0,0.0
2019-07-02 00:00:00-04:00,72.49265701541688,74.26566912685404,71.35722719192202,73.04290008544922,4224500,0.0,0.0
2019-07-03 00:00:00-04:00,73.06040379139678,74.01241300986399,73.05166786672918,73.89013671875,1442500,0.0,0.0
2019-07-05 00:00:00-04:00,73.4097522556479,74.60631380820669,72.98177866194168,74.51023864746094,2182000,0.0,0.0
2019-07-08 00:00:00-04:00,74.26569567469905,74.51898416166986,73.96874089494142,74.10848236083984,1783000,0.0,0.0
2019-07-09 00:00:00-04:00,73.86393337984003,74.51898777542696,73.23508009390731,74.42291259765625,1948100,0.0,0.0
2019-07-10 00:00:00-04:00,74.53643190838542,75.07794578800468,74.50150154775092,74.64124298095703,2213500,0.0,0.0
2019-07-11 00:00:00-04:00,74.71111671009251,74.82465704055957,74.17833875468651,74.52770233154297,1759200,0.0,0.0
2019-07-12 00:00:00-04:00,74.81592970355008,74.92947003693295,74.23947878739979,74.86833190917969,1747200,0.0,0.0
2019-07-15 00:00:00-04:00,75.03428849121909,75.10415588441116,74.56264860349933,74.8770751953125,1525700,0.0,0.0
2019-07-16 00:00:00-04:00,74.86834307037519,75.15656857141832,74.5102435090385,74.8159408569336,1118800,0.0,0.0
2019-07-17 00:00:00-04:00,74.97313229991072,75.06920744745028,74.41415325798368,74.44036102294922,1142800,0.0,0.0
2019-07-18 00:00:00-04:00,74.30062322411402,74.8508664206152,73.79404631482655,74.75479125976562,1373900,0.0,0.0
