Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,79.40923393181505,79.44448856125337,78.73060080649336,78.85398864746094,872800,0.0,0.0
2019-04-18 00:00:00-04:00,79.11839688541899,80.10550644463139,78.70417007377492,79.31229400634766,760800,0.0,0.0
2019-04-22 00:00:00-04:00,78.95974662458391,79.52381397727132,78.69534698727395,79.46212005615234,641500,0.0,0.0
2019-04-23 00:00:00-04:00,79.84109822216895,80.5814320555966,79.51500463913241,79.96449279785156,932100,0.0,0.0
2019-04-24 00:00:00-04:00,79.89398339480218,81.05735936749119,79.89398339480218,80.57261657714844,910900,0.0,0.0
2019-04-25 00:00:00-04:00,80.44924150563337,80.44924150563337,77.45266451688572,78.06961059570312,1059900,0.0,0.0
2019-04-26 00:00:00-04:00,78.17536133008437,78.3868891406237,77.1089338341182,77.3469009399414,1893000,0.0,0.0
2019-04-29 00:00:00-04:00,77.06486626836006,77.06486626836006,71.36255880143459,71.48594665527344,3803300,0.0,0.0
2019-04-30 00:00:00-04:00,71.79440279862409,72.36727871187175,71.34491471602885,71.38898468017578,2914600,0.0,0.0
2019-05-01 00:00:00-04:00,69.29140664599117,72.64933186768968,68.49819411059224,71.15104675292969,5235600,0.0,0.0
2019-05-02 00:00:00-04:00,71.4242504144971,74.61472400472509,71.14222008284013,73.5218505859375,3730700,0.0,0.0
2019-05-03 00:00:00-04:00,74.2533548193084,74.88792462478263,73.29269149789428,73.94488525390625,1673600,0.0,0.0
2019-05-06 00:00:00-04:00,72.98422191427262,74.00658596683591,72.4025373552299,73.33676147460938,1144900,0.0,0.0
2019-05-07 00:00:00-04:00,72.86083070367529,73.27506416358402,72.34084008745455,72.75507354736328,1769000,0.0,0.0
2019-05-08 00:00:00-04:00,72.8256071707593,74.43847173447736,72.29680099102062,73.380859375,2017800,0.0,0.0
2019-05-09 00:00:00-04:00,73.22218369997717,73.93607138323085,72.552359256008,72.86964416503906,1783500,0.0,0.0
2019-05-10 00:00:00-04:00,72.76389859800767,72.76389859800767,70.95714395350376,72.03238677978516,1349300,0.0,0.0
2019-05-13 00:00:00-04:00,70.87781324192045,71.67984098478303,70.28731328951841,70.55171966552734,1388300,0.0,0.0
2019-05-14 00:00:00-04:00,70.8778206332187,72.38492099571317,70.79850274662466,71.73272705078125,1057800,0.0,0.0
2019-05-15 00:00:00-04:00,71.39779226901152,72.2791376632376,71.04525276649474,72.14693450927734,915500,0.0,0.0
2019-05-16 00:00:00-04:00,72.44661866013519,73.72457404446011,72.10289435224578,73.07238006591797,1631500,0.0,0.0
2019-05-17 00:00:00-04:00,72.43780936058211,73.36321836381043,72.05883041903114,72.46424865722656,809000,0.0,0.0
2019-05-20 00:00:00-04:00,72.12052838154935,72.64933451638332,71.82086731319139,72.08527374267578,1009200,0.0,0.0
2019-05-21 00:00:00-04:00,72.42899194604027,72.93135874030115,72.07645231123009,72.17340087890625,718700,0.0,0.0
2019-05-22 00:00:00-04:00,71.71510340678614,71.94424845180974,70.56935128513139,71.54764556884766,755600,0.0,0.0
2019-05-23 00:00:00-04:00,71.08053318753355,71.944248221843,70.64867567037882,71.15985107421875,1542800,0.0,0.0
2019-05-24 00:00:00-04:00,71.38900092448507,71.61815268675328,70.04054309399513,70.26087951660156,1453500,0.0,0.0
2019-05-28 00:00:00-04:00,70.34900434951716,70.34900434951716,69.2208830761971,69.63511657714844,1994300,0.0,0.0
2019-05-29 00:00:00-04:00,69.58224298028924,70.50765869025253,68.74496722299621,70.23444366455078,1260200,0.0,0.0
2019-05-30 00:00:00-04:00,70.36663975461694,70.71037077502713,68.64801827323744,69.44123077392578,1400600,0.0,0.0
2019-05-31 00:00:00-04:00,68.75377347594228,70.4107008154797,68.75377347594228,70.18154907226562,1919200,0.0,0.0
2019-06-03 00:00:00-04:00,69.97003541200438,71.05409359443522,69.65275041832385,70.33139038085938,1049700,0.0,0.0
2019-06-04 00:00:00-04:00,70.81611817139135,70.96594531077616,70.06697575033395,70.71916961669922,2216400,0.0,0.0
2019-06-05 00:00:00-04:00,70.6750969850964,71.53000318613995,70.24323285368047,71.38898468017578,888700,0.0,0.0
2019-06-06 00:00:00-04:00,71.10522018055616,71.30919173549235,69.90801466321471,70.55538940429688,1274900,0.5,0.0
2019-06-07 00:00:00-04:00,70.9189933208391,71.80581328130297,70.64408129818311,70.67068481445312,761900,0.0,0.0
2019-06-10 00:00:00-04:00,71.06971779707274,72.04521794342158,70.92783018813468,71.1229248046875,828300,0.0,0.0
2019-06-11 00:00:00-04:00,71.62843777066814,72.13392482485786,71.00766656934698,71.30918884277344,733100,0.0,0.0
2019-06-12 00:00:00-04:00,71.49542659553458,72.94981076800724,71.2914550306357,72.91433715820312,1074400,0.0,0.0
2019-06-13 00:00:00-04:00,73.0473530118354,74.27116196126472,72.91432868200866,74.11153411865234,1404700,0.0,0.0
2019-06-14 00:00:00-04:00,74.18248496456519,74.32437262833992,73.33113868422045,74.22682189941406,1365000,0.0,0.0
2019-06-17 00:00:00-04:00,74.28002847355951,74.28002847355951,72.92319525970834,72.97640228271484,1074400,0.0,0.0
2019-06-18 00:00:00-04:00,73.60603624903513,74.84758520159595,73.49075212195852,74.04944610595703,1084400,0.0,0.0
2019-06-19 00:00:00-04:00,74.11153484823372,74.25342927235202,73.37547274639172,73.93417358398438,852300,0.0,0.0
2019-06-20 00:00:00-04:00,74.79437435362931,74.93626876104446,73.73019336160671,74.49285888671875,932100,0.0,0.0
2019-06-21 00:00:00-04:00,74.51059433394423,74.51059433394423,73.48188691575923,73.63264465332031,1626500,0.0,0.0
2019-06-24 00:00:00-04:00,73.5617165201464,74.04060013352891,73.0473660606464,73.49077606201172,1076600,0.0,0.0
2019-06-25 00:00:00-04:00,73.5262375401285,73.78340934448809,72.25808487486863,73.37547302246094,965200,0.0,0.0
2019-06-26 00:00:00-04:00,73.26906790356581,74.21796499495588,72.8079177331168,73.88983917236328,1229300,0.0,0.0
2019-06-27 00:00:00-04:00,74.16474741312967,75.26440898447628,74.03172983795785,74.64363098144531,1074100,0.0,0.0
2019-06-28 00:00:00-04:00,74.78552738136678,75.69895083967761,74.49287517650042,74.80326080322266,2101100,0.0,0.0
2019-07-01 00:00:00-04:00,75.65461946453108,75.87632448630349,74.2711822937593,74.7677993774414,932700,0.0,0.0
2019-07-02 00:00:00-04:00,74.68796874514918,75.17571560242833,73.66812456589496,74.16474151611328,786200,0.0,0.0
2019-07-03 00:00:00-04:00,74.38644685540405,75.57478897703456,74.37758352831843,75.4151611328125,500500,0.0,0.0
2019-07-05 00:00:00-04:00,74.99834821619636,75.37081089845239,74.43965419281233,75.29100036621094,542300,0.0,0.0
2019-07-08 00:00:00-04:00,75.26440370006473,75.40629135891889,73.93417391455147,74.42192077636719,791000,0.0,0.0
2019-07-09 00:00:00-04:00,73.94304257577683,74.53721706491822,72.90546489204337,73.77455139160156,961000,0.0,0.0
2019-07-10 00:00:00-04:00,73.94304459342597,74.48400530125801,72.84338975585393,72.88773345947266,703100,0.0,0.0
2019-07-11 00:00:00-04:00,72.81678993000308,73.65040288580349,72.31130280627082,73.46416473388672,880100,0.0,0.0
2019-07-12 00:00:00-04:00,73.38435506769046,75.97386784626315,73.38435506769046,75.43290710449219,1379900,0.0,0.0
2019-07-15 00:00:00-04:00,75.45951036877422,75.5925347216305,74.73231824117947,74.94515991210938,769800,0.0,0.0
2019-07-16 00:00:00-04:00,75.03381931157683,76.27536831016977,74.39530801139202,75.33533477783203,1698400,0.0,0.0
2019-07-17 00:00:00-04:00,75.02494284324914,75.02494284324914,72.71921305091185,72.94091796875,2522400,0.0,0.0
2019-07-18 00:00:00-04:00,72.57733598480486,73.31339811158882,72.20487325772096,73.12716674804688,1570600,0.0,0.0
2019-07-19 00:00:00-04:00,73.29564495530059,74.80323564426675,73.02072626475494,74.18246459960938,875800,0.0,0.0
2019-07-22 00:00:00-04:00,74.39533050587112,74.83874051330432,73.7390855893219,73.80116271972656,1012700,0.0,0.0
2019-07-23 00:00:00-04:00,74.04059835437926,74.0849420598101,73.07396782226223,73.96965789794922,860800,0.0,0.0
2019-07-24 00:00:00-04:00,74.18248589230802,77.00257344129938,73.98738443201636,76.16896057128906,2019700,0.0,0.0
2019-07-25 00:00:00-04:00,76.11574399058676,76.58575739545294,74.00510856600546,74.55493927001953,1855100,0.0,0.0
2019-07-26 00:00:00-04:00,74.12041100463648,75.61913207807237,74.00512008413435,75.48611450195312,1344600,0.0,0.0
2019-07-29 00:00:00-04:00,75.24667571622837,76.0980221051057,75.04271090494403,75.43290710449219,1232600,0.0,0.0
2019-07-30 00:00:00-04:00,75.2466674309132,76.16009084863592,74.80325747932751,75.17572021484375,1437200,0.0,0.0
2019-07-31 00:00:00-04:00,72.50639694144131,74.85647103036622,70.51991549336425,74.25343322753906,3196600,0.0,0.0
2019-08-01 00:00:00-04:00,73.72132103252052,73.86321543562974,71.08747214230674,71.8323974609375,2330500,0.0,0.0
2019-08-02 00:00:00-04:00,71.97430702570452,73.27792660792069,71.85901610741743,72.41771697998047,1308200,0.0,0.0
2019-08-05 00:00:00-04:00,71.83240215743776,72.26694195504983,71.4510693815216,71.97429656982422,2238600,0.0,0.0
2019-08-06 00:00:00-04:00,72.47092024023162,72.89658998529427,71.7171247103468,72.12506103515625,1005000,0.0,0.0
2019-08-07 00:00:00-04:00,71.75258629473238,74.20020383349508,71.41559047329736,74.04944610595703,2055800,0.0,0.0
2019-08-08 00:00:00-04:00,74.27118047995506,76.68333214047495,74.13815611696019,76.31973266601562,1821000,0.0,0.0
2019-08-09 00:00:00-04:00,76.34631463223532,77.20653093540247,74.8475937455682,74.91854095458984,1800200,0.0,0.0
2019-08-12 00:00:00-04:00,74.72343355145952,75.47722898095807,74.12039585468114,74.87419128417969,1097500,0.0,0.0
2019-08-13 00:00:00-04:00,74.96287881881052,75.89404234258879,74.32436746146524,75.05155944824219,1104700,0.0,0.0
2019-08-14 00:00:00-04:00,74.19135135489505,74.50173694694058,72.80790779822308,73.0650863647461,1097300,0.0,0.0
2019-08-15 00:00:00-04:00,73.28679705954583,73.74794720314948,72.71923285657134,73.51737213134766,1027700,0.0,0.0
2019-08-16 00:00:00-04:00,74.07605053283187,74.78550901905801,73.49075303270823,74.3332290649414,1075700,0.0,0.0
2019-08-19 00:00:00-04:00,75.04271820525143,76.09802950807591,74.58156797106062,74.7677993774414,1474500,0.0,0.0
2019-08-20 00:00:00-04:00,74.86533596126372,75.23779870354288,74.22682453684287,74.64363098144531,1491200,0.0,0.0
2019-08-21 00:00:00-04:00,75.16685200039475,75.52158129178089,74.62589135335807,74.72344207763672,1140700,0.0,0.0
2019-08-22 00:00:00-04:00,74.87418614626837,75.14023475766919,73.73905803396639,74.24454498291016,1237600,0.0,0.0
2019-08-23 00:00:00-04:00,74.12040801268881,74.12040801268881,72.61281014050195,72.92320251464844,1166200,0.0,0.0
2019-08-26 00:00:00-04:00,73.31340454977772,73.79228814061078,72.82565763078249,73.68586730957031,892300,0.0,0.0
2019-08-27 00:00:00-04:00,74.2090766422357,74.42191148689982,72.9054505326097,73.01187133789062,930500,0.0,0.0
2019-08-28 00:00:00-04:00,73.02075087267265,74.07606877012817,72.44432332233401,73.7568130493164,1004600,0.0,0.0
2019-08-29 00:00:00-04:00,74.49286812167523,75.65459997134238,74.2800332500649,74.59928894042969,881900,0.0,0.0
2019-08-30 00:00:00-04:00,75.02497231326298,75.82311168417105,74.6879831415017,74.92742156982422,819400,0.0,0.0
2019-09-03 00:00:00-04:00,74.20909441931366,74.93628651485737,72.61281578719365,72.76358032226562,1355300,0.0,0.0
2019-09-04 00:00:00-04:00,73.31339406140974,73.81888109621202,72.9231979352157,73.3932113647461,917200,0.0,0.0
2019-09-05 00:00:00-04:00,74.16050832827041,75.05271845673217,74.08912988430792,74.89212036132812,853900,0.5,0.0
2019-09-06 00:00:00-04:00,75.15978173730028,75.51666716158844,74.15158671018276,74.30326080322266,1586200,0.0,0.0
2019-09-09 00:00:00-04:00,74.42818735105863,74.76723164778716,73.5805902232871,74.31220245361328,1470700,0.0,0.0
2019-09-10 00:00:00-04:00,74.44602886863392,77.97025679571662,74.41926364902444,77.35462951660156,2586100,0.0,0.0
2019-09-11 00:00:00-04:00,77.27432571917412,79.55838164561433,76.50702440506869,79.46916198730469,2302000,0.0,0.0
2019-09-12 00:00:00-04:00,79.46917779964694,79.46917779964694,76.65871375802894,77.13158416748047,1145700,0.0,0.0
2019-09-13 00:00:00-04:00,77.1761925046059,77.99702436345454,77.06020761379831,77.71151733398438,1040000,0.0,0.0
2019-09-16 00:00:00-04:00,77.0512602426546,77.47060005408139,75.60587751525169,76.09659576416016,982200,0.0,0.0
2019-09-17 00:00:00-04:00,76.28399008046026,77.0869808111333,75.51668858304215,76.9531478881836,1322900,0.0,0.0
2019-09-18 00:00:00-04:00,76.43565848826307,77.56876943635747,75.76650073068794,77.4349365234375,1212200,0.0,0.0
2019-09-19 00:00:00-04:00,77.06910700214021,77.26539431584813,76.26612334718666,76.37318420410156,959600,0.0,0.0
2019-09-20 00:00:00-04:00,76.81931228381677,77.02452366611335,74.99920229349814,75.39177703857422,1623100,0.0,0.0
2019-09-23 00:00:00-04:00,75.18654870863197,75.43637327638385,74.67798917942814,74.8475112915039,858800,0.0,0.0
2019-09-24 00:00:00-04:00,75.15087379627519,75.44529801109297,74.06237618124078,74.21405029296875,1087800,0.0,0.0
2019-09-25 00:00:00-04:00,74.46386362879434,75.81110295763317,74.23188706723381,75.71295928955078,1064700,0.0,0.0
