Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,39.63536432555174,39.75413416007846,38.82093659293164,39.126346588134766,1544300,0.0,0.0
2020-01-03 00:00:00-05:00,38.98212399513811,39.51659144555315,38.86335416976477,39.44023895263672,1434500,0.0,0.0
2020-01-06 00:00:00-05:00,39.40630664452027,39.52507647849051,39.228151893564906,39.355403900146484,1276800,0.0,0.0
2020-01-07 00:00:00-05:00,39.151805528924854,39.228158039329834,38.68520505631898,38.87184524536133,1236200,0.0,0.0
2020-01-08 00:00:00-05:00,39.00757560523364,39.083928101786626,38.812453277650505,38.9227409362793,1783700,0.0,0.0
2020-01-09 00:00:00-05:00,38.865480309647324,39.1048092463383,38.82274020471347,39.02788162231445,1303900,0.343,0.0
2020-01-10 00:00:00-05:00,39.13044609794625,39.42106117000585,38.95949874076799,39.361228942871094,1791000,0.0,0.0
2020-01-13 00:00:00-05:00,39.30140546426631,39.8398988889601,39.28431007262067,39.82280349731445,1717000,0.0,0.0
2020-01-14 00:00:00-05:00,39.7202259322454,39.7202259322454,39.335587853826866,39.68603515625,1916800,0.0,0.0
2020-01-15 00:00:00-05:00,39.88262187132068,40.07921391597533,39.67748050350937,40.06211853027344,1288800,0.0,0.0
2020-01-16 00:00:00-05:00,40.07066896936007,40.45530700683594,39.942455203330944,40.45530700683594,1057500,0.0,0.0
2020-01-17 00:00:00-05:00,40.3185444379439,40.72027786678432,40.21597538016329,40.55787658691406,2270200,0.0,0.0
2020-01-21 00:00:00-05:00,40.66900266277298,41.053637517376046,40.62626255838404,41.02799606323242,1223800,0.0,0.0
2020-01-22 00:00:00-05:00,41.11346200657409,41.31860338291878,40.77156406014836,40.84849166870117,1780700,0.0,0.0
2020-01-23 00:00:00-05:00,40.822849998470915,41.1989420063383,40.68609015759508,41.181846618652344,987000,0.0,0.0
2020-01-24 00:00:00-05:00,41.258774232933234,41.32715252306525,41.01089600240461,41.181846618652344,988600,0.0,0.0
2020-01-27 00:00:00-05:00,41.02799527374482,41.38698866729627,40.9596137165281,41.07073211669922,1248900,0.0,0.0
2020-01-28 00:00:00-05:00,41.07072650514235,41.36989088617205,40.89977589606991,41.19894027709961,1198300,0.0,0.0
2020-01-29 00:00:00-05:00,41.34424825814072,41.395534421629506,40.86559044135936,40.92542266845703,1312500,0.0,0.0
2020-01-30 00:00:00-05:00,40.874136161528774,41.24167884524728,40.651902642834976,41.181846618652344,937800,0.0,0.0
2020-01-31 00:00:00-05:00,41.164752525352476,41.34424921078139,40.865591382970955,40.95106506347656,1535000,0.0,0.0
2020-02-03 00:00:00-05:00,41.139105444166276,41.47245731738152,41.045082452108346,41.07927322387695,1724200,0.0,0.0
2020-02-04 00:00:00-05:00,41.156204825899614,41.686148797319305,41.00234959861458,41.438270568847656,1092600,0.0,0.0
2020-02-05 00:00:00-05:00,41.438277258372295,41.711796982009425,41.22458977049252,41.412635803222656,909000,0.0,0.0
2020-02-06 00:00:00-05:00,41.47245954683295,41.780169988069176,41.369890486624755,41.56648254394531,800900,0.0,0.0
2020-02-07 00:00:00-05:00,41.69469428862742,41.83145412649167,41.55793445076317,41.73743438720703,770100,0.0,0.0
2020-02-10 00:00:00-05:00,41.94257469293066,42.24173583486122,41.857101012553905,42.22464370727539,1154100,0.0,0.0
