Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,147.61561716937447,147.82322196060795,145.7283113574344,145.78494262695312,458600,0.0,0.0
2019-04-18 00:00:00-04:00,146.47381714763756,146.9645207304325,145.23763404396342,145.81326293945312,391700,0.0,0.0
2019-04-22 00:00:00-04:00,145.3225542973457,145.90761451865458,144.23735916446606,144.94509887695312,357500,0.0,0.0
2019-04-23 00:00:00-04:00,145.21874040446335,147.57787259272158,145.0583211435418,147.38914489746094,460500,0.0,0.0
2019-04-24 00:00:00-04:00,147.6439390699213,149.50292203584533,147.3419632304003,147.87985229492188,427100,0.0,0.0
2019-04-25 00:00:00-04:00,146.68144827805642,147.70059541028687,144.39780937767136,144.680908203125,440800,0.0,0.0
2019-04-26 00:00:00-04:00,147.6816915087697,150.52208179759802,145.12438559500592,147.76661682128906,736700,0.0,0.0
2019-04-29 00:00:00-04:00,148.06860612902682,148.6536664226104,147.05889043629065,148.43663024902344,441400,0.0,0.0
2019-04-30 00:00:00-04:00,149.2103665375674,150.35219268773415,146.700261194148,147.8326416015625,286300,0.0,0.0
2019-05-01 00:00:00-04:00,148.13467967367959,148.24792785234345,145.7472381591797,145.7472381591797,233900,0.0,0.0
2019-05-02 00:00:00-04:00,145.20929531711556,146.8040708292927,144.69971474923707,146.59646606445312,351000,0.0,0.0
2019-05-03 00:00:00-04:00,147.91762226345512,148.60648498932468,147.46467281073296,147.6156463623047,287300,0.0,0.0
2019-05-06 00:00:00-04:00,145.10548208469007,147.3325030690847,144.91675442140192,147.20982360839844,493900,0.0,0.0
2019-05-07 00:00:00-04:00,145.96420242175347,146.351103510217,144.19014501921055,145.0583038330078,384600,0.0,0.0
2019-05-08 00:00:00-04:00,145.0394356921922,146.228447461883,144.11465995943217,144.8507080078125,283800,0.0,0.0
2019-05-09 00:00:00-04:00,143.59565227951043,144.78464968540402,143.09551742154727,144.29396057128906,228600,0.0,0.0
2019-05-10 00:00:00-04:00,143.7277718044581,146.37943416639382,142.15187317936818,145.78494262695312,231300,0.0,0.0
2019-05-13 00:00:00-04:00,142.84072618460965,143.1238249172053,140.99117467645084,142.0858154296875,235900,0.0,0.0
2019-05-14 00:00:00-04:00,142.32177341944532,143.62400496071055,141.84994684966702,142.6143035888672,260700,0.0,0.0
2019-05-15 00:00:00-04:00,142.69921552218696,145.41694091671067,141.75556247119988,144.81300354003906,182600,0.0,0.0
2019-05-16 00:00:00-04:00,145.63664999141042,146.03427805875518,144.64257260001372,145.28636169433594,194800,0.5,0.0
2019-05-17 00:00:00-04:00,144.33015918058317,144.5100416545866,142.54082550908578,142.58816528320312,225200,0.0,0.0
2019-05-20 00:00:00-04:00,141.47096267338682,143.76207989271862,141.47096267338682,142.98574829101562,354500,0.0,0.0
2019-05-21 00:00:00-04:00,144.54789492806026,145.51357135899215,144.33014931728584,145.068603515625,180000,0.0,0.0
2019-05-22 00:00:00-04:00,144.7277818609581,145.16328754203116,143.4591568601131,143.7337188720703,183800,0.0,0.0
2019-05-23 00:00:00-04:00,142.16210268926693,142.91949555835367,140.36329281942747,142.71121215820312,217300,0.0,0.0
2019-05-24 00:00:00-04:00,143.9704280006636,145.12543485692746,143.70532811924204,144.775146484375,277000,0.0,0.0
2019-05-28 00:00:00-04:00,144.94554339614137,145.83546467333412,143.2130117224404,143.42129516601562,450500,0.0,0.0
2019-05-29 00:00:00-04:00,142.53135119470846,145.28636112851368,142.53135119470846,143.57275390625,352500,0.0,0.0
2019-05-30 00:00:00-04:00,143.57275925114362,145.66505581984674,143.57275925114362,144.2449493408203,276500,0.0,0.0
2019-05-31 00:00:00-04:00,143.19405080114385,145.60823438155032,142.5313374221869,144.5762939453125,355600,0.0,0.0
2019-06-03 00:00:00-04:00,144.51946913770738,146.20466068002867,143.70527433498503,145.3336639404297,291200,0.0,0.0
2019-06-04 00:00:00-04:00,146.66860314802457,149.19639108034778,146.00588964544244,149.130126953125,210600,0.0,0.0
2019-06-05 00:00:00-04:00,149.71706063594857,150.51231663151788,146.69696584151222,149.68865966796875,399000,0.0,0.0
2019-06-06 00:00:00-04:00,149.58452403240014,150.1525723071528,148.06973826377154,149.849609375,181600,0.0,0.0
