Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,14.023251781524715,14.087284831942567,13.551007462192427,13.791131019592285,8088300,0.0,0.0
2020-01-03 00:00:00-05:00,14.01524678250699,14.039259747754581,13.719092984459786,13.831151962280273,6896300,0.0,0.0
2020-01-06 00:00:00-05:00,13.959217337130925,13.991233095808564,13.711087955705295,13.943208694458008,8388500,0.0,0.0
2020-01-07 00:00:00-05:00,13.8151418626206,14.031253947065183,13.655058497846515,14.023249626159668,6983600,0.0,0.0
2020-01-08 00:00:00-05:00,13.807138999188727,13.911192128607993,13.366911989592046,13.486973762512207,10755300,0.0,0.0
2020-01-09 00:00:00-05:00,13.462960125427198,13.823146952881773,13.302878278411539,13.815142631530762,10587400,0.0,0.0
2020-01-10 00:00:00-05:00,13.82314751731332,14.087284026009257,13.67907278044858,13.999238014221191,7421000,0.0,0.0
2020-01-13 00:00:00-05:00,13.9592167568563,13.991232514203068,13.567014187682581,13.759113311767578,7588400,0.0,0.0
2020-01-14 00:00:00-05:00,13.71108641403456,14.02324880438421,13.695079299829672,14.015244483947754,6112400,0.0,0.0
2020-01-15 00:00:00-05:00,13.86316654401982,13.9191952648326,13.791129181069637,13.879175186157227,4972100,0.0,0.0
2020-01-16 00:00:00-05:00,13.967221749886924,14.255369686544471,13.87917574127779,13.903188705444336,5302900,0.0,0.0
2020-01-17 00:00:00-05:00,13.911192679527513,13.911192679527513,13.438949890895271,13.454957008361816,6091500,0.0,0.0
2020-01-21 00:00:00-05:00,13.326889321615042,13.36691092718635,12.414418087943355,12.422422409057617,15336400,0.0,0.0
2020-01-22 00:00:00-05:00,12.494459636514808,12.574501325008704,12.302360500130394,12.350385665893555,8669200,0.0,0.0
2020-01-23 00:00:00-05:00,12.261763494495076,12.46317222116011,12.124805498897786,12.269819259643555,11116600,0.1,0.0
2020-01-24 00:00:00-05:00,12.205369797447878,12.229539400345947,11.633368923521349,11.794496536254883,11093500,0.0,0.0
2020-01-27 00:00:00-05:00,11.68976535300843,11.738103028205442,11.343342018071358,11.617258071899414,10504600,0.0,0.0
2020-01-28 00:00:00-05:00,11.689765204490145,11.907286276740091,11.60114485389905,11.850892066955566,11903600,0.0,0.0
2020-01-29 00:00:00-05:00,11.883114922818976,11.939509120660226,11.520579366971909,11.536691665649414,6906900,0.0,0.0
2020-01-30 00:00:00-05:00,11.45613060872734,11.665595137490964,11.399735632859848,11.528637886047363,6365700,0.0,0.0
2020-01-31 00:00:00-05:00,11.423905748581367,11.520581866561924,11.295004257940626,11.351398468017578,7985800,0.0,0.0
2020-02-03 00:00:00-05:00,11.335285762147846,11.601145287224535,11.335285762147846,11.407793045043945,5995100,0.0,0.0
2020-02-04 00:00:00-05:00,11.601143943031017,11.891173041010518,11.536693203105221,11.609200477600098,8219000,0.0,0.0
2020-02-05 00:00:00-05:00,11.73810193646338,12.100638308289524,11.730046170222128,11.979792594909668,9762100,0.0,0.0
2020-02-06 00:00:00-05:00,12.036188219038669,12.060357825551902,11.850892512318298,11.89923095703125,5031500,0.0,0.0
2020-02-07 00:00:00-05:00,11.80255230224084,11.867003040008894,11.64948199212006,11.794496536254883,5310100,0.0,0.0
2020-02-10 00:00:00-05:00,11.665595156895018,11.810609711776276,11.576975577975059,11.802553176879883,7625300,0.0,0.0
2020-02-11 00:00:00-05:00,11.93951007727636,11.955623145558196,11.738101333633702,11.891172409057617,4883300,0.0,0.0
2020-02-12 00:00:00-05:00,12.068412754762573,12.181201939052176,11.834778619551829,12.052300453186035,5392400,0.0,0.0
2020-02-13 00:00:00-05:00,12.020074737899257,12.221483495882403,11.939510927380622,12.14091968536377,6466000,0.0,0.0
2020-02-14 00:00:00-05:00,12.14897560018675,12.245651706888228,11.899229183286282,11.9233980178833,5698300,0.0,0.0
2020-02-18 00:00:00-05:00,11.850890967604098,12.37455341411738,11.778383694142446,12.326215744018555,6369800,0.0,0.0
2020-02-19 00:00:00-05:00,12.310102655761984,12.616244049722559,12.245651916855907,12.567906379699707,6604400,0.0,0.0
2020-02-20 00:00:00-05:00,12.519569276288578,12.559851184478372,12.20537131438438,12.366498947143555,8080500,0.0,0.0
2020-02-21 00:00:00-05:00,11.923398600512192,12.213426934788666,11.617257196841415,11.995905876159668,10076400,0.0,0.0
2020-02-24 00:00:00-05:00,11.754215213175303,12.221483469211407,11.689764472226422,12.124807357788086,11811400,0.0,0.0
2020-02-25 00:00:00-05:00,12.181200714375693,12.197313782645711,11.488354913345955,11.7622709274292,10565800,0.0,0.0
2020-02-26 00:00:00-05:00,11.86700498388556,12.060357997175343,11.641427364746592,11.8106107711792,9413200,0.0,0.0
2020-02-27 00:00:00-05:00,11.552806542859416,11.568918844061571,10.876072989473158,10.884129524230957,17238600,0.0,0.0
2020-02-28 00:00:00-05:00,10.545764287834627,11.238610243618968,10.521595448344613,11.222497940063477,17766100,0.0,0.0
2020-03-02 00:00:00-05:00,11.327226815255104,11.826720351497217,11.021085466917043,11.7219877243042,11035200,0.0,0.0
2020-03-03 00:00:00-05:00,11.77838431128748,12.124807627838525,11.496412505434254,11.915342330932617,12636200,0.0,0.0
2020-03-04 00:00:00-05:00,12.084525612443727,12.100638682050773,11.625313885031169,12.036187171936035,10277100,0.0,0.0
2020-03-05 00:00:00-05:00,11.738102273361157,12.02813137914626,11.705876902530973,12.020074844360352,10134600,0.0,0.0
2020-03-06 00:00:00-05:00,11.689765010185102,13.421880097446083,11.673651940049647,13.188246726989746,22588500,0.0,0.0
2020-03-09 00:00:00-04:00,12.938497874248132,15.427910186525493,12.938497874248132,13.60717487335205,47473400,0.0,0.0
2020-03-10 00:00:00-04:00,13.349370568373775,14.1952881683791,12.688750170439723,13.647456169128418,22616800,0.0,0.0
2020-03-11 00:00:00-04:00,13.405767632093,13.687740225676501,12.922387799237868,13.059344291687012,15850300,0.0,0.0
2020-03-12 00:00:00-04:00,12.841821593596238,13.969711057364446,12.285933780283916,12.922386169433594,24364500,0.0,0.0
2020-03-13 00:00:00-04:00,13.292979301270842,15.105658296898683,13.075457453005015,14.799517631530762,20152300,0.0,0.0
2020-03-16 00:00:00-04:00,13.76024849804642,16.539690420092743,13.615233923104578,13.784418106079102,20300800,0.0,0.0
2020-03-17 00:00:00-04:00,14.098611297338763,15.927402960126825,14.074441696214862,15.379570960998535,16454100,0.0,0.0
2020-03-18 00:00:00-04:00,14.976755514128387,15.492361447925095,14.09861319773906,14.904248237609863,15964300,0.0,0.0
2020-03-19 00:00:00-04:00,15.073429530271365,15.170106402653428,13.156018980439075,13.623287200927734,12732500,0.0,0.0
2020-03-20 00:00:00-04:00,13.494386904389804,13.526613043533434,11.955624102699984,12.020074844360352,11390400,0.0,0.0
2020-03-23 00:00:00-04:00,12.165089434393035,12.23759594274723,10.602157023573847,11.391679763793945,9369900,0.0,0.0
2020-03-24 00:00:00-04:00,11.721991042952608,13.301035894510456,11.431961910672209,13.172134399414062,9493100,0.0,0.0
2020-03-25 00:00:00-04:00,13.284922283500817,14.114726969005078,12.857935906270502,13.26075267791748,8933400,0.0,0.0
2020-03-26 00:00:00-04:00,13.381596331349032,14.445034165459246,12.97877887681476,13.59106159210205,8945300,0.0,0.0
2020-03-27 00:00:00-04:00,13.292977592059229,13.784415437183215,12.930441224897791,13.083512306213379,10358100,0.0,0.0
2020-03-30 00:00:00-04:00,12.898216892420454,14.259740510468768,12.898216892420454,14.106669425964355,8840500,0.0,0.0
2020-03-31 00:00:00-04:00,14.340302781372852,14.445036194776199,13.470217018809528,13.84886646270752,9539500,0.0,0.0
2020-04-01 00:00:00-04:00,13.599120645933485,14.146952793392968,13.107684249699503,13.405768394470215,8997100,0.0,0.0
2020-04-02 00:00:00-04:00,13.615232423460927,14.380586357297924,12.43094941959007,13.454106330871582,14925100,0.0,0.0
2020-04-03 00:00:00-04:00,13.719964046973336,14.155006130290628,13.470216100726901,13.977766990661621,9111000,0.0,0.0
2020-04-06 00:00:00-04:00,14.082497141378933,15.049259598832945,13.856920361499146,14.727005958557129,6755400,0.0,0.0
2020-04-07 00:00:00-04:00,14.863968112204088,15.25067258887841,14.40475481744796,14.807572364807129,7591200,0.0,0.0
2020-04-08 00:00:00-04:00,14.984811630396127,15.524587153498697,14.38058536736908,15.460136413574219,5128700,0.0,0.0
2020-04-09 00:00:00-04:00,15.307065060089062,15.830727504819375,14.90424755850777,15.21038818359375,7212700,0.0,0.0
2020-04-13 00:00:00-04:00,15.629321410140571,16.072421659158383,15.081489269028852,15.29095458984375,5101300,0.0,0.0
2020-04-14 00:00:00-04:00,15.427910590604341,15.959629590004928,15.170107625637618,15.742109298706055,5942900,0.0,0.0
2020-04-15 00:00:00-04:00,15.363458634078562,16.152980535992914,15.290951363838799,16.104642868041992,7113100,0.0,0.0
2020-04-16 00:00:00-04:00,16.19326272403194,16.71692513167472,15.41179584286918,15.55681037902832,7927300,0.0,0.0
2020-04-17 00:00:00-04:00,15.854898401082824,16.90222337595386,15.669602704034817,16.886110305786133,9021300,0.0,0.0
2020-04-20 00:00:00-04:00,16.37856192678647,17.836761063610844,16.338280785440602,17.256704330444336,9157900,0.0,0.0
2020-04-21 00:00:00-04:00,17.321150835900273,17.90926396060788,16.700811576707864,16.942502975463867,8133700,0.0,0.0
2020-04-22 00:00:00-04:00,17.200307563526017,17.369490176006135,16.57191171011383,16.69275665283203,7309900,0.0,0.0
2020-04-23 00:00:00-04:00,17.006957280948722,17.006957280948722,15.975743810178358,16.144927978515625,9547600,0.0,0.0
2020-04-24 00:00:00-04:00,16.53163099226108,16.724983212818728,16.22548882390799,16.467180252075195,9158000,0.0,0.0
2020-04-27 00:00:00-04:00,16.483291892384248,17.20030811034374,16.354390411169998,16.990842819213867,6225400,0.0,0.0
2020-04-28 00:00:00-04:00,17.20836524956535,17.20836524956535,16.35439098573538,16.547744750976562,6441600,0.0,0.0
2020-04-29 00:00:00-04:00,16.620249907429997,17.08751816096524,16.28993966975647,16.73303985595703,5686600,0.0,0.0
2020-04-30 00:00:00-04:00,16.934450056826066,17.715915545381286,16.652477466398267,17.417831420898438,8849700,0.0,0.0
2020-05-01 00:00:00-04:00,16.644417777735484,16.853883047037417,15.500416098702884,16.28993797302246,8058600,0.0,0.0
2020-05-04 00:00:00-04:00,16.53162981030726,16.765263150542047,15.91934705400402,16.32216453552246,6441800,0.0,0.0
2020-05-05 00:00:00-04:00,16.63636426362124,16.886110710701928,16.35439167543234,16.426898956298828,5239100,0.0,0.0
2020-05-06 00:00:00-04:00,16.402728074170803,16.44300920702122,15.750162658281651,15.790445327758789,5242200,0.0,0.0
2020-05-07 00:00:00-04:00,15.959628221940147,16.36244570432772,15.935460156438012,16.096586227416992,5443600,0.0,0.0
2020-05-08 00:00:00-04:00,16.177149649219626,16.563854054389807,16.177149649219626,16.52357292175293,3504700,0.0,0.0
2020-05-11 00:00:00-04:00,16.418839975308337,16.6202487173523,15.53264273961629,15.58903694152832,4899500,0.0,0.0
2020-05-12 00:00:00-04:00,15.61320757965194,15.822672890285551,15.299010382015025,15.307066917419434,5103900,0.0,0.0
2020-05-13 00:00:00-04:00,15.266571116193793,15.412352941355135,14.950709980091823,15.20177936553955,4900000,0.1,0.0
2020-05-14 00:00:00-04:00,14.999306298321212,15.379957674495957,14.740139272435654,15.104592323303223,5442900,0.0,0.0
2020-05-15 00:00:00-04:00,15.064099419594017,15.177484617502271,14.74014060788653,14.780634880065918,4014400,0.0,0.0
2020-05-18 00:00:00-04:00,15.2665728146903,15.48524557676095,14.780633858341305,14.958810806274414,5538300,0.0,0.0
2020-05-19 00:00:00-04:00,15.01550341428548,15.201779506043453,14.748235702514648,14.748235702514648,4161200,0.0,0.0
2020-05-20 00:00:00-04:00,14.894014631426636,15.388052604090703,14.723936896759472,15.31516170501709,6207000,0.0,0.0
2020-05-21 00:00:00-04:00,15.307067892330624,15.436651414898447,14.958811596145555,15.088395118713379,7726500,0.0,0.0
2020-05-22 00:00:00-04:00,15.072195498925659,15.363757597424554,14.780631855669615,15.3070650100708,3964100,0.0,0.0
2020-05-26 00:00:00-04:00,15.44474851230297,15.987380019758755,15.290867520552373,15.768707275390625,5424600,0.0,0.0
2020-05-27 00:00:00-04:00,15.938784477056211,16.53810849545175,15.906387832666548,16.46521759033203,6279600,0.0,0.0
2020-05-28 00:00:00-04:00,16.37613209899961,16.878269388295706,15.558135178630534,15.647224426269531,5806800,0.0,0.0
2020-05-29 00:00:00-04:00,15.622925838441907,16.30323841837708,15.517638282729678,16.068368911743164,8281100,0.0,0.0
2020-06-01 00:00:00-04:00,15.590531586626476,16.15746062586129,15.274671960492501,16.060272216796875,6879100,0.0,0.0
2020-06-02 00:00:00-04:00,16.16555802203355,16.368032455444336,15.922589319843544,16.368032455444336,5750700,0.0,0.0
2020-06-03 00:00:00-04:00,16.667692782165826,16.683891105136837,16.303238239103596,16.481416702270508,4471200,0.0,0.0
2020-06-04 00:00:00-04:00,16.3761303212277,16.55430879716286,15.938786382970106,16.18175506591797,4407900,0.0,0.0
2020-06-05 00:00:00-04:00,16.384233520078443,16.602906315462945,16.222254873123603,16.538114547729492,7256400,0.0,0.0
2020-06-08 00:00:00-04:00,16.42472621893757,18.125510184903543,16.42472621893757,18.117412567138672,7983000,0.0,0.0
