Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,140.4176177557169,140.96837522608936,138.67649381825836,138.71202087402344,998500,0.0,0.0
2019-04-18 00:00:00-04:00,139.10291379688596,140.96840313095515,138.4988588459068,140.6486053466797,1198200,0.0,0.0
2019-04-22 00:00:00-04:00,140.40876434953742,140.5153591008503,138.95191067756915,139.63592529296875,1284600,0.0,0.0
2019-04-23 00:00:00-04:00,139.6980973221922,140.3021658580037,138.81866353775487,140.29327392578125,1046500,0.0,0.0
2019-04-24 00:00:00-04:00,140.4353955655413,140.5686525428788,139.17397479776574,139.29833984375,1690400,0.0,0.0
2019-04-25 00:00:00-04:00,135.0787991550705,135.9582464477222,130.98361727588838,134.32373046875,2554000,0.0,0.0
2019-04-26 00:00:00-04:00,135.6384244492784,136.48233097381095,134.49247694936625,136.4379119873047,1548200,0.0,0.0
2019-04-29 00:00:00-04:00,137.0508973276742,138.33896697021586,136.6245047577158,137.69937133789062,1103300,0.0,0.0
2019-04-30 00:00:00-04:00,137.93032430146988,138.4988521622153,136.86433625691893,138.2501220703125,1685400,0.0,0.0
2019-05-01 00:00:00-04:00,138.73869161605225,139.04961101121575,135.2120513041049,137.11306762695312,1422600,0.0,0.0
2019-05-02 00:00:00-04:00,136.73106039102615,137.539439855424,135.48741010331523,137.3351287841797,1017700,0.0,0.0
2019-05-03 00:00:00-04:00,138.24124917666566,140.00902230271072,138.03693804906055,139.83135986328125,669800,0.0,0.0
2019-05-06 00:00:00-04:00,136.9264873243067,138.48105689590633,136.49120296454123,137.9835968017578,816000,0.0,0.0
2019-05-07 00:00:00-04:00,138.29453346949205,139.75140057740063,133.81737806747012,134.70570373535156,1661300,0.0,0.0
2019-05-08 00:00:00-04:00,134.6257195600167,135.53181528003756,133.9861241758573,134.25262451171875,1009600,0.0,0.0
2019-05-09 00:00:00-04:00,132.33386820183185,134.80341233183216,131.62320499752983,134.63462829589844,1421800,0.0,0.0
2019-05-10 00:00:00-04:00,134.27040260987204,136.2957837968264,131.96964266882412,135.7006072998047,1038400,0.0,0.0
2019-05-13 00:00:00-04:00,132.32500053999337,133.27550197832736,130.84148471180714,131.1968231201172,1879100,0.0,0.0
2019-05-14 00:00:00-04:00,132.00519523377096,133.34656206748392,131.5521404833185,132.31610107421875,1279400,0.0,0.0
2019-05-15 00:00:00-04:00,131.10796625434776,134.91889050053314,130.24628937606212,134.0838623046875,1995900,0.0,0.0
2019-05-16 00:00:00-04:00,135.1143322808405,136.5001180798607,134.29706078189568,135.44300842285156,1018300,0.0,0.0
2019-05-17 00:00:00-04:00,133.89730293528913,135.64730530846097,133.0267477138667,133.78182983398438,1233000,0.0,0.0
2019-05-20 00:00:00-04:00,132.95569346478848,133.4975726333289,132.14731390020347,132.73361206054688,1014600,0.0,0.0
2019-05-21 00:00:00-04:00,133.8084999537921,134.58133894884193,132.91128235241112,134.32373046875,889700,0.0,0.0
2019-05-22 00:00:00-04:00,133.9950045141238,134.803383908002,133.20439542416884,133.21328735351562,872000,0.0,0.0
2019-05-23 00:00:00-04:00,131.4543817544061,131.57874676145823,129.2158116274678,129.95310974121094,1986200,0.0,0.0
2019-05-24 00:00:00-04:00,130.53053540751966,131.25895518125103,129.22469599551474,129.44677734375,1041400,0.0,0.0
2019-05-28 00:00:00-04:00,130.31735903486785,130.31735903486785,126.4176103060011,126.48867797851562,3252300,0.0,0.0
2019-05-29 00:00:00-04:00,125.72472064963205,126.7729519024956,124.64096233699121,125.61812591552734,1726400,0.0,0.0
2019-05-30 00:00:00-04:00,125.79579133277623,126.73741431928418,124.45442452904156,125.12954711914062,1480400,0.0,0.0
2019-05-31 00:00:00-04:00,124.14350035300428,125.0762449270762,121.62953732393423,124.04578399658203,2070600,0.0,0.0
2019-06-03 00:00:00-04:00,124.33893390143007,125.88462530755866,123.83258180890122,124.59654235839844,1734300,0.0,0.0
2019-06-04 00:00:00-04:00,125.95570647693604,129.47348253248603,125.74251696463196,128.958251953125,1736100,0.0,0.0
2019-06-05 00:00:00-04:00,129.9353757465979,130.77040389221366,128.66506322269245,130.73486328125,1006100,0.0,0.0
2019-06-06 00:00:00-04:00,130.7881984472565,132.00521396126638,129.61561548718018,131.51663208007812,999900,0.0,0.0
2019-06-07 00:00:00-04:00,132.15617819257366,134.66124886003183,132.0762186021416,134.26150512695312,1273400,0.0,0.0
2019-06-10 00:00:00-04:00,135.42524311172372,137.03311037516096,135.1498643280111,135.22093200683594,1126500,0.0,0.0
2019-06-11 00:00:00-04:00,136.54451610989287,137.67267971513888,134.81227057227397,135.38079833984375,1157400,0.0,0.0
2019-06-12 00:00:00-04:00,135.2475937244504,135.62068890815175,133.1777931265935,133.69302368164062,1254900,0.0,0.0
2019-06-13 00:00:00-04:00,134.45699380565335,135.03440015449644,133.76410076513122,135.00775146484375,844300,0.0,0.0
2019-06-14 00:00:00-04:00,134.29707759394776,134.35038852385352,130.8148423527278,132.4049530029297,1090500,0.0,0.0
2019-06-17 00:00:00-04:00,132.9024125675952,132.9024125675952,130.77043624456184,130.93032836914062,782200,0.0,0.0
2019-06-18 00:00:00-04:00,131.63210064740147,134.35926715478564,130.95697796984683,132.54708862304688,1074100,0.0,0.0
2019-06-19 00:00:00-04:00,132.91129290551254,133.52423983498832,131.75648028712197,132.84022521972656,890300,0.0,0.0
2019-06-20 00:00:00-04:00,135.38084230022056,135.81612680844268,133.16002786908325,135.18540954589844,1051200,0.0,0.0
