Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,68.3833964855852,68.69994303011592,67.65081635392879,67.94023132324219,9439000,0.0,0.0
2019-04-18 00:00:00-04:00,68.26583008013488,68.97127869913395,68.02163208112889,68.79039001464844,6607800,0.0,0.0
2019-04-22 00:00:00-04:00,68.47383498761175,68.79038152113031,68.02162368252897,68.19346618652344,4883100,0.0,0.0
2019-04-23 00:00:00-04:00,68.26583067481698,68.79039061390012,68.20252135974499,68.72708129882812,5273900,0.0,0.0
2019-04-24 00:00:00-04:00,68.78134391656282,69.53200945689537,68.65472530011168,69.0888442993164,9347300,0.0,0.0
2019-04-25 00:00:00-04:00,68.83561329697321,69.84856922046563,68.69090235067527,69.74003601074219,11084500,0.0,0.0
2019-04-26 00:00:00-04:00,69.59532738535906,70.11084807339142,67.88596895134658,70.04753875732422,12550500,0.0,0.0
2019-04-29 00:00:00-04:00,69.91186731616118,70.24649925043317,69.26972122025184,69.55914306640625,5426800,0.0,0.0
2019-04-30 00:00:00-04:00,69.64053137436254,70.35502596583731,69.36016261195704,70.25553894042969,7384400,0.0,0.0
2019-05-01 00:00:00-04:00,70.2464969752973,70.6806228302719,69.97517435361002,70.11083221435547,6678000,0.0,0.0
2019-05-02 00:00:00-04:00,70.23748586996258,70.327926780108,69.4144577171812,70.06564331054688,6247500,0.0,0.0
2019-05-03 00:00:00-04:00,70.17415418675414,70.90674126803746,69.94804851109087,70.59019470214844,4967900,0.0,0.0
2019-05-06 00:00:00-04:00,69.82141635035322,70.61731259053556,69.65862001942466,70.5992202758789,5607500,0.0,0.0
2019-05-07 00:00:00-04:00,70.15606478053292,71.21423762643417,70.02040000280775,70.5087890625,8115800,0.0,0.0
2019-05-08 00:00:00-04:00,70.49062701599708,71.45376043668733,70.0726633252785,70.91767883300781,7799900,0.36,0.0
2019-05-09 00:00:00-04:00,70.49061447059391,71.08121779470581,70.28162919632366,70.7813720703125,7326600,0.0,0.0
2019-05-10 00:00:00-04:00,70.53603592806846,71.5991246044514,70.10899115136591,71.25384521484375,6448600,0.0,0.0
2019-05-13 00:00:00-04:00,70.19078677484063,70.67235352317141,69.12770467770932,69.6728744506836,9778500,0.0,0.0
2019-05-14 00:00:00-04:00,69.73648076889567,70.63601128339745,69.67287774124827,70.01815032958984,6870900,0.0,0.0
2019-05-15 00:00:00-04:00,69.68195331031787,70.81772640804917,69.536571026348,70.6541748046875,5415500,0.0,0.0
2019-05-16 00:00:00-04:00,70.56330240136337,71.99891408545787,70.48152314741822,71.68998718261719,6941800,0.0,0.0
2019-05-17 00:00:00-04:00,71.34471386652825,72.37145709728152,71.2084266520108,71.69908142089844,7379900,0.0,0.0
2019-05-20 00:00:00-04:00,71.14482730477941,71.25385708200788,69.57291433838566,69.65469360351562,11475000,0.0,0.0
2019-05-21 00:00:00-04:00,70.00905743646791,70.73594806923687,69.73646911654897,70.4451904296875,5808500,0.0,0.0
2019-05-22 00:00:00-04:00,70.1453393163283,70.61782477720426,69.88184607462675,70.1907730102539,5602300,0.0,0.0
2019-05-23 00:00:00-04:00,69.85458084023455,69.90910265871672,68.77332964662271,69.42753601074219,9213200,0.0,0.0
2019-05-24 00:00:00-04:00,69.80916028930902,70.01813866008841,69.02774783289712,69.19129943847656,5627600,0.0,0.0
2019-05-28 00:00:00-04:00,69.38210883151267,69.672866472619,68.43714476486481,68.78241729736328,16205200,0.0,0.0
2019-05-29 00:00:00-04:00,68.44622867774632,68.59160402324669,67.53761023869129,68.40079498291016,10511600,0.0,0.0
2019-05-30 00:00:00-04:00,68.73697891012654,69.44570010723204,68.71880266126303,69.20945739746094,7178400,0.0,0.0
2019-05-31 00:00:00-04:00,68.69155628600501,69.34576270632459,68.49165910955081,69.1095199584961,7625700,0.0,0.0
2019-06-03 00:00:00-04:00,69.16402237566227,69.53655224635905,68.73697069709728,69.2548828125,8122200,0.0,0.0
2019-06-04 00:00:00-04:00,69.75464407622674,71.56280000895117,69.65470241186516,71.3447265625,11685000,0.0,0.0
2019-06-05 00:00:00-04:00,71.59006270285879,72.66223296374628,71.47194477653245,72.65314483642578,7437100,0.0,0.0
2019-06-06 00:00:00-04:00,72.71672299947998,74.17051092421943,72.59860511354128,73.96153259277344,10457200,0.0,0.0
2019-06-07 00:00:00-04:00,74.14326713003231,75.71518016223243,74.06149479368766,74.94285583496094,11278800,0.0,0.0
2019-06-10 00:00:00-04:00,75.27902717457346,75.28811529888202,73.94335712173051,74.44309997558594,8102800,0.0,0.0
2019-06-11 00:00:00-04:00,74.77930012391734,75.28812423023489,74.37041766801913,74.84290313720703,6226400,0.0,0.0
2019-06-12 00:00:00-04:00,75.04279646068676,76.02410607660478,74.79747252281167,75.35173034667969,6088800,0.0,0.0
2019-06-13 00:00:00-04:00,75.71519096837169,76.36939748133354,75.43351448338485,75.73336029052734,7156800,0.0,0.0
2019-06-14 00:00:00-04:00,75.9060000756277,76.8782217182678,75.76970589667238,76.54203033447266,9226500,0.0,0.0
2019-06-17 00:00:00-04:00,76.91455473738831,76.95090030798978,75.31538429196742,75.43350219726562,9313700,0.0,0.0
2019-06-18 00:00:00-04:00,75.91509319942914,76.42391743999514,75.3154015454389,75.34265899658203,10582600,0.0,0.0
2019-06-19 00:00:00-04:00,75.48801860005781,76.2512547312704,74.57940019687621,76.15130615234375,5401400,0.0,0.0
2019-06-20 00:00:00-04:00,76.69649276918585,77.07811088469418,76.16949236269767,76.9509048461914,5215800,0.0,0.0
2019-06-21 00:00:00-04:00,76.71465821563152,77.0235851700502,76.15131226484537,76.160400390625,12610000,0.0,0.0
2019-06-24 00:00:00-04:00,76.39663421595252,76.832767151531,75.96958247288457,76.00592803955078,6692500,0.0,0.0
2019-06-25 00:00:00-04:00,76.5056679908059,77.41428640842692,76.28760151159521,76.55110168457031,7312300,0.0,0.0
2019-06-26 00:00:00-04:00,76.59653139825714,76.59653139825714,75.57887632780556,75.7605972290039,7576400,0.0,0.0
2019-06-27 00:00:00-04:00,75.91505211012235,76.22397896548378,75.60611832255431,75.92413330078125,6084200,0.0,0.0
