Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,78.56155842572731,79.36566162109375,77.803670732386,79.36566162109375,2957800,0.0,0.0
2020-01-03 00:00:00-05:00,78.08094608511405,79.2639895475181,77.99775959555691,79.023681640625,1871700,0.0,0.0
2020-01-06 00:00:00-05:00,78.83881909352613,79.10684637847112,77.77592625633557,78.82957458496094,3500000,0.0,0.0
2020-01-07 00:00:00-05:00,78.29351816639897,79.42110863704575,78.28427365638684,79.01443481445312,4803200,0.0,0.0
2020-01-08 00:00:00-05:00,79.12531817625008,80.40078507241365,79.06062073336118,80.16048431396484,3576600,0.0,0.0
2020-01-09 00:00:00-05:00,80.04959889334039,80.48399918120009,79.35640874500976,79.98490142822266,2098900,0.0,0.0
2020-01-10 00:00:00-05:00,80.38230702787456,80.45624898092008,79.1622930085945,79.39335632324219,3118900,0.0,0.0
2020-01-13 00:00:00-05:00,80.84445705134935,83.46009622241397,80.50248070817477,82.60054016113281,5007700,0.0,0.0
2020-01-14 00:00:00-05:00,82.03672555095785,82.50808966072411,81.2326226348675,82.45263671875,3836300,0.0,0.0
2020-01-15 00:00:00-05:00,82.44339129573895,83.13658126869021,81.97202719120709,82.776123046875,2561000,0.0,0.0
2020-01-16 00:00:00-05:00,83.18281323480825,83.18281323480825,82.55432058608548,83.17356872558594,2243900,0.0,0.0
2020-01-17 00:00:00-05:00,83.03491944004482,83.11810591018556,82.45264235503399,82.93325805664062,4474900,0.0,0.0
2020-01-21 00:00:00-05:00,82.73916490545736,84.91116613220976,82.54507252909751,84.17176055908203,4284900,0.0,0.0
2020-01-22 00:00:00-05:00,84.6708627266762,84.90192609902245,83.71888276084881,84.25495147705078,2815400,0.0,0.0
2020-01-23 00:00:00-05:00,84.13479594451873,84.50449875907015,83.67266918920313,84.19949340820312,2129400,0.0,0.0
2020-01-24 00:00:00-05:00,84.32888806716245,84.54146947658866,83.6541869553862,83.90373229980469,1610800,0.0,0.0
2020-01-27 00:00:00-05:00,82.88703927464591,84.07008241391937,82.36945966408712,83.67265319824219,2222400,0.0,0.0
2020-01-28 00:00:00-05:00,83.82979450123605,84.05162043120374,83.42312773261861,83.691162109375,1952200,0.0,0.0
2020-01-29 00:00:00-05:00,83.83902033538048,84.26417602920256,83.62644601421616,83.64492797851562,1548200,0.0,0.0
2020-01-30 00:00:00-05:00,83.0441766478518,83.82979072279969,82.50810791850111,83.77433776855469,1608500,0.0,0.0
2020-01-31 00:00:00-05:00,83.44160526204996,83.4785762484111,82.30477740029706,82.46189880371094,1796500,0.0,0.0
2020-02-03 00:00:00-05:00,83.16433563911106,83.774339301452,82.85933028219318,82.89630126953125,1498500,0.0,0.0
2020-02-04 00:00:00-05:00,83.79282320532452,84.68010569278499,83.247509989748,83.9869155883789,2213300,0.0,0.0
2020-02-05 00:00:00-05:00,84.41207422399759,84.70783506325748,83.59872662741198,84.39358520507812,3185000,0.0,0.0
2020-02-06 00:00:00-05:00,86.78739977703604,87.80407715484596,85.7245069064417,86.23284912109375,3888400,0.0,0.0
2020-02-07 00:00:00-05:00,85.68752082130132,85.91858414151349,84.27341442984172,84.3381118774414,2306000,0.0,0.0
2020-02-10 00:00:00-05:00,83.8297760907796,84.46751315926248,83.41386490354766,84.3658447265625,2597700,0.0,0.0
2020-02-11 00:00:00-05:00,84.87421059639823,85.3086109208141,84.49526323203699,84.89269256591797,1706500,0.0,0.0
2020-02-12 00:00:00-05:00,84.90191531600395,85.2069206211223,84.20872528700424,84.50448608398438,1590900,0.0,0.0
2020-02-13 00:00:00-05:00,84.43979776085071,85.8539044446847,84.09782143769374,85.55814361572266,2146100,0.0,0.0
2020-02-14 00:00:00-05:00,85.86314970610316,86.35300292228574,84.9388962260622,86.08496856689453,1740200,0.0,0.0
2020-02-18 00:00:00-05:00,85.57661890317472,85.63207890217879,84.14403036437415,85.23464965820312,1820600,0.0,0.0
2020-02-19 00:00:00-05:00,85.3640414470589,86.48238717372891,85.2254020318615,86.10344696044922,1616300,0.0,0.0
2020-02-20 00:00:00-05:00,86.04798782689298,86.41769058729778,85.41025779297566,86.01101684570312,1778200,0.0,0.0
2020-02-21 00:00:00-05:00,85.65056610107422,86.10345537172711,85.2531368328142,85.65056610107422,1529500,0.0,0.0
2020-02-24 00:00:00-05:00,83.89446222360665,84.4120488251954,82.4341474856219,82.7483901977539,2380600,0.0,0.0
2020-02-25 00:00:00-05:00,83.01644146962963,83.39538875457153,79.67064156813126,80.40080261230469,2620400,0.0,0.0
2020-02-26 00:00:00-05:00,81.14021693346322,81.9812839653923,80.29914285003943,80.43778228759766,3126900,0.0,0.0
