Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,35.406079201676604,35.511896417276496,34.60187697445685,34.74296569824219,8717200,0.0,0.0
2020-01-03 00:00:00-05:00,34.68653102942196,35.236776813175005,34.67947780381654,35.01103591918945,7850700,0.0,0.0
2020-01-06 00:00:00-05:00,35.011037574084995,35.32143064522581,34.86994883591414,35.15212631225586,6532500,0.0,0.0
2020-01-07 00:00:00-05:00,34.96165481281625,35.222667213526904,34.79234779900381,34.96870803833008,6423600,0.0,0.0
2020-01-08 00:00:00-05:00,35.12390506300771,35.46956961676654,34.97576311139679,35.32848358154297,5987200,0.0,0.0
2020-01-09 00:00:00-05:00,35.483682974830955,35.744695400261605,35.314378636027705,35.67415237426758,6449500,0.0,0.0
2020-01-10 00:00:00-05:00,35.93516175821469,36.02686983708009,35.42019017712143,35.42724609375,6049700,0.0,0.0
2020-01-13 00:00:00-05:00,35.37786127091432,36.062137095813625,35.27204406231003,35.80817794799805,7776400,0.0,0.0
2020-01-14 00:00:00-05:00,35.75880454952472,35.91400243598974,35.66709915392625,35.88578414916992,8455900,0.0,0.0
2020-01-15 00:00:00-05:00,35.87166929949961,36.5277295629562,35.81523542588111,36.153846740722656,6748300,0.0,0.0
2020-01-16 00:00:00-05:00,36.21028831910962,36.30199371281777,35.970438268173126,36.04098129272461,7159100,0.0,0.0
2020-01-17 00:00:00-05:00,36.09035369543271,36.23849562774193,35.857559614810114,35.99159240722656,11468200,0.0,0.0
2020-01-21 00:00:00-05:00,35.914001695696825,36.196179175990544,35.63182421540311,36.04098129272461,10192400,0.0,0.0
2020-01-22 00:00:00-05:00,36.00570551341326,36.30904532691485,35.98454045572097,35.99864959716797,7300100,0.0,0.0
2020-01-23 00:00:00-05:00,35.85050481184004,36.00570266443332,35.54716502234045,35.667091369628906,5699000,0.0,0.0
2020-01-24 00:00:00-05:00,35.617717057208196,35.69531330625893,35.293212153990545,35.44841003417969,10049500,0.0,0.0
2020-01-27 00:00:00-05:00,35.07452692006891,35.32848610729756,34.99692798052195,35.109798431396484,7419900,0.0,0.0
2020-01-28 00:00:00-05:00,35.05336402925789,35.48368349079294,34.88405968799281,35.39197540283203,9545300,0.0,0.0
2020-01-29 00:00:00-05:00,35.53306099055291,35.81523845564657,35.328485153955945,35.349647521972656,6318000,0.0,0.0
2020-01-30 00:00:00-05:00,34.615985660640945,34.6724222258302,32.68307905064891,33.86116409301758,17717800,0.0,0.0
2020-01-31 00:00:00-05:00,34.03752418596782,34.42551615143336,33.32503004509791,33.529605865478516,11794000,0.0,0.0
2020-02-03 00:00:00-05:00,33.52255854179639,33.649538144272604,32.58432066694925,32.63370132446289,10197600,0.0,0.0
2020-02-04 00:00:00-05:00,33.24037544519154,33.317974377071224,32.80300282764842,32.81711196899414,10126000,0.0,0.0
2020-02-05 00:00:00-05:00,32.81710742723028,33.254479984242685,32.55609507606646,32.64780044555664,13515300,0.0,0.0
2020-02-06 00:00:00-05:00,32.80300403731667,33.12750622710416,32.746567469852586,32.91587448120117,8763500,0.0,0.0
2020-02-07 00:00:00-05:00,32.91587708122851,32.92293030719682,32.25981673337643,32.60548400878906,7138300,0.0,0.0
2020-02-10 00:00:00-05:00,32.556094312075615,32.929977078566935,32.40794969744648,32.591365814208984,6272100,0.0,0.0
2020-02-11 00:00:00-05:00,32.5067223681003,32.58431861713745,32.06934701328815,32.14694595336914,9814000,0.0,0.0
