Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,163.00979342007003,164.3613062501183,160.65891831824183,161.00155639648438,303100,0.0,0.0
2019-04-18 00:00:00-04:00,162.61004129147224,170.109985057131,159.67858558744283,169.3105010986328,448500,0.0,0.0
2019-04-22 00:00:00-04:00,169.30094852648318,172.26095549071357,167.58775864764362,169.5198516845703,379600,0.0,0.0
2019-04-23 00:00:00-04:00,169.09156221014868,171.78507465418045,169.04397077728413,169.8529815673828,258500,0.0,0.0
2019-04-24 00:00:00-04:00,170.16709437883873,172.18485834371327,169.70073598301866,170.7572021484375,227100,0.0,0.0
2019-04-25 00:00:00-04:00,170.0243315734036,170.17661838370583,167.83525587463504,168.21597290039062,199500,0.0,0.0
2019-04-26 00:00:00-04:00,168.46342396274196,170.30986155469324,166.92155998396044,170.18612670898438,147900,0.0,0.0
2019-04-29 00:00:00-04:00,170.5668383480589,172.37519691991798,169.80541886200868,172.28001403808594,167300,0.0,0.0
2019-04-30 00:00:00-04:00,172.72734581652333,175.135324570959,172.30856437699214,174.87835693359375,237700,0.0,0.0
2019-05-01 00:00:00-04:00,175.1258273649568,175.4208739895755,172.72736088029401,172.84158325195312,206700,0.0,0.0
2019-05-02 00:00:00-04:00,172.7368447302126,177.49569754584928,172.32757583617737,176.03948974609375,345500,0.0,0.0
2019-05-03 00:00:00-04:00,175.85870282031897,176.95323348119837,175.03065231092003,175.54461669921875,228500,0.0,0.0
2019-05-06 00:00:00-04:00,173.73622063556087,177.20066547139461,173.73622063556087,176.91514587402344,354100,0.0,0.0
2019-05-07 00:00:00-04:00,176.01096687005992,177.50525399531435,172.61315266987035,173.85997009277344,118000,0.0,0.0
2019-05-08 00:00:00-04:00,173.54584887951592,175.6302288311189,172.62263022951032,174.2311248779297,107900,0.0,0.0
2019-05-09 00:00:00-04:00,173.31744949507873,174.36438854662148,171.31872522497338,173.52684020996094,139000,0.0,0.0
2019-05-10 00:00:00-04:00,173.55541285311284,175.88724843089537,172.0230612695066,175.28762817382812,124300,0.0,0.0
2019-05-13 00:00:00-04:00,172.97481279269215,173.55539350244104,171.21403118298218,171.89930725097656,122600,0.0,0.0
2019-05-14 00:00:00-04:00,172.29903727221193,173.66007683515463,171.10932397583812,171.65184020996094,146100,0.0,0.0
2019-05-15 00:00:00-04:00,171.0141850551546,174.5738133809936,170.34794834252995,173.32699584960938,136400,0.0,0.0
2019-05-16 00:00:00-04:00,173.8424690442304,175.65630550256665,172.12408922920255,173.67062377929688,154100,0.55,0.0
2019-05-17 00:00:00-04:00,173.15510907910803,177.95701647711286,173.15510907910803,175.92359924316406,246000,0.0,0.0
2019-05-20 00:00:00-04:00,174.53935877127566,177.76609332786674,174.29115402340759,176.65869140625,249700,0.0,0.0
2019-05-21 00:00:00-04:00,177.2410614840912,178.00478758172784,175.11217261981372,175.54177856445312,222700,0.0,0.0
2019-05-22 00:00:00-04:00,175.25537795282537,177.4319878439473,174.41527779594898,174.90216064453125,175900,0.0,0.0
