Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,49.59575667828717,49.60409490448144,49.2121314657389,49.37058639526367,5002100,0.0,0.0
2020-01-03 00:00:00-05:00,48.786812530540885,49.04534208409574,48.38651086076603,48.79515075683594,5161800,0.0,0.0
2020-01-06 00:00:00-05:00,47.594236196577036,48.19469017140115,47.3857455865758,48.12797164916992,6869200,0.0,0.0
2020-01-07 00:00:00-05:00,47.97786149818066,48.11129537062549,47.65261663292853,47.66929626464844,4006800,0.0,0.0
2020-01-08 00:00:00-05:00,47.70266301937603,47.96118939834783,47.56088771814943,47.56922912597656,5627500,0.0,0.0
2020-01-09 00:00:00-05:00,47.82775755210332,48.00289212950475,47.41911762790188,47.58591079711914,5775400,0.0,0.0
2020-01-10 00:00:00-05:00,47.61925858732595,47.660959258349436,47.18560087677552,47.26065444946289,5285000,0.0,0.0
2020-01-13 00:00:00-05:00,47.13556604466553,47.35239491863712,46.86035686249006,47.29401779174805,6235800,0.0,0.0
2020-01-14 00:00:00-05:00,47.27733801002907,47.70266071181945,47.09386840380177,47.19394302368164,6866500,0.0,0.0
2020-01-15 00:00:00-05:00,46.25990348404858,46.551789102871375,45.44262057003011,45.84292221069336,10158500,0.0,0.0
2020-01-16 00:00:00-05:00,45.659455282782154,46.09311624439469,45.3675696265598,46.026397705078125,12176100,0.0,0.0
2020-01-17 00:00:00-05:00,46.13481032630058,46.27658562119775,45.959678945528914,46.159828186035156,9546400,0.0,0.0
2020-01-21 00:00:00-05:00,45.7762064501697,45.85960461867655,45.33420729168534,45.38424301147461,9490600,0.0,0.0
2020-01-22 00:00:00-05:00,45.49266051161374,45.88462396298929,45.40926552172382,45.81790542602539,6804900,0.0,0.0
2020-01-23 00:00:00-05:00,45.69280366440914,45.87627324118106,45.325858148236705,45.767860412597656,7107800,0.0,0.0
2020-01-24 00:00:00-05:00,45.75117761022719,45.75117761022719,44.61698824125239,44.900535583496094,6179500,0.0,0.0
2020-01-27 00:00:00-05:00,44.20001574613525,44.79212840110568,44.091599722404915,44.65035629272461,6296200,0.0,0.0
2020-01-28 00:00:00-05:00,44.90054525074367,45.3675654389062,44.758769958440055,44.9172248840332,5965200,0.0,0.0
2020-01-29 00:00:00-05:00,45.017296510872335,45.334203159684115,44.64201274008398,44.70038986206055,5026600,0.0,0.0
2020-01-30 00:00:00-05:00,44.358472051151786,45.300850733083,44.35013382445993,45.24247360229492,6190800,0.0,0.0
2020-01-31 00:00:00-05:00,44.83382505830748,44.958920712691835,44.241712414359434,44.383487701416016,6355100,0.0,0.0
2020-02-03 00:00:00-05:00,44.675377037110835,45.24247186989303,44.65869740305078,44.77545166015625,6336900,0.0,0.0
2020-02-04 00:00:00-05:00,45.350886891125,45.73450892202217,45.19243196173912,45.21745300292969,5512200,0.0,0.0
2020-02-05 00:00:00-05:00,45.86793967443356,46.19318455584193,45.70948793719514,46.034732818603516,6071600,0.0,0.0
2020-02-06 00:00:00-05:00,46.30159920076087,46.368314547657434,45.6427680505917,45.70114517211914,4608800,0.0,0.0
2020-02-07 00:00:00-05:00,45.56771265256849,45.6511108153133,45.28416526186538,45.55103302001953,3626700,0.0,0.0
