Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,265.10142468110774,270.1269472878241,263.84005809123096,269.9481506347656,388700,0.0,0.0
2020-01-03 00:00:00-05:00,267.6538965734137,271.8153516208504,266.283293962705,270.8519592285156,343200,0.0,0.0
2020-01-06 00:00:00-05:00,266.0747072232848,276.3045482789445,265.1808452674598,276.1952819824219,446600,0.0,0.0
2020-01-07 00:00:00-05:00,276.50318447677887,280.67458094066416,274.90316814314974,277.58575439453125,450800,0.0,0.0
2020-01-08 00:00:00-05:00,278.6286012093941,284.687046052277,277.70491455663444,281.1910095214844,532200,0.0,0.0
2020-01-09 00:00:00-05:00,283.0581893146654,285.86889413898234,281.369759921209,283.3462219238281,506500,0.0,0.0
2020-01-10 00:00:00-05:00,284.54802254996724,286.29604104377955,282.2537634316667,283.63427734375,414300,0.0,0.0
2020-01-13 00:00:00-05:00,287.0309316006673,295.0658076750989,285.6305348370147,293.4171142578125,589600,0.0,0.0
2020-01-14 00:00:00-05:00,293.51648668858905,295.5028602405193,283.6044717529812,284.5579528808594,751300,0.0,0.0
2020-01-15 00:00:00-05:00,286.66350389804114,290.5071318701631,285.3524900798996,287.120361328125,394300,0.0,0.0
2020-01-16 00:00:00-05:00,288.7392725358585,292.39419274664823,286.71316294328005,292.3048095703125,326600,0.0,0.0
2020-01-17 00:00:00-05:00,293.7647612565132,294.4957391517726,290.374020403892,294.22161865234375,310700,0.0,0.0
2020-01-21 00:00:00-05:00,294.181923134245,299.15776806777905,293.5283863792524,297.7375183105469,463400,0.0,0.0
2020-01-22 00:00:00-05:00,301.07462319098005,304.28259675287,298.69095092339427,301.2136535644531,507600,0.0,0.0
2020-01-23 00:00:00-05:00,316.0916350671107,321.7925174990222,311.88050249915057,312.7048645019531,3206400,0.0,0.0
2020-01-24 00:00:00-05:00,314.17476362301386,315.7042797647525,309.5862455074533,312.6651306152344,2162900,0.0,0.0
2020-01-27 00:00:00-05:00,305.3652009995343,312.30759725021187,305.3652009995343,310.4006652832031,9525500,0.0,0.0
2020-01-28 00:00:00-05:00,310.8475792920105,317.7204141723764,308.8860295290399,316.4193420410156,1116600,0.0,0.0
2020-01-29 00:00:00-05:00,318.256757840849,322.5373902177347,316.23064842714314,319.85577392578125,1046600,0.0,0.0
2020-01-30 00:00:00-05:00,318.6142914189218,323.540519431312,315.8333806939061,323.4014587402344,601900,0.0,0.0
2020-01-31 00:00:00-05:00,321.24627612335485,321.7915165098872,315.70427691740144,315.9923095703125,871600,0.0,0.0
2020-02-03 00:00:00-05:00,318.9321486959405,323.1631342735301,316.0121770029077,321.2661437988281,926000,0.0,0.0
2020-02-04 00:00:00-05:00,325.96386414459494,335.6871394309792,324.8614112240915,335.4388427734375,1048600,0.0,0.0
2020-02-05 00:00:00-05:00,339.29246063010635,339.66987645348837,316.5484895844792,320.302734375,1713200,0.0,0.0
2020-02-06 00:00:00-05:00,299.02865073996065,304.8983880183121,286.1371062358236,288.72930908203125,2685700,0.0,0.0
2020-02-07 00:00:00-05:00,288.2823807401497,297.6878599851922,288.2823807401497,291.53009033203125,951500,0.0,0.0
2020-02-10 00:00:00-05:00,291.5301122758533,297.95603190976,290.50713111201594,295.959716796875,815700,0.0,0.0
2020-02-11 00:00:00-05:00,297.3799624473896,298.5618266854221,290.0800344498274,292.751708984375,826400,0.0,0.0
2020-02-12 00:00:00-05:00,293.68534370854786,294.5841765343224,286.3158844461637,294.3408203125,625400,0.0,0.0
2020-02-13 00:00:00-05:00,292.35442204138747,304.5209590988265,292.35442204138747,301.2236022949219,698800,0.0,0.0
2020-02-14 00:00:00-05:00,302.64385476450104,313.58876137122076,302.64385476450104,312.2876892089844,864600,0.0,0.0
2020-02-18 00:00:00-05:00,312.12879844737586,316.3399310052527,309.517712584982,315.9923095703125,666200,0.0,0.0
2020-02-19 00:00:00-05:00,318.5249230410819,323.76894801580147,318.3263038713027,322.2692565917969,859200,0.0,0.0
2020-02-20 00:00:00-05:00,322.676464472928,322.9545555563305,303.1404673575212,308.21563720703125,942600,0.0,0.0
2020-02-21 00:00:00-05:00,306.8052926443692,307.4012106981558,297.18131155111803,298.3433532714844,786500,0.0,0.0
2020-02-24 00:00:00-05:00,283.4554804626963,296.962825756354,283.256861306845,293.75482177734375,1046000,0.0,0.0
2020-02-25 00:00:00-05:00,297.7077301549392,299.5749261060395,285.88881381872574,286.94158935546875,907000,0.0,0.0
2020-02-26 00:00:00-05:00,286.206610845978,298.4724417505809,285.71992877593027,289.9310607910156,672900,0.0,0.0
2020-02-27 00:00:00-05:00,278.3108064899231,291.5698563405029,275.7781922721334,279.4430236816406,861100,0.0,0.0
2020-02-28 00:00:00-05:00,269.1436521717527,281.6677521284667,262.70782180085007,280.7242126464844,1460800,0.0,0.0
2020-03-02 00:00:00-05:00,284.0315573184006,290.33826892522643,274.2387202147261,289.9707946777344,810900,0.0,0.0
2020-03-03 00:00:00-05:00,291.6294406851179,295.61212939418834,272.1629736267722,280.3766174316406,714400,0.0,0.0
2020-03-04 00:00:00-05:00,285.5014613696939,291.6939966623176,280.5107038957298,291.68902587890625,572900,0.0,0.0
2020-03-05 00:00:00-05:00,286.0775013746562,293.38237004824276,279.11525301029684,280.3368835449219,654300,0.0,0.0
2020-03-06 00:00:00-05:00,272.1231972013432,273.09653101789587,255.5767041778528,265.885986328125,1037700,0.0,0.0
2020-03-09 00:00:00-04:00,238.39461782536736,254.1117953396356,234.0990881006844,239.1990966796875,1361300,0.0,0.0
2020-03-10 00:00:00-04:00,244.7609445881116,246.83670125415622,230.9159188969988,237.84835815429688,1203100,0.0,0.0
2020-03-11 00:00:00-04:00,232.93206325039918,236.79555870338936,215.47184016692538,219.17642211914062,1345000,0.0,0.0
2020-03-12 00:00:00-04:00,188.09964690289576,218.13362110394687,184.1070317350678,190.6719970703125,1971300,0.0,0.0
2020-03-13 00:00:00-04:00,204.22899359822424,225.10576790046886,195.24660644353634,225.0759735107422,1622000,0.0,0.0
2020-03-16 00:00:00-04:00,195.01221126982105,207.40717683036317,183.13369187296635,194.93275451660156,1298600,0.0,0.0
2020-03-17 00:00:00-04:00,198.76646526243792,215.3725486119528,189.19214578478403,215.27322387695312,1051000,0.0,0.0
2020-03-18 00:00:00-04:00,197.85273384336966,202.96763940712302,185.71599087062256,191.07919311523438,1267700,0.0,0.0
2020-03-19 00:00:00-04:00,192.17171979437285,202.4412676909445,180.83945474523512,196.2040557861328,1191800,0.0,0.0
2020-03-20 00:00:00-04:00,201.87513656235078,216.95171954782305,188.72535348214535,191.496337890625,1453700,0.0,0.0
2020-03-23 00:00:00-04:00,189.79797874243926,190.68191427274886,172.4628886587196,177.7208251953125,1654500,0.0,0.0
2020-03-24 00:00:00-04:00,189.15241321143395,200.613796775256,182.93506962187152,200.24630737304688,1349100,0.0,0.0
2020-03-25 00:00:00-04:00,201.53743868590476,217.45821990643253,191.31755444731058,209.2147674560547,1130000,0.0,0.0
2020-03-26 00:00:00-04:00,202.85841112679307,228.81038798487234,200.7627862979437,227.6483612060547,1086800,0.0,0.0
2020-03-27 00:00:00-04:00,218.81890333081003,222.44402876219007,206.05147725590803,207.5164337158203,1114800,0.0,0.0
2020-03-30 00:00:00-04:00,208.3109926103458,217.50789638056247,207.5164401862094,211.66795349121094,796700,0.0,0.0
2020-03-31 00:00:00-04:00,208.57914580553887,210.88731692551764,197.27669079320162,200.63365173339844,1008200,0.0,0.0
2020-04-01 00:00:00-04:00,191.68503373638114,197.086971608548,182.04615496230156,186.1629180908203,1030200,0.0,0.0
2020-04-02 00:00:00-04:00,182.44840250297645,184.7228086416814,171.89083768128117,180.0250244140625,1359100,0.0,0.0
2020-04-03 00:00:00-04:00,179.5880376291457,180.75006432242986,162.306578872639,163.8857421875,1886800,0.0,0.0
2020-04-06 00:00:00-04:00,173.85734977894305,182.5377925824373,169.84486668006116,180.61102294921875,1520900,0.0,0.0
2020-04-07 00:00:00-04:00,193.66149589126962,202.93785678905058,183.98288040472497,184.7526092529297,1617200,0.0,0.0
2020-04-08 00:00:00-04:00,189.01334840316673,203.78004371528544,188.0002937796753,201.1997528076172,787000,0.0,0.0
2020-04-09 00:00:00-04:00,207.8739819950215,229.19770192866076,205.66910628048436,220.47752380371094,2279300,0.0,0.0
2020-04-13 00:00:00-04:00,219.54393603857108,220.46759244983227,208.60894012634554,214.87596130371094,1015400,0.0,0.0
2020-04-14 00:00:00-04:00,227.43976143642962,231.73033538937258,220.7655453906251,226.95309448242188,856600,0.0,0.0
2020-04-15 00:00:00-04:00,219.70284129762294,224.89720360692405,218.42162194038045,224.8574676513672,784900,0.0,0.0
2020-04-16 00:00:00-04:00,224.75816015670003,227.93635466352677,204.60639290693402,205.3016357421875,1478800,0.0,0.0
2020-04-17 00:00:00-04:00,215.094446982976,225.99466172441817,211.5586896652007,223.4570770263672,1466100,0.0,0.0
2020-04-20 00:00:00-04:00,220.0901847639249,227.56192354032177,217.63701233586218,220.84500122070312,650200,0.0,0.0
2020-04-21 00:00:00-04:00,214.9454752014422,215.91879397573973,203.66287308454105,206.78147888183594,764100,0.0,0.0
2020-04-22 00:00:00-04:00,212.80018423846215,217.91510501307738,211.44944967360152,216.25648498535156,559100,0.0,0.0
2020-04-23 00:00:00-04:00,204.2091199447458,216.1273604586441,203.6966291770017,210.2278289794922,1078000,0.0,0.0
2020-04-24 00:00:00-04:00,212.56182456787087,213.25705223603256,205.8876086438654,210.35694885253906,742000,0.0,0.0
2020-04-27 00:00:00-04:00,216.89212180839576,225.51297530522476,214.6574516776264,224.5595245361328,789300,0.0,0.0
2020-04-28 00:00:00-04:00,233.61739156558758,239.35800984236687,229.24737587106037,235.07737731933594,1345300,0.0,0.0
2020-04-29 00:00:00-04:00,238.87132009222276,271.0008997127966,237.10344903536694,268.160400390625,2231300,0.0,0.0
2020-04-30 00:00:00-04:00,262.7376136716279,269.1982978956636,258.62580625437164,259.2415771484375,1069100,0.0,0.0
2020-05-01 00:00:00-04:00,251.27623768502843,253.26261110546344,233.84580788974594,240.0135040283203,1339000,0.0,0.0
2020-05-04 00:00:00-04:00,235.36540402950476,247.8199750098434,231.9091182028526,246.42950439453125,696400,0.0,0.0
2020-05-05 00:00:00-04:00,251.58413253647387,259.9169838950437,249.39912472335598,255.22914123535156,668200,0.0,0.0
2020-05-06 00:00:00-04:00,257.6723683633778,258.985352252385,251.4897748902236,253.30233764648438,542300,0.0,0.0
2020-05-07 00:00:00-04:00,259.85739089977045,273.11640951356594,259.85739089977045,266.98846435546875,1033200,0.0,0.0
2020-05-08 00:00:00-04:00,271.7557379107062,274.06290865721274,264.8729614070514,270.17657470703125,671900,0.0,0.0
2020-05-11 00:00:00-04:00,267.81280251979564,278.30085223158187,266.6607022464242,272.42120361328125,591500,0.0,0.0
2020-05-12 00:00:00-04:00,273.26541527586625,274.1691885403547,261.31734964901847,261.6550598144531,565600,0.0,0.0
2020-05-13 00:00:00-04:00,260.5625517987891,261.93315437319325,238.5237352329804,241.6522674560547,1420800,0.0,0.0
2020-05-14 00:00:00-04:00,238.30523105854425,251.22658521156438,231.6806772591054,251.08753967285156,1100000,0.0,0.0
2020-05-15 00:00:00-04:00,250.61083737491765,262.75750819538695,250.61083737491765,259.8971252441406,933000,0.0,0.0
2020-05-18 00:00:00-04:00,272.1331559680463,285.0942302871889,269.4068633244072,281.9656982421875,1519500,0.0,0.0
2020-05-19 00:00:00-04:00,283.0979482703247,288.87827188647833,277.7645404878244,277.7843933105469,868400,0.0,0.0
2020-05-20 00:00:00-04:00,274.1294838307913,279.0258872208317,266.77987765279516,271.6067810058594,1291600,0.0,0.0
2020-05-21 00:00:00-04:00,273.12635054024946,275.84767247927044,266.4322816842794,272.4112548828125,598900,0.0,0.0
2020-05-22 00:00:00-04:00,272.13317447046876,272.8085341984871,265.25039744157294,267.5148620605469,648300,0.0,0.0
2020-05-26 00:00:00-04:00,278.09228437637114,282.04517847291055,273.6725913043852,278.3902282714844,785400,0.0,0.0
2020-05-27 00:00:00-04:00,281.17117595488224,285.5213387844027,270.395093618354,285.10418701171875,860900,0.0,0.0
2020-05-28 00:00:00-04:00,285.0445825904761,296.46622962807356,283.0979451472927,285.2531433105469,800400,0.0,0.0
2020-05-29 00:00:00-04:00,286.03777082770983,295.6220164619161,284.4586076050902,295.20489501953125,1070100,0.0,0.0
2020-06-01 00:00:00-04:00,294.67853385314584,307.1728103832755,292.59383574280616,303.5278015136719,751700,0.0,0.0
2020-06-02 00:00:00-04:00,303.51787828931333,306.22925873138564,297.01248686042726,304.7494201660156,561300,0.0,0.0
