Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,206.43710704439644,207.7583488113363,204.9361073850436,205.37652587890625,1426000,0.0,0.0
2020-01-03 00:00:00-05:00,204.53164152785044,206.57192850756059,204.02831396088087,205.4753875732422,1598900,0.0,0.0
2020-01-06 00:00:00-05:00,205.35850970083084,206.72469412821374,204.82821921175605,205.4214324951172,1526800,0.0,0.0
2020-01-07 00:00:00-05:00,204.14514733546696,204.5406228838217,199.1927336021791,201.0442657470703,1463800,0.0,0.0
2020-01-08 00:00:00-05:00,200.86451054598456,203.56991662200764,200.0016672605046,202.78794860839844,1433900,0.0,0.0
2020-01-09 00:00:00-05:00,202.6800856128088,204.1541220504979,202.554253735737,203.5519256591797,1376700,0.0,0.0
2020-01-10 00:00:00-05:00,205.00797861333325,207.6414786073332,204.4237621331336,207.44374084472656,1578900,0.0,0.0
2020-01-13 00:00:00-05:00,207.84819543642885,211.5962023310818,207.75830964984138,211.58721923828125,1840600,0.0,0.0
2020-01-14 00:00:00-05:00,211.33558874357243,212.06361709967945,209.27732185283648,210.27499389648438,1217100,0.0,0.0
2020-01-15 00:00:00-05:00,210.7693059202389,212.78262960063,210.7693059202389,211.5602569580078,1152100,0.0,0.0
2020-01-16 00:00:00-05:00,211.21872873081293,211.35354371010146,208.46839343615096,208.738037109375,1782900,0.0,0.0
2020-01-17 00:00:00-05:00,209.32218906739706,210.68837319955034,209.05254547735277,209.79855346679688,2352900,0.0,0.0
2020-01-21 00:00:00-05:00,210.24795633014605,213.84316764984345,209.4210593723728,212.77359008789062,1827100,0.0,0.0
2020-01-22 00:00:00-05:00,213.8342574530003,214.06794133116998,210.55361777665004,211.362548828125,1294000,0.0,0.0
2020-01-23 00:00:00-05:00,211.36252662543885,214.35554240073358,211.22769794036577,213.7623291015625,1485400,0.0,0.0
2020-01-24 00:00:00-05:00,213.91512523584086,215.7037482370602,212.7646584325845,213.48370361328125,1284800,0.0,0.0
2020-01-27 00:00:00-05:00,212.40513324826318,214.0589274900253,211.8298861575854,213.43875122070312,1197200,0.0,0.0
2020-01-28 00:00:00-05:00,213.11520675840757,213.61853430754806,212.41414142715513,213.17811584472656,1051800,0.0,0.0
2020-01-29 00:00:00-05:00,213.40282032135687,213.78931279841797,209.29529715371453,209.8166046142578,1434400,0.0,0.0
2020-01-30 00:00:00-05:00,208.8998268706228,211.45242452991417,207.90215482365818,211.39849853515625,1271400,0.0,0.0
2020-01-31 00:00:00-05:00,210.64349498634456,211.16480242990855,207.48870104378926,208.28863525390625,1700900,0.0,0.0
2020-02-03 00:00:00-05:00,209.4031676150446,211.25470002966983,208.6212132125656,210.38287353515625,1560200,0.0,0.0
2020-02-04 00:00:00-05:00,210.69738922401802,214.11284323093957,209.43907055998395,213.42076110839844,1105700,0.0,0.0
2020-02-05 00:00:00-05:00,213.4657156551377,213.89713726141363,211.39846598165354,212.4590606689453,1338700,0.0,0.0
2020-02-06 00:00:00-05:00,213.1781039295896,214.42745335339754,212.43210945608243,213.74435424804688,1257100,0.0,0.0
2020-02-07 00:00:00-05:00,214.3106066405149,215.28131560384446,213.7443563165777,214.5892333984375,1237500,0.0,0.0
2020-02-10 00:00:00-05:00,215.42511822107673,219.20010217417453,214.62518401884628,219.02932739257812,1576800,0.0,0.0
2020-02-11 00:00:00-05:00,221.59990481231446,232.4484509882523,221.59990481231446,228.53866577148438,3231900,0.0,0.0
2020-02-12 00:00:00-05:00,228.54760525631727,230.68676059325455,226.57024157649295,230.2553253173828,1625400,0.0,0.0
2020-02-13 00:00:00-05:00,229.75205990516335,231.37889143420546,228.6824819479307,230.90252685546875,1146600,0.0,0.0
2020-02-14 00:00:00-05:00,230.9923700695503,232.1787966078011,229.42844791857752,230.31826782226562,1600700,0.0,0.0
2020-02-18 00:00:00-05:00,229.46441628128156,229.73405993318644,227.10954301693428,227.33424377441406,1998500,0.0,0.0
2020-02-19 00:00:00-05:00,225.81526756618013,226.8488855161732,222.76832598647428,222.99302673339844,2618500,0.0,0.0
2020-02-20 00:00:00-05:00,222.88514528075626,223.37948963194575,219.95505268542883,222.4896697998047,2150300,0.0,0.0
2020-02-21 00:00:00-05:00,222.84923014877174,223.4783895401012,221.82459522156486,222.01333618164062,2570200,0.0,0.0
2020-02-24 00:00:00-05:00,220.044971433531,223.59524077278243,218.95741369796295,220.3056182861328,2329800,0.0,0.0
2020-02-25 00:00:00-05:00,222.83125262435078,228.2869937726422,219.4517580615605,221.23138427734375,2268600,0.0,0.0
2020-02-26 00:00:00-05:00,221.23138123673212,223.22672509641052,215.71273108180836,218.11253356933594,2024600,0.0,0.0
2020-02-27 00:00:00-05:00,215.70376149692126,220.10789121312206,209.33123707734012,209.3582000732422,3168700,0.0,0.0
2020-02-28 00:00:00-05:00,203.75865546591896,205.56525843385205,195.96603440911497,203.84854125976562,5188100,0.0,0.0
2020-03-02 00:00:00-05:00,205.8528676591156,216.503689609027,204.99900747876643,216.3868408203125,2718500,0.0,0.0
2020-03-03 00:00:00-05:00,216.38683837442485,221.86054576079235,214.67012122498593,218.0945587158203,3502600,0.0,0.0
2020-03-04 00:00:00-05:00,220.72805533467252,226.47140629301788,220.4943714782359,226.19277954101562,2350400,0.0,0.0
2020-03-05 00:00:00-05:00,223.3975129910469,225.5007089511132,218.8855175941341,221.950439453125,1969400,0.0,0.0
2020-03-06 00:00:00-05:00,218.5619353896863,222.52566012022064,213.82523948980506,221.39317321777344,2693600,0.0,0.0
2020-03-09 00:00:00-04:00,208.00999191583537,215.36220830174332,202.2306946473871,208.396484375,3209200,0.0,0.0
2020-03-10 00:00:00-04:00,212.78267411355534,219.4967351023671,206.5899206255417,219.19113159179688,2658300,0.0,0.0
2020-03-11 00:00:00-04:00,213.34890432352452,214.98473267786713,205.53830257275365,209.3312530517578,3360600,0.0,0.0
2020-03-12 00:00:00-04:00,194.40212091450422,208.2706601965775,183.4816684853891,195.78628540039062,4734500,0.0,0.0
2020-03-13 00:00:00-04:00,202.70705175324778,217.11486361751017,197.75465186098197,214.80494689941406,4220300,0.0,0.0
2020-03-16 00:00:00-04:00,185.73767251327735,206.5539575490949,180.99199279827673,182.2323455810547,4093100,0.0,0.0
2020-03-17 00:00:00-04:00,188.90143265829136,211.1288279252901,183.02326683020294,204.50465393066406,4527100,0.0,0.0
2020-03-18 00:00:00-04:00,188.74863875003012,211.97370605518546,185.3062214546887,195.1660919189453,4210000,0.0,0.0
2020-03-19 00:00:00-04:00,195.5526187803962,197.5389661719225,181.12682467943134,187.84986877441406,3847800,0.0,0.0
2020-03-20 00:00:00-04:00,186.05224653436343,188.74865590442667,172.90275245100125,175.6171417236328,3940900,0.0,0.0
2020-03-23 00:00:00-04:00,176.16535793870275,176.40803854739184,156.679318806879,160.9665985107422,3890100,0.0,0.0
2020-03-24 00:00:00-04:00,168.78621736843323,174.23297532795758,161.1104454175717,171.0152587890625,4221400,0.0,0.0
